Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MLT,17/08/2013,17:30,Rabat Ajax,Birkirkara FC,1,2,A,1,2,A
MLT,17/08/2013,19:30,Vittoriosa Stars,Balzan Youths,2,2,D,1,1,D
MLT,18/08/2013,17:30,Valletta FC,Mosta FC,2,1,H,1,0,H
MLT,18/08/2013,17:30,Naxxar Lions FC,Floriana FC,1,1,D,0,0,D
MLT,18/08/2013,19:30,Tarxien Rainbows,Hibernians FC,0,1,A,0,0,D
MLT,18/08/2013,19:45,Sliema Wanderers,Qormi FC,4,0,H,1,0,H
MLT,24/08/2013,17:30,Qormi FC,Naxxar Lions FC,1,2,A,1,2,A
MLT,24/08/2013,17:30,Balzan Youths,Rabat Ajax,2,0,H,1,0,H
MLT,24/08/2013,19:30,Birkirkara FC,Sliema Wanderers,1,1,D,0,0,D
MLT,24/08/2013,19:45,Floriana FC,Tarxien Rainbows,1,2,A,0,1,A
MLT,25/08/2013,17:30,Mosta FC,Vittoriosa Stars,2,0,H,0,0,D
MLT,25/08/2013,19:30,Hibernians FC,Valletta FC,3,2,H,1,2,A
MLT,31/08/2013,17:30,Sliema Wanderers,Naxxar Lions FC,2,0,H,1,0,H
MLT,31/08/2013,17:30,Vittoriosa Stars,Hibernians FC,2,5,A,2,4,A
MLT,31/08/2013,19:30,Valletta FC,Floriana FC,3,0,H,1,0,H
MLT,31/08/2013,19:45,Birkirkara FC,Balzan Youths,2,1,H,0,1,A
MLT,01/09/2013,17:30,Rabat Ajax,Mosta FC,0,3,A,0,0,D
MLT,01/09/2013,19:30,Tarxien Rainbows,Qormi FC,2,6,A,0,3,A
MLT,14/09/2013,16:00,Naxxar Lions FC,Tarxien Rainbows,3,1,H,2,1,H
MLT,14/09/2013,18:00,Balzan Youths,Sliema Wanderers,0,1,A,0,1,A
MLT,15/09/2013,16:00,Hibernians FC,Rabat Ajax,4,1,H,1,1,D
MLT,15/09/2013,16:00,Floriana FC,Vittoriosa Stars,2,1,H,0,0,D
MLT,15/09/2013,18:00,Qormi FC,Valletta FC,0,1,A,0,0,D
MLT,15/09/2013,18:15,Mosta FC,Birkirkara FC,1,3,A,1,1,D
MLT,21/09/2013,16:00,Vittoriosa Stars,Qormi FC,1,0,H,1,0,H
MLT,21/09/2013,16:00,Sliema Wanderers,Tarxien Rainbows,3,3,D,2,2,D
MLT,21/09/2013,18:00,Rabat Ajax,Floriana FC,0,4,A,0,1,A
MLT,21/09/2013,18:15,Valletta FC,Naxxar Lions FC,1,0,H,1,0,H
MLT,22/09/2013,16:00,Balzan Youths,Mosta FC,1,3,A,0,2,A
MLT,22/09/2013,18:00,Birkirkara FC,Hibernians FC,0,1,A,0,1,A
MLT,28/09/2013,16:00,Naxxar Lions FC,Mosta FC,2,4,A,0,2,A
MLT,28/09/2013,16:00,Vittoriosa Stars,Rabat Ajax,1,0,H,1,0,H
MLT,28/09/2013,18:00,Qormi FC,Hibernians FC,1,4,A,0,3,A
MLT,28/09/2013,18:15,Tarxien Rainbows,Balzan Youths,3,1,H,1,0,H
MLT,29/09/2013,16:00,Floriana FC,Sliema Wanderers,0,1,A,0,1,A
MLT,29/09/2013,18:00,Valletta FC,Birkirkara FC,0,1,A,0,1,A
MLT,05/10/2013,15:00,Vittoriosa Stars,Tarxien Rainbows,2,2,D,0,1,A
MLT,05/10/2013,15:00,Balzan Youths,Floriana FC,0,0,D,0,0,D
MLT,05/10/2013,17:00,Birkirkara FC,Qormi FC,1,1,D,0,0,D
MLT,05/10/2013,17:15,Mosta FC,Hibernians FC,0,2,A,0,0,D
MLT,06/10/2013,15:00,Rabat Ajax,Naxxar Lions FC,1,2,A,1,0,H
MLT,06/10/2013,17:00,Sliema Wanderers,Valletta FC,0,3,A,0,2,A
MLT,19/10/2013,15:00,Tarxien Rainbows,Rabat Ajax,0,1,A,NaN,NaN,NaN
MLT,19/10/2013,17:15,Hibernians FC,Sliema Wanderers,2,2,D,NaN,NaN,NaN
MLT,20/10/2013,15:00,Qormi FC,Balzan Youths,1,2,A,NaN,NaN,NaN
MLT,20/10/2013,15:00,Floriana FC,Mosta FC,2,1,H,NaN,NaN,NaN
MLT,20/10/2013,17:00,Valletta FC,Vittoriosa Stars,2,1,H,NaN,NaN,NaN
MLT,20/10/2013,17:15,Naxxar Lions FC,Birkirkara FC,0,1,A,NaN,NaN,NaN
MLT,26/10/2013,15:00,Balzan Youths,Naxxar Lions FC,0,3,A,NaN,NaN,NaN
MLT,26/10/2013,15:00,Sliema Wanderers,Vittoriosa Stars,2,0,H,NaN,NaN,NaN
