Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MLT,28/02/2004,13:00,Sliema Wanderers,Pietá Hotspurs,2,1,H,NaN,NaN,NaN
MLT,28/02/2004,15:00,Marsaxlokk FC,Birkirkara FC,3,4,A,NaN,NaN,NaN
MLT,29/02/2004,14:30,Hibernians FC,Floriana FC,3,1,H,NaN,NaN,NaN
MLT,05/03/2004,17:00,Floriana FC,Sliema Wanderers,0,2,A,NaN,NaN,NaN
MLT,05/03/2004,19:00,Birkirkara FC,Hibernians FC,3,1,H,NaN,NaN,NaN
MLT,07/03/2004,14:45,Marsaxlokk FC,Pietá Hotspurs,0,0,D,NaN,NaN,NaN
MLT,12/03/2004,17:00,Floriana FC,Birkirkara FC,0,1,A,NaN,NaN,NaN
MLT,12/03/2004,19:00,Sliema Wanderers,Marsaxlokk FC,3,1,H,NaN,NaN,NaN
MLT,14/03/2004,14:45,Pietá Hotspurs,Hibernians FC,0,1,A,NaN,NaN,NaN
MLT,19/03/2004,13:00,Birkirkara FC,Pietá Hotspurs,1,1,D,NaN,NaN,NaN
MLT,19/03/2004,15:00,Hibernians FC,Sliema Wanderers,3,0,H,NaN,NaN,NaN
MLT,21/03/2004,15:00,Marsaxlokk FC,Floriana FC,0,0,D,NaN,NaN,NaN
MLT,26/03/2004,19:00,Hibernians FC,Marsaxlokk FC,0,3,A,NaN,NaN,NaN
MLT,27/03/2004,14:00,Floriana FC,Pietá Hotspurs,1,4,A,NaN,NaN,NaN
MLT,27/03/2004,16:00,Sliema Wanderers,Birkirkara FC,2,2,D,NaN,NaN,NaN
MLT,12/04/2004,19:00,Pietá Hotspurs,Sliema Wanderers,1,5,A,NaN,NaN,NaN
MLT,13/04/2004,17:00,Floriana FC,Hibernians FC,1,2,A,NaN,NaN,NaN
MLT,13/04/2004,19:00,Birkirkara FC,Marsaxlokk FC,1,3,A,NaN,NaN,NaN
MLT,16/04/2004,17:00,Pietá Hotspurs,Marsaxlokk FC,2,0,H,NaN,NaN,NaN
MLT,16/04/2004,19:00,Floriana FC,Sliema Wanderers,1,4,A,NaN,NaN,NaN
MLT,18/04/2004,16:00,Hibernians FC,Birkirkara FC,0,1,A,NaN,NaN,NaN
MLT,23/04/2004,19:00,Birkirkara FC,Floriana FC,2,0,H,NaN,NaN,NaN
MLT,25/04/2004,14:00,Hibernians FC,Pietá Hotspurs,1,0,H,NaN,NaN,NaN
MLT,25/04/2004,16:00,Marsaxlokk FC,Sliema Wanderers,0,2,A,NaN,NaN,NaN
MLT,29/04/2004,19:00,Floriana FC,Marsaxlokk FC,1,5,A,NaN,NaN,NaN
MLT,02/05/2004,16:00,Pietá Hotspurs,Birkirkara FC,1,1,D,NaN,NaN,NaN
MLT,03/05/2004,18:30,Sliema Wanderers,Hibernians FC,3,1,H,NaN,NaN,NaN
MLT,07/05/2004,19:00,Pietá Hotspurs,Floriana FC,2,3,A,NaN,NaN,NaN
MLT,08/05/2004,16:00,Marsaxlokk FC,Hibernians FC,1,4,A,NaN,NaN,NaN
MLT,09/05/2004,15:00,Birkirkara FC,Sliema Wanderers,2,1,H,NaN,NaN,NaN
