Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MLT,22/02/2014,13:00,Rabat Ajax,Naxxar Lions FC,1,1,D,NaN,NaN,NaN
MLT,22/02/2014,13:00,Floriana FC,Qormi FC,3,2,H,NaN,NaN,NaN
MLT,22/02/2014,15:15,Tarxien Rainbows,Vittoriosa Stars,1,1,D,NaN,NaN,NaN
MLT,25/02/2014,17:00,Vittoriosa Stars,Floriana FC,1,3,A,NaN,NaN,NaN
MLT,25/02/2014,19:15,Rabat Ajax,Qormi FC,0,3,A,NaN,NaN,NaN
MLT,26/02/2014,17:00,Naxxar Lions FC,Tarxien Rainbows,1,2,A,NaN,NaN,NaN
MLT,08/03/2014,13:00,Vittoriosa Stars,Rabat Ajax,3,1,H,NaN,NaN,NaN
MLT,09/03/2014,13:00,Floriana FC,Tarxien Rainbows,0,3,A,NaN,NaN,NaN
MLT,09/03/2014,15:15,Qormi FC,Naxxar Lions FC,5,1,H,NaN,NaN,NaN
MLT,15/03/2014,13:00,Qormi FC,Vittoriosa Stars,5,1,H,1,0,H
MLT,15/03/2014,15:15,Rabat Ajax,Tarxien Rainbows,0,2,A,0,0,D
MLT,16/03/2014,13:00,Floriana FC,Naxxar Lions FC,1,1,D,1,0,H
MLT,22/03/2014,13:00,Tarxien Rainbows,Qormi FC,4,0,H,1,0,H
MLT,22/03/2014,15:15,Naxxar Lions FC,Vittoriosa Stars,3,3,D,1,1,D
MLT,23/03/2014,13:00,Rabat Ajax,Floriana FC,0,5,A,0,2,A
MLT,29/03/2014,13:00,Naxxar Lions FC,Rabat Ajax,2,0,H,0,0,D
MLT,29/03/2014,13:00,Vittoriosa Stars,Tarxien Rainbows,1,1,D,1,1,D
MLT,29/03/2014,15:15,Qormi FC,Floriana FC,2,1,H,1,1,D
MLT,05/04/2014,15:00,Qormi FC,Rabat Ajax,3,1,H,3,0,H
MLT,05/04/2014,15:00,Tarxien Rainbows,Naxxar Lions FC,0,1,A,0,1,A
MLT,05/04/2014,17:15,Floriana FC,Vittoriosa Stars,1,2,A,0,0,D
MLT,12/04/2014,15:00,Rabat Ajax,Vittoriosa Stars,1,2,A,1,2,A
MLT,12/04/2014,15:00,Naxxar Lions FC,Qormi FC,0,1,A,0,0,D
MLT,12/04/2014,17:15,Tarxien Rainbows,Floriana FC,0,2,A,0,1,A
MLT,19/04/2014,15:00,Naxxar Lions FC,Floriana FC,0,2,A,0,0,D
MLT,19/04/2014,15:00,Vittoriosa Stars,Qormi FC,2,0,H,0,0,D
MLT,19/04/2014,17:00,Tarxien Rainbows,Rabat Ajax,7,1,H,6,0,H
MLT,24/04/2014,17:00,Floriana FC,Rabat Ajax,2,1,H,1,0,H
MLT,24/04/2014,19:15,Qormi FC,Tarxien Rainbows,2,4,A,0,2,A
MLT,25/04/2014,18:00,Vittoriosa Stars,Naxxar Lions FC,1,3,A,0,3,A
