Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,28/04/2010,22:00,Peñarol La Mesilla,Deportivo Suchitepéquez,1,1,D,NaN,NaN,NaN
GUA,30/04/2010,03:00,Universidad SC,CSD Municipal,3,2,H,NaN,NaN,NaN
GUA,02/05/2010,18:00,Deportivo Suchitepéquez,Peñarol La Mesilla,2,1,H,NaN,NaN,NaN
GUA,02/05/2010,18:00,CSD Municipal,Universidad SC,2,0,H,NaN,NaN,NaN
GUA,06/05/2010,19:30,Deportivo Suchitepéquez,Xelaju MC,2,0,H,NaN,NaN,NaN
GUA,07/05/2010,03:00,CSD Municipal,CSD Comunicaciones,2,1,H,NaN,NaN,NaN
GUA,08/05/2010,23:00,CSD Comunicaciones,CSD Municipal,1,1,D,NaN,NaN,NaN
GUA,09/05/2010,03:00,Xelaju MC,Deportivo Suchitepéquez,3,1,H,NaN,NaN,NaN
GUA,14/05/2010,03:00,CSD Municipal,Xelaju MC,3,1,H,NaN,NaN,NaN
GUA,16/05/2010,03:00,Xelaju MC,CSD Municipal,0,4,A,NaN,NaN,NaN
