Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,08/02/2009,01:00,CSD Comunicaciones,Deportivo Petapa,1,0,H,NaN,NaN,NaN
GUA,08/02/2009,02:00,Xelaju MC,Deportivo Zacapa,2,1,H,NaN,NaN,NaN
GUA,08/02/2009,02:00,Deportivo Jalapa,CSD Municipal,2,0,H,NaN,NaN,NaN
GUA,08/02/2009,02:00,Deportivo Xinabajul,Deportivo Suchitepéquez,1,0,H,NaN,NaN,NaN
GUA,08/02/2009,18:00,Deportivo Heredia,Deportivo Marquense,4,1,H,NaN,NaN,NaN
GUA,14/02/2009,20:00,Deportivo Marquense,CSD Comunicaciones,2,2,D,NaN,NaN,NaN
GUA,15/02/2009,02:00,Deportivo Petapa,Xelaju MC,1,1,D,NaN,NaN,NaN
GUA,15/02/2009,17:00,CSD Municipal,Deportivo Xinabajul,0,0,D,NaN,NaN,NaN
GUA,15/02/2009,17:00,Deportivo Suchitepéquez,Deportivo Heredia,2,4,A,NaN,NaN,NaN
GUA,15/02/2009,21:00,Deportivo Zacapa,Deportivo Jalapa,0,0,D,NaN,NaN,NaN
GUA,21/02/2009,20:00,Deportivo Marquense,Deportivo Suchitepéquez,0,0,D,NaN,NaN,NaN
GUA,22/02/2009,02:00,CSD Comunicaciones,Xelaju MC,0,1,A,NaN,NaN,NaN
GUA,22/02/2009,02:00,Deportivo Jalapa,Deportivo Petapa,2,1,H,NaN,NaN,NaN
GUA,22/02/2009,02:00,Deportivo Xinabajul,Deportivo Zacapa,0,0,D,NaN,NaN,NaN
GUA,22/02/2009,18:00,Deportivo Heredia,CSD Municipal,0,3,A,NaN,NaN,NaN
GUA,01/03/2009,02:00,Deportivo Petapa,Deportivo Xinabajul,1,1,D,NaN,NaN,NaN
GUA,01/03/2009,02:00,Xelaju MC,Deportivo Jalapa,1,1,D,NaN,NaN,NaN
GUA,01/03/2009,17:00,CSD Municipal,Deportivo Marquense,1,0,H,NaN,NaN,NaN
GUA,01/03/2009,17:00,Deportivo Zacapa,Deportivo Heredia,4,0,H,NaN,NaN,NaN
GUA,01/03/2009,18:00,Deportivo Suchitepéquez,CSD Comunicaciones,1,1,D,NaN,NaN,NaN
GUA,07/03/2009,20:00,Deportivo Marquense,Deportivo Zacapa,0,2,A,NaN,NaN,NaN
GUA,08/03/2009,01:00,CSD Comunicaciones,Deportivo Jalapa,0,2,A,NaN,NaN,NaN
GUA,08/03/2009,02:00,Deportivo Xinabajul,Xelaju MC,3,1,H,NaN,NaN,NaN
GUA,08/03/2009,18:00,Deportivo Heredia,Deportivo Petapa,3,2,H,NaN,NaN,NaN
GUA,08/03/2009,18:00,Deportivo Suchitepéquez,CSD Municipal,0,0,D,NaN,NaN,NaN
GUA,15/03/2009,02:00,CSD Comunicaciones,CSD Municipal,1,0,H,NaN,NaN,NaN
GUA,15/03/2009,02:00,Deportivo Jalapa,Deportivo Xinabajul,1,0,H,NaN,NaN,NaN
