Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,19/01/2013,21:05,Universidad SC,Deportivo Malacateco,0,0,D,0,0,D
GUA,20/01/2013,00:00,CSD Comunicaciones,Deportivo Petapa,1,0,H,0,0,D
GUA,20/01/2013,02:00,Juventud Escuintleca,Deportivo Mictlán,1,1,D,1,1,D
GUA,20/01/2013,17:00,Deportivo Suchitepéquez,Xelaju MC,2,0,H,1,0,H
GUA,20/01/2013,18:00,Halcones FC,CSD Municipal,2,0,H,1,0,H
GUA,20/01/2013,18:00,Deportivo Heredia,Deportivo Marquense,2,1,H,1,0,H
GUA,26/01/2013,18:00,Deportivo Marquense,Deportivo Suchitepéquez,2,0,H,0,0,D
GUA,26/01/2013,21:00,Deportivo Malacateco,Deportivo Heredia,2,0,H,1,0,H
GUA,27/01/2013,02:00,Deportivo Petapa,Universidad SC,1,2,A,0,0,D
GUA,27/01/2013,02:00,Xelaju MC,Juventud Escuintleca,3,1,H,2,1,H
GUA,27/01/2013,17:00,Deportivo Mictlán,Halcones FC,3,0,H,2,0,H
GUA,21/02/2013,02:00,CSD Municipal,CSD Comunicaciones,0,1,A,0,1,A
GUA,03/02/2013,00:00,CSD Comunicaciones,Universidad SC,2,0,H,1,0,H
GUA,03/02/2013,00:00,Deportivo Suchitepéquez,Deportivo Malacateco,3,1,H,0,1,A
GUA,03/02/2013,17:00,Deportivo Mictlán,CSD Municipal,1,1,D,0,1,A
GUA,03/02/2013,18:00,Deportivo Heredia,Deportivo Petapa,3,0,H,2,0,H
GUA,03/02/2013,18:00,Juventud Escuintleca,Deportivo Marquense,2,0,H,2,0,H
GUA,03/02/2013,21:15,Halcones FC,Xelaju MC,3,1,H,2,0,H
GUA,09/02/2013,21:00,Deportivo Malacateco,Juventud Escuintleca,5,0,H,1,0,H
GUA,10/02/2013,00:00,CSD Comunicaciones,Deportivo Heredia,1,0,H,1,0,H
GUA,10/02/2013,02:00,Deportivo Petapa,Deportivo Suchitepéquez,1,1,D,1,1,D
GUA,10/02/2013,02:00,Xelaju MC,Deportivo Mictlán,2,0,H,1,0,H
GUA,10/02/2013,17:00,Deportivo Marquense,Halcones FC,3,1,H,0,0,D
GUA,10/02/2013,17:05,Universidad SC,CSD Municipal,2,1,H,1,0,H
GUA,17/02/2013,00:00,Deportivo Suchitepéquez,CSD Comunicaciones,0,2,A,0,0,D
GUA,17/02/2013,17:00,Deportivo Mictlán,Deportivo Marquense,1,0,H,1,0,H
GUA,17/02/2013,17:00,CSD Municipal,Xelaju MC,0,1,A,0,1,A
GUA,17/02/2013,18:00,Deportivo Heredia,Universidad SC,2,0,H,2,0,H
GUA,17/02/2013,18:00,Juventud Escuintleca,Deportivo Petapa,3,1,H,1,1,D
GUA,17/02/2013,21:15,Halcones FC,Deportivo Malacateco,2,0,H,0,0,D
GUA,23/02/2013,21:00,Deportivo Malacateco,Deportivo Mictlán,2,0,H,2,0,H
GUA,23/02/2013,21:05,Universidad SC,Deportivo Suchitepéquez,0,2,A,0,0,D
GUA,24/02/2013,00:00,CSD Comunicaciones,Juventud Escuintleca,2,0,H,2,0,H
GUA,24/02/2013,17:00,Deportivo Marquense,Xelaju MC,4,0,H,1,0,H
GUA,24/02/2013,18:00,Deportivo Heredia,CSD Municipal,1,0,H,1,0,H
GUA,24/02/2013,21:00,Deportivo Petapa,Halcones FC,0,0,D,0,0,D
GUA,27/02/2013,18:30,CSD Municipal,Deportivo Marquense,0,1,A,0,0,D
GUA,27/02/2013,21:00,Deportivo Mictlán,Deportivo Petapa,3,0,H,1,0,H
GUA,27/02/2013,21:00,Deportivo Suchitepéquez,Deportivo Heredia,2,2,D,2,1,H
GUA,28/02/2013,02:00,Juventud Escuintleca,Universidad SC,2,1,H,2,0,H
GUA,28/02/2013,02:30,Xelaju MC,Deportivo Malacateco,0,1,A,0,1,A
GUA,28/02/2013,21:15,Halcones FC,CSD Comunicaciones,0,0,D,0,0,D
GUA,02/03/2013,21:05,Universidad SC,Halcones FC,1,0,H,1,0,H
GUA,03/03/2013,00:00,CSD Comunicaciones,Deportivo Mictlán,1,0,H,0,0,D
GUA,03/03/2013,00:00,Deportivo Suchitepéquez,CSD Municipal,1,1,D,0,1,A
GUA,03/03/2013,02:00,Deportivo Petapa,Xelaju MC,3,0,H,0,0,D
GUA,03/03/2013,18:00,Deportivo Heredia,Juventud Escuintleca,2,0,H,1,0,H
GUA,03/03/2013,21:00,Deportivo Malacateco,Deportivo Marquense,1,0,H,1,0,H
GUA,10/03/2013,00:00,Xelaju MC,CSD Comunicaciones,1,1,D,0,1,A
GUA,10/03/2013,02:00,Juventud Escuintleca,Deportivo Suchitepéquez,1,0,H,1,0,H
GUA,10/03/2013,17:00,Deportivo Marquense,Deportivo Petapa,4,1,H,2,0,H
GUA,10/03/2013,17:00,Deportivo Mictlán,Universidad SC,1,0,H,0,0,D
GUA,10/03/2013,17:00,CSD Municipal,Deportivo Malacateco,0,0,D,0,0,D
GUA,10/03/2013,21:15,Halcones FC,Deportivo Heredia,1,1,D,0,1,A
GUA,17/03/2013,00:00,Deportivo Suchitepéquez,Halcones FC,3,0,H,0,0,D
GUA,17/03/2013,02:00,Juventud Escuintleca,CSD Municipal,1,0,H,1,0,H
GUA,17/03/2013,02:00,Deportivo Petapa,Deportivo Malacateco,2,0,H,1,0,H
GUA,17/03/2013,17:05,Universidad SC,Xelaju MC,2,0,H,1,0,H
GUA,17/03/2013,18:00,Deportivo Heredia,Deportivo Mictlán,1,1,D,1,1,D
GUA,18/03/2013,00:00,CSD Comunicaciones,Deportivo Marquense,0,0,D,0,0,D
GUA,20/03/2013,18:30,CSD Municipal,Deportivo Petapa,0,0,D,0,0,D
GUA,20/03/2013,21:00,Deportivo Malacateco,CSD Comunicaciones,2,1,H,0,1,A
GUA,20/03/2013,21:00,Deportivo Marquense,Universidad SC,1,0,H,1,0,H
GUA,20/03/2013,21:00,Deportivo Mictlán,Deportivo Suchitepéquez,1,0,H,0,0,D
GUA,20/03/2013,21:15,Halcones FC,Juventud Escuintleca,4,0,H,3,0,H
GUA,21/03/2013,03:00,Xelaju MC,Deportivo Heredia,2,1,H,1,1,D
GUA,27/03/2013,18:30,CSD Municipal,Halcones FC,3,2,H,0,1,A
GUA,27/03/2013,21:00,Deportivo Mictlán,Juventud Escuintleca,2,1,H,2,0,H
GUA,27/03/2013,21:00,Deportivo Malacateco,Universidad SC,2,0,H,1,0,H
GUA,28/03/2013,02:00,Deportivo Petapa,CSD Comunicaciones,1,0,H,0,0,D
GUA,28/03/2013,02:00,Deportivo Marquense,Deportivo Heredia,3,4,A,2,2,D
GUA,28/03/2013,03:00,Xelaju MC,Deportivo Suchitepéquez,5,1,H,3,1,H
GUA,06/04/2013,22:05,Universidad SC,Deportivo Petapa,2,2,D,0,1,A
GUA,07/04/2013,18:00,Deportivo Suchitepéquez,Deportivo Marquense,1,0,H,1,0,H
GUA,07/04/2013,19:00,Deportivo Heredia,Deportivo Malacateco,2,0,H,0,0,D
GUA,07/04/2013,19:00,Juventud Escuintleca,Xelaju MC,0,0,D,0,0,D
GUA,07/04/2013,22:15,Halcones FC,Deportivo Mictlán,2,0,H,1,0,H
GUA,08/04/2013,01:00,CSD Comunicaciones,CSD Municipal,2,0,H,1,0,H
GUA,13/04/2013,22:00,Deportivo Malacateco,Deportivo Suchitepéquez,2,1,H,0,1,A
GUA,14/04/2013,03:00,Xelaju MC,Halcones FC,3,2,H,2,1,H
GUA,14/04/2013,03:00,Deportivo Petapa,Deportivo Heredia,1,0,H,0,0,D
GUA,14/04/2013,18:00,Deportivo Marquense,Juventud Escuintleca,3,1,H,2,0,H
GUA,14/04/2013,18:00,CSD Municipal,Deportivo Mictlán,4,0,H,1,0,H
GUA,14/04/2013,18:05,Universidad SC,CSD Comunicaciones,4,3,H,1,2,A
GUA,17/04/2013,19:30,CSD Municipal,Universidad SC,1,3,A,0,0,D
GUA,17/04/2013,22:00,Deportivo Heredia,CSD Comunicaciones,3,3,D,1,1,D
GUA,17/04/2013,22:00,Deportivo Mictlán,Xelaju MC,2,0,H,1,0,H
GUA,17/04/2013,22:15,Halcones FC,Deportivo Marquense,3,1,H,1,1,D
GUA,18/04/2013,03:00,Juventud Escuintleca,Deportivo Malacateco,0,1,A,0,0,D
GUA,18/04/2013,03:00,Deportivo Suchitepéquez,Deportivo Petapa,2,0,H,1,0,H
GUA,20/04/2013,22:00,Deportivo Malacateco,Halcones FC,1,0,H,0,0,D
GUA,20/04/2013,22:05,Universidad SC,Deportivo Heredia,2,2,D,1,0,H
GUA,21/04/2013,01:00,CSD Comunicaciones,Deportivo Suchitepéquez,0,2,A,0,1,A
