Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,15/07/2012,03:00,Juventud Escuintleca,CSD Comunicaciones,1,2,A,0,1,A
GUA,15/07/2012,03:00,Deportivo Petapa,Deportivo Heredia,3,1,H,1,0,H
GUA,15/07/2012,18:00,Deportivo Mictlán,Halcones FC,0,1,A,0,1,A
GUA,15/07/2012,18:00,CSD Municipal,Xelaju MC,2,0,H,2,0,H
GUA,15/07/2012,18:00,Deportivo Suchitepéquez,Deportivo Malacateco,1,4,A,1,1,D
GUA,15/07/2012,19:00,Deportivo Marquense,Universidad SC,3,1,H,1,0,H
GUA,18/07/2012,19:00,Deportivo Malacateco,Juventud Escuintleca,2,0,H,1,0,H
GUA,18/07/2012,19:00,Halcones FC,Deportivo Suchitepéquez,2,2,D,2,0,H
GUA,18/07/2012,22:00,Deportivo Heredia,Deportivo Mictlán,2,0,H,2,0,H
GUA,18/07/2012,22:35,Universidad SC,Deportivo Petapa,2,0,H,1,0,H
GUA,19/07/2012,03:00,CSD Comunicaciones,CSD Municipal,1,0,H,1,0,H
GUA,20/07/2012,03:30,Xelaju MC,Deportivo Marquense,2,1,H,0,0,D
GUA,22/07/2012,03:00,Juventud Escuintleca,Halcones FC,2,2,D,1,1,D
GUA,22/07/2012,03:00,Deportivo Petapa,Xelaju MC,4,1,H,1,1,D
GUA,22/07/2012,18:00,Deportivo Mictlán,Universidad SC,3,1,H,2,0,H
GUA,22/07/2012,18:00,Deportivo Suchitepéquez,Deportivo Heredia,2,0,H,0,0,D
GUA,22/07/2012,19:00,Deportivo Malacateco,CSD Comunicaciones,1,2,A,0,2,A
GUA,26/07/2012,19:30,CSD Municipal,Deportivo Marquense,1,1,D,0,0,D
GUA,28/07/2012,19:00,Deportivo Marquense,CSD Comunicaciones,2,2,D,0,1,A
GUA,28/07/2012,22:35,Universidad SC,Deportivo Suchitepéquez,2,1,H,0,0,D
GUA,29/07/2012,03:00,Xelaju MC,Deportivo Mictlán,2,1,H,1,1,D
GUA,29/07/2012,18:00,CSD Municipal,Deportivo Petapa,3,0,H,1,0,H
GUA,29/07/2012,19:00,Deportivo Heredia,Juventud Escuintleca,3,0,H,1,0,H
GUA,29/07/2012,19:00,Halcones FC,Deportivo Malacateco,4,1,H,2,1,H
GUA,05/08/2012,01:00,CSD Comunicaciones,Halcones FC,0,0,D,0,0,D
GUA,05/08/2012,03:00,Deportivo Petapa,Deportivo Marquense,1,1,D,1,1,D
GUA,05/08/2012,17:00,Juventud Escuintleca,Universidad SC,2,0,H,NaN,NaN,NaN
GUA,05/08/2012,18:00,Deportivo Mictlán,CSD Municipal,1,1,D,1,0,H
GUA,05/08/2012,18:00,Deportivo Suchitepéquez,Xelaju MC,2,1,H,2,0,H
GUA,05/08/2012,19:00,Deportivo Malacateco,Deportivo Heredia,1,1,D,0,0,D
GUA,08/08/2012,19:30,CSD Municipal,Deportivo Suchitepéquez,6,1,H,3,1,H
GUA,08/08/2012,22:00,Deportivo Heredia,Halcones FC,3,0,H,2,0,H
GUA,08/08/2012,22:35,Universidad SC,Deportivo Malacateco,4,0,H,0,0,D
GUA,09/08/2012,03:00,Deportivo Marquense,Deportivo Mictlán,1,0,H,0,0,D
GUA,09/08/2012,03:00,Deportivo Petapa,CSD Comunicaciones,3,3,D,1,1,D
GUA,10/08/2012,03:30,Xelaju MC,Juventud Escuintleca,2,0,H,2,0,H
GUA,12/08/2012,01:00,CSD Comunicaciones,Deportivo Heredia,3,0,H,2,0,H
GUA,12/08/2012,18:00,Juventud Escuintleca,CSD Municipal,0,4,A,0,3,A
GUA,12/08/2012,18:00,Deportivo Mictlán,Deportivo Petapa,3,1,H,1,0,H
GUA,12/08/2012,18:00,Deportivo Suchitepéquez,Deportivo Marquense,0,0,D,0,0,D
GUA,12/08/2012,19:00,Deportivo Malacateco,Xelaju MC,2,1,H,0,0,D
GUA,12/08/2012,19:00,Halcones FC,Universidad SC,2,1,H,1,1,D
GUA,18/08/2012,19:00,Deportivo Marquense,Juventud Escuintleca,1,0,H,0,0,D
GUA,19/08/2012,03:00,Deportivo Petapa,Deportivo Suchitepéquez,2,0,H,0,0,D
GUA,19/08/2012,03:00,Xelaju MC,Halcones FC,3,2,H,2,1,H
GUA,19/08/2012,18:00,Deportivo Mictlán,CSD Comunicaciones,0,1,A,0,0,D
GUA,19/08/2012,18:00,CSD Municipal,Deportivo Malacateco,1,0,H,1,0,H
GUA,19/08/2012,22:35,Universidad SC,Deportivo Heredia,2,2,D,1,0,H
GUA,26/08/2012,01:00,CSD Comunicaciones,Universidad SC,2,0,H,0,0,D
GUA,26/08/2012,03:00,Juventud Escuintleca,Deportivo Petapa,3,0,H,2,0,H
GUA,26/08/2012,18:00,Deportivo Suchitepéquez,Deportivo Mictlán,3,3,D,2,2,D
GUA,26/08/2012,19:00,Deportivo Heredia,Xelaju MC,2,0,H,2,0,H
GUA,26/08/2012,19:00,Deportivo Malacateco,Deportivo Marquense,0,0,D,0,0,D
GUA,26/08/2012,19:00,Halcones FC,CSD Municipal,2,0,H,1,0,H
GUA,02/09/2012,03:00,Deportivo Petapa,Deportivo Malacateco,0,3,A,0,1,A
GUA,02/09/2012,03:00,Xelaju MC,Universidad SC,4,0,H,2,0,H
GUA,02/09/2012,18:00,Deportivo Mictlán,Juventud Escuintleca,2,1,H,1,1,D
GUA,02/09/2012,18:00,CSD Municipal,Deportivo Heredia,0,0,D,0,0,D
GUA,02/09/2012,18:00,Deportivo Suchitepéquez,CSD Comunicaciones,4,1,H,1,1,D
GUA,02/09/2012,19:00,Deportivo Marquense,Halcones FC,2,0,H,2,0,H
GUA,15/09/2012,21:00,Halcones FC,Deportivo Petapa,4,1,H,2,0,H
GUA,16/09/2012,01:00,CSD Comunicaciones,Xelaju MC,2,0,H,0,0,D
GUA,16/09/2012,18:00,Juventud Escuintleca,Deportivo Suchitepéquez,2,1,H,0,0,D
GUA,16/09/2012,18:05,Universidad SC,CSD Municipal,0,1,A,0,0,D
GUA,16/09/2012,19:00,Deportivo Heredia,Deportivo Marquense,4,0,H,1,0,H
GUA,16/09/2012,19:00,Deportivo Malacateco,Deportivo Mictlán,1,0,H,1,0,H
GUA,23/09/2012,01:00,CSD Comunicaciones,Juventud Escuintleca,5,0,H,2,0,H
GUA,23/09/2012,03:00,Xelaju MC,CSD Municipal,2,0,H,1,0,H
GUA,23/09/2012,18:05,Universidad SC,Deportivo Marquense,1,1,D,0,0,D
GUA,23/09/2012,19:00,Deportivo Heredia,Deportivo Petapa,4,1,H,1,1,D
GUA,23/09/2012,19:00,Deportivo Malacateco,Deportivo Suchitepéquez,1,1,D,1,0,H
GUA,23/09/2012,19:00,Halcones FC,Deportivo Mictlán,0,0,D,0,0,D
GUA,29/09/2012,19:00,Deportivo Marquense,Xelaju MC,2,3,A,2,1,H
GUA,30/09/2012,03:00,Deportivo Suchitepéquez,Halcones FC,3,1,H,2,1,H
GUA,30/09/2012,17:00,Juventud Escuintleca,Deportivo Malacateco,0,0,D,0,0,D
GUA,30/09/2012,18:00,Deportivo Mictlán,Deportivo Heredia,2,0,H,1,0,H
GUA,30/09/2012,18:00,CSD Municipal,CSD Comunicaciones,1,1,D,1,0,H
GUA,30/09/2012,23:00,Deportivo Petapa,Universidad SC,2,1,H,1,0,H
GUA,03/10/2012,22:00,Deportivo Heredia,Deportivo Suchitepéquez,2,1,H,1,0,H
GUA,03/10/2012,22:35,Universidad SC,Deportivo Mictlán,7,0,H,3,0,H
GUA,04/10/2012,03:00,CSD Comunicaciones,Deportivo Malacateco,1,0,H,1,0,H
GUA,04/10/2012,03:00,Xelaju MC,Deportivo Petapa,2,0,H,2,0,H
GUA,04/10/2012,18:00,Deportivo Marquense,CSD Municipal,2,3,A,0,1,A
GUA,04/10/2012,19:00,Halcones FC,Juventud Escuintleca,3,0,H,2,0,H
GUA,07/10/2012,01:00,CSD Comunicaciones,Deportivo Marquense,2,0,H,1,0,H
GUA,07/10/2012,03:00,Juventud Escuintleca,Deportivo Heredia,1,1,D,0,1,A
GUA,07/10/2012,03:00,Deportivo Petapa,CSD Municipal,1,2,A,0,2,A
GUA,07/10/2012,03:00,Deportivo Suchitepéquez,Universidad SC,4,1,H,2,1,H
GUA,07/10/2012,18:00,Deportivo Mictlán,Xelaju MC,1,3,A,1,1,D
GUA,07/10/2012,19:00,Deportivo Malacateco,Halcones FC,2,1,H,1,0,H
GUA,19/10/2012,22:35,Universidad SC,Juventud Escuintleca,1,1,D,1,0,H
GUA,20/10/2012,19:00,Deportivo Marquense,Deportivo Petapa,1,1,D,0,1,A
GUA,21/10/2012,03:00,Xelaju MC,Deportivo Suchitepéquez,1,1,D,1,1,D
GUA,21/10/2012,18:00,CSD Municipal,Deportivo Mictlán,6,2,H,2,1,H
GUA,21/10/2012,19:00,Deportivo Heredia,Deportivo Malacateco,2,0,H,1,0,H
GUA,21/10/2012,19:00,Halcones FC,CSD Comunicaciones,1,1,D,1,0,H
GUA,28/10/2012,01:00,CSD Comunicaciones,Deportivo Petapa,1,0,H,1,0,H
GUA,28/10/2012,02:00,Juventud Escuintleca,Xelaju MC,1,2,A,1,0,H
