Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BIH,23/07/2016,16:00,Čelik Zenica,NK Metalleghe-BSI,1,3,A,0,1,A
BIH,23/07/2016,17:00,Sloboda Tuzla,Olimpic Sarajevo,3,0,H,2,0,H
BIH,23/07/2016,19:30,Željezničar Sarajevo,FK Sarajevo,1,1,D,0,0,D
BIH,24/07/2016,16:30,FK Krupa,FK Mladost Doboj-Kakanj,1,1,D,0,0,D
BIH,24/07/2016,18:30,Široki Brijeg,NK Vitez,1,1,D,0,0,D
BIH,24/07/2016,19:00,Zrinjski Mostar,Radnik Bijeljina,2,1,H,1,0,H
BIH,30/07/2016,16:30,NK Vitez,FK Mladost Doboj-Kakanj,1,1,D,0,0,D
BIH,30/07/2016,16:30,NK Metalleghe-BSI,FK Krupa,0,2,A,0,1,A
BIH,30/07/2016,16:30,Olimpic Sarajevo,Željezničar Sarajevo,0,2,A,0,1,A
BIH,31/07/2016,16:30,Radnik Bijeljina,Čelik Zenica,2,3,A,1,1,D
BIH,31/07/2016,18:45,FK Sarajevo,Zrinjski Mostar,2,0,H,1,0,H
BIH,31/07/2016,20:00,Široki Brijeg,Sloboda Tuzla,2,2,D,2,0,H
BIH,05/08/2016,16:00,Sloboda Tuzla,NK Vitez,1,0,H,0,0,D
BIH,06/08/2016,16:30,Čelik Zenica,FK Sarajevo,1,1,D,0,0,D
BIH,06/08/2016,16:30,FK Krupa,Radnik Bijeljina,2,2,D,1,1,D
BIH,06/08/2016,19:00,Željezničar Sarajevo,Široki Brijeg,2,0,H,1,0,H
BIH,06/08/2016,19:30,Zrinjski Mostar,Olimpic Sarajevo,4,1,H,2,0,H
BIH,07/08/2016,16:00,FK Mladost Doboj-Kakanj,NK Metalleghe-BSI,3,2,H,2,1,H
BIH,10/08/2016,16:00,Olimpic Sarajevo,Čelik Zenica,3,0,H,1,0,H
BIH,10/08/2016,16:30,NK Vitez,NK Metalleghe-BSI,1,0,H,1,0,H
BIH,10/08/2016,16:30,Radnik Bijeljina,FK Mladost Doboj-Kakanj,0,0,D,0,0,D
BIH,10/08/2016,16:30,FK Sarajevo,FK Krupa,3,2,H,1,1,D
BIH,10/08/2016,16:30,Sloboda Tuzla,Željezničar Sarajevo,2,0,H,0,0,D
BIH,10/08/2016,20:00,Široki Brijeg,Zrinjski Mostar,1,1,D,0,1,A
BIH,13/08/2016,16:30,FK Krupa,Olimpic Sarajevo,2,0,H,1,0,H
BIH,13/08/2016,16:30,FK Mladost Doboj-Kakanj,FK Sarajevo,0,0,D,0,0,D
BIH,13/08/2016,18:00,Čelik Zenica,Široki Brijeg,0,1,A,0,0,D
BIH,13/08/2016,19:30,Zrinjski Mostar,Sloboda Tuzla,2,0,H,1,0,H
BIH,14/08/2016,16:00,NK Metalleghe-BSI,Radnik Bijeljina,1,2,A,0,1,A
BIH,14/08/2016,19:00,Željezničar Sarajevo,NK Vitez,0,2,A,0,0,D
BIH,20/08/2016,16:00,Olimpic Sarajevo,FK Mladost Doboj-Kakanj,2,3,A,0,1,A
BIH,20/08/2016,16:30,Sloboda Tuzla,Čelik Zenica,2,0,H,0,0,D
BIH,20/08/2016,20:00,Željezničar Sarajevo,Zrinjski Mostar,0,1,A,0,0,D
BIH,21/08/2016,16:00,NK Vitez,Radnik Bijeljina,1,4,A,1,1,D
BIH,21/08/2016,19:30,Široki Brijeg,FK Krupa,3,1,H,0,0,D
BIH,22/08/2016,16:30,FK Sarajevo,NK Metalleghe-BSI,1,2,A,0,1,A
BIH,27/08/2016,16:30,FK Krupa,Sloboda Tuzla,3,0,H,1,0,H
BIH,27/08/2016,16:30,NK Metalleghe-BSI,Olimpic Sarajevo,1,1,D,0,0,D
BIH,27/08/2016,16:30,Radnik Bijeljina,FK Sarajevo,0,0,D,0,0,D
BIH,27/08/2016,18:30,Čelik Zenica,Željezničar Sarajevo,1,1,D,0,0,D
BIH,27/08/2016,19:00,Zrinjski Mostar,NK Vitez,2,1,H,2,1,H
BIH,28/08/2016,16:00,FK Mladost Doboj-Kakanj,Široki Brijeg,3,1,H,0,0,D
BIH,10/09/2016,18:00,Zrinjski Mostar,Čelik Zenica,4,0,H,3,0,H
BIH,10/09/2016,18:30,Željezničar Sarajevo,FK Krupa,2,1,H,1,1,D
BIH,11/09/2016,14:00,Olimpic Sarajevo,Radnik Bijeljina,0,3,A,0,2,A
BIH,11/09/2016,14:30,NK Vitez,FK Sarajevo,0,1,A,0,0,D
BIH,11/09/2016,15:30,Sloboda Tuzla,FK Mladost Doboj-Kakanj,1,1,D,0,1,A
BIH,11/09/2016,18:30,Široki Brijeg,NK Metalleghe-BSI,3,1,H,0,0,D
BIH,17/09/2016,14:30,FK Mladost Doboj-Kakanj,Željezničar Sarajevo,0,0,D,0,0,D
BIH,17/09/2016,15:00,Čelik Zenica,NK Vitez,0,1,A,0,0,D
BIH,17/09/2016,15:00,FK Krupa,Zrinjski Mostar,0,0,D,0,0,D
BIH,17/09/2016,15:00,Radnik Bijeljina,Široki Brijeg,2,1,H,0,1,A
BIH,18/09/2016,15:00,NK Metalleghe-BSI,Sloboda Tuzla,0,0,D,0,0,D
BIH,18/09/2016,16:00,FK Sarajevo,Olimpic Sarajevo,1,0,H,1,0,H
BIH,24/09/2016,15:00,NK Vitez,Olimpic Sarajevo,0,0,D,0,0,D
BIH,24/09/2016,15:00,Sloboda Tuzla,Radnik Bijeljina,0,1,A,0,1,A
BIH,24/09/2016,15:00,Čelik Zenica,FK Krupa,1,2,A,1,1,D
BIH,24/09/2016,18:00,Zrinjski Mostar,FK Mladost Doboj-Kakanj,2,1,H,1,1,D
BIH,25/09/2016,18:00,Široki Brijeg,FK Sarajevo,2,2,D,1,2,A
BIH,25/09/2016,18:00,Željezničar Sarajevo,NK Metalleghe-BSI,2,1,H,2,0,H
BIH,30/09/2016,14:30,FK Mladost Doboj-Kakanj,Čelik Zenica,1,0,H,0,0,D
BIH,01/10/2016,14:00,FK Sarajevo,Sloboda Tuzla,1,1,D,1,0,H
BIH,01/10/2016,14:00,Olimpic Sarajevo,Široki Brijeg,3,1,H,1,0,H
BIH,01/10/2016,14:30,FK Krupa,NK Vitez,2,0,H,2,0,H
BIH,01/10/2016,14:30,NK Metalleghe-BSI,Zrinjski Mostar,0,4,A,0,4,A
BIH,01/10/2016,14:30,Radnik Bijeljina,Željezničar Sarajevo,1,2,A,0,0,D
BIH,15/10/2016,13:30,Olimpic Sarajevo,Sloboda Tuzla,3,3,D,2,1,H
BIH,15/10/2016,14:00,NK Vitez,Široki Brijeg,0,1,A,0,1,A
BIH,15/10/2016,14:00,Radnik Bijeljina,Zrinjski Mostar,1,1,D,0,1,A
BIH,15/10/2016,14:00,NK Metalleghe-BSI,Čelik Zenica,1,1,D,1,0,H
BIH,15/10/2016,14:00,FK Mladost Doboj-Kakanj,FK Krupa,0,1,A,0,0,D
