Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BIH,02/08/2008,16:30,FK Laktaši,Velež Mostar,2,0,H,NaN,NaN,NaN
BIH,02/08/2008,16:30,HNK Orašje,Leotar Trebinje,3,0,H,NaN,NaN,NaN
BIH,02/08/2008,16:30,Željezničar Sarajevo,Sloboda Tuzla,0,1,A,NaN,NaN,NaN
BIH,02/08/2008,19:30,Čelik Zenica,FK Sarajevo,3,1,H,NaN,NaN,NaN
BIH,03/08/2008,16:30,NK Posušje,NK Travnik,1,1,D,NaN,NaN,NaN
BIH,03/08/2008,19:30,Zrinjski Mostar,Borac Banja Luka,3,2,H,NaN,NaN,NaN
BIH,03/09/2008,15:30,Slavija Sarajevo,Široki Brijeg,2,0,H,NaN,NaN,NaN
BIH,07/09/2008,15:30,Modriča Maksima,Zvijezda Gradačac,2,1,H,NaN,NaN,NaN
BIH,09/08/2008,16:30,Zvijezda Gradačac,Leotar Trebinje,2,0,H,NaN,NaN,NaN
BIH,09/08/2008,16:30,Modriča Maksima,FK Laktaši,2,0,H,NaN,NaN,NaN
BIH,09/08/2008,16:30,NK Travnik,Slavija Sarajevo,1,1,D,NaN,NaN,NaN
BIH,09/08/2008,16:30,Velež Mostar,Željezničar Sarajevo,0,0,D,NaN,NaN,NaN
BIH,09/08/2008,18:00,FK Sarajevo,Zrinjski Mostar,3,0,H,NaN,NaN,NaN
BIH,09/08/2008,19:30,Borac Banja Luka,HNK Orašje,1,0,H,NaN,NaN,NaN
BIH,09/08/2008,19:30,Široki Brijeg,Čelik Zenica,4,0,H,NaN,NaN,NaN
BIH,10/08/2008,19:30,Sloboda Tuzla,NK Posušje,3,0,H,NaN,NaN,NaN
BIH,16/08/2008,16:00,FK Laktaši,Zvijezda Gradačac,2,1,H,NaN,NaN,NaN
BIH,16/08/2008,16:00,Leotar Trebinje,Borac Banja Luka,2,0,H,NaN,NaN,NaN
BIH,16/08/2008,16:00,HNK Orašje,FK Sarajevo,2,2,D,NaN,NaN,NaN
BIH,16/08/2008,16:00,Željezničar Sarajevo,Modriča Maksima,1,0,H,NaN,NaN,NaN
BIH,16/08/2008,19:00,Čelik Zenica,NK Travnik,1,0,H,NaN,NaN,NaN
BIH,17/08/2008,16:00,NK Posušje,Velež Mostar,3,1,H,NaN,NaN,NaN
BIH,17/08/2008,16:00,Slavija Sarajevo,Sloboda Tuzla,0,0,D,NaN,NaN,NaN
