Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BIH,25/07/2015,16:30,Radnik Bijeljina,NK Vitez,1,0,H,0,0,D
BIH,25/07/2015,16:30,FK Rudar,FK Mladost Doboj-Kakanj,3,0,H,3,0,H
BIH,25/07/2015,18:45,Čelik Zenica,Sloboda Tuzla,1,0,H,1,0,H
BIH,26/07/2015,16:30,NK Travnik,Široki Brijeg,1,2,A,0,2,A
BIH,26/07/2015,16:30,Slavija Sarajevo,Velež Mostar,1,1,D,0,0,D
BIH,26/07/2015,19:00,Borac Banja Luka,Željezničar Sarajevo,1,0,H,1,0,H
BIH,26/07/2015,19:30,Zrinjski Mostar,Olimpic Sarajevo,2,0,H,0,0,D
BIH,27/07/2015,16:30,FK Sarajevo,FK Drina,6,1,H,2,1,H
BIH,01/08/2015,16:00,Olimpic Sarajevo,Čelik Zenica,1,1,D,1,0,H
BIH,01/08/2015,16:00,Velež Mostar,Borac Banja Luka,1,1,D,0,0,D
BIH,01/08/2015,16:30,FK Drina,Zrinjski Mostar,0,1,A,0,0,D
BIH,01/08/2015,16:30,FK Mladost Doboj-Kakanj,Slavija Sarajevo,1,1,D,0,0,D
BIH,01/08/2015,16:30,Sloboda Tuzla,FK Rudar,2,1,H,2,0,H
BIH,02/08/2015,16:30,Željezničar Sarajevo,Radnik Bijeljina,1,2,A,0,0,D
BIH,02/08/2015,19:30,Široki Brijeg,NK Vitez,5,1,H,4,1,H
BIH,03/08/2015,16:00,NK Travnik,FK Sarajevo,1,0,H,0,0,D
BIH,08/08/2015,16:30,Radnik Bijeljina,Velež Mostar,0,0,D,0,0,D
BIH,08/08/2015,16:30,Čelik Zenica,FK Drina,2,1,H,0,0,D
BIH,08/08/2015,18:00,Borac Banja Luka,FK Mladost Doboj-Kakanj,1,1,D,1,0,H
BIH,08/08/2015,19:00,Zrinjski Mostar,NK Travnik,1,0,H,0,0,D
BIH,09/08/2015,16:00,NK Vitez,Željezničar Sarajevo,0,1,A,0,0,D
BIH,09/08/2015,16:00,FK Sarajevo,Široki Brijeg,2,1,H,0,1,A
BIH,09/08/2015,16:30,Slavija Sarajevo,Sloboda Tuzla,0,1,A,0,1,A
BIH,09/08/2015,16:30,FK Rudar,Olimpic Sarajevo,0,0,D,0,0,D
BIH,14/08/2015,16:00,Sloboda Tuzla,Borac Banja Luka,1,1,D,0,0,D
BIH,14/08/2015,19:00,FK Sarajevo,Zrinjski Mostar,0,1,A,0,0,D
BIH,15/08/2015,16:00,FK Drina,FK Rudar,4,1,H,1,1,D
BIH,15/08/2015,16:00,NK Travnik,Čelik Zenica,3,2,H,2,0,H
BIH,15/08/2015,16:00,Velež Mostar,NK Vitez,0,1,A,0,1,A
BIH,15/08/2015,16:00,FK Mladost Doboj-Kakanj,Radnik Bijeljina,0,0,D,0,0,D
BIH,16/08/2015,19:00,Široki Brijeg,Željezničar Sarajevo,1,1,D,0,1,A
BIH,17/08/2015,16:00,Olimpic Sarajevo,Slavija Sarajevo,2,3,A,1,1,D
BIH,22/08/2015,16:00,Radnik Bijeljina,Sloboda Tuzla,0,1,A,0,1,A
BIH,22/08/2015,16:00,NK Vitez,FK Mladost Doboj-Kakanj,1,1,D,0,0,D
BIH,22/08/2015,16:00,Čelik Zenica,FK Sarajevo,1,1,D,1,0,H
BIH,23/08/2015,16:00,Željezničar Sarajevo,Velež Mostar,2,1,H,1,0,H
BIH,23/08/2015,16:00,Slavija Sarajevo,FK Drina,1,0,H,0,0,D
BIH,23/08/2015,16:00,FK Rudar,NK Travnik,2,1,H,1,1,D
BIH,23/08/2015,18:00,Borac Banja Luka,Olimpic Sarajevo,0,1,A,0,1,A
BIH,23/08/2015,18:00,Zrinjski Mostar,Široki Brijeg,0,0,D,0,0,D
BIH,28/08/2015,18:00,Zrinjski Mostar,Čelik Zenica,0,0,D,0,0,D
BIH,29/08/2015,16:00,FK Drina,Borac Banja Luka,1,0,H,1,0,H
BIH,29/08/2015,16:00,Sloboda Tuzla,NK Vitez,2,1,H,1,1,D
BIH,30/08/2015,16:00,FK Sarajevo,FK Rudar,2,0,H,1,0,H
BIH,30/08/2015,16:00,NK Travnik,Slavija Sarajevo,0,0,D,0,0,D
BIH,30/08/2015,16:00,FK Mladost Doboj-Kakanj,Željezničar Sarajevo,2,1,H,0,0,D
BIH,30/08/2015,18:00,Široki Brijeg,Velež Mostar,1,0,H,0,0,D
BIH,31/08/2015,16:00,Olimpic Sarajevo,Radnik Bijeljina,0,0,D,0,0,D
BIH,09/09/2015,15:30,NK Vitez,Olimpic Sarajevo,1,2,A,0,1,A
BIH,09/09/2015,15:30,Velež Mostar,FK Mladost Doboj-Kakanj,0,0,D,0,0,D
BIH,09/09/2015,15:30,Radnik Bijeljina,FK Drina,1,0,H,0,0,D
BIH,09/09/2015,15:30,Čelik Zenica,Široki Brijeg,2,1,H,1,0,H
BIH,09/09/2015,15:30,FK Rudar,Zrinjski Mostar,0,1,A,0,1,A
BIH,09/09/2015,17:30,Željezničar Sarajevo,Sloboda Tuzla,0,0,D,0,0,D
BIH,09/09/2015,18:30,Borac Banja Luka,NK Travnik,2,1,H,2,1,H
BIH,10/09/2015,15:30,Slavija Sarajevo,FK Sarajevo,1,0,H,1,0,H
BIH,12/09/2015,15:00,FK Drina,NK Vitez,0,2,A,0,1,A
BIH,12/09/2015,15:30,Čelik Zenica,FK Rudar,0,0,D,0,0,D
BIH,13/09/2015,15:30,FK Sarajevo,Borac Banja Luka,2,0,H,1,0,H
BIH,13/09/2015,15:30,NK Travnik,Radnik Bijeljina,1,3,A,1,1,D
