Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BIH,02/08/2003,16:30,FK Sarajevo,Leotar Trebinje,3,0,H,NaN,NaN,NaN
BIH,02/08/2003,16:30,HNK Orašje,Čelik Zenica,2,0,H,NaN,NaN,NaN
BIH,02/08/2003,16:30,NK Travnik,NK Posušje,3,0,H,NaN,NaN,NaN
BIH,03/08/2003,16:30,NK Brotnjo,Sloboda Tuzla,0,2,A,NaN,NaN,NaN
BIH,03/08/2003,16:30,Zrinjski Mostar,Borac Banja Luka,1,0,H,NaN,NaN,NaN
BIH,03/08/2003,16:30,Rudar Ugljevik,Široki Brijeg,1,1,D,NaN,NaN,NaN
BIH,03/08/2003,16:30,Glasinac Sokolac,Modriča Maksima,2,1,H,NaN,NaN,NaN
BIH,03/08/2003,16:30,NK Zepce,Željezničar Sarajevo,2,1,H,NaN,NaN,NaN
BIH,08/08/2003,16:30,FK Sarajevo,NK Travnik,5,0,H,NaN,NaN,NaN
BIH,09/08/2003,16:30,Željezničar Sarajevo,NK Brotnjo,3,1,H,NaN,NaN,NaN
BIH,09/08/2003,16:30,Borac Banja Luka,NK Zepce,2,0,H,NaN,NaN,NaN
BIH,09/08/2003,16:30,Čelik Zenica,Rudar Ugljevik,1,0,H,NaN,NaN,NaN
BIH,09/08/2003,16:30,Modriča Maksima,HNK Orašje,4,0,H,NaN,NaN,NaN
BIH,10/08/2003,16:30,NK Posušje,Glasinac Sokolac,2,1,H,NaN,NaN,NaN
BIH,10/08/2003,16:30,Široki Brijeg,Zrinjski Mostar,3,0,H,NaN,NaN,NaN
BIH,10/08/2003,16:30,Leotar Trebinje,Sloboda Tuzla,2,1,H,NaN,NaN,NaN
BIH,16/08/2003,16:00,NK Travnik,Leotar Trebinje,0,0,D,NaN,NaN,NaN
BIH,17/08/2003,16:00,NK Brotnjo,Borac Banja Luka,3,0,H,NaN,NaN,NaN
BIH,17/08/2003,16:00,Sloboda Tuzla,Željezničar Sarajevo,1,1,D,NaN,NaN,NaN
BIH,17/08/2003,16:00,HNK Orašje,NK Posušje,3,1,H,NaN,NaN,NaN
BIH,17/08/2003,16:00,Zrinjski Mostar,Čelik Zenica,1,1,D,NaN,NaN,NaN
BIH,17/08/2003,16:00,Rudar Ugljevik,Modriča Maksima,2,1,H,NaN,NaN,NaN
BIH,17/08/2003,16:00,Glasinac Sokolac,FK Sarajevo,0,3,A,NaN,NaN,NaN
BIH,17/08/2003,16:00,NK Zepce,Široki Brijeg,2,1,H,NaN,NaN,NaN
BIH,23/08/2003,16:00,Borac Banja Luka,Sloboda Tuzla,2,1,H,NaN,NaN,NaN
BIH,23/08/2003,16:00,FK Sarajevo,HNK Orašje,0,1,A,NaN,NaN,NaN
BIH,23/08/2003,16:00,Čelik Zenica,NK Zepce,1,2,A,NaN,NaN,NaN
BIH,23/08/2003,16:00,Leotar Trebinje,Željezničar Sarajevo,0,0,D,NaN,NaN,NaN
BIH,23/08/2003,16:00,NK Travnik,Glasinac Sokolac,3,2,H,NaN,NaN,NaN
BIH,23/08/2003,16:00,Modriča Maksima,Zrinjski Mostar,2,1,H,NaN,NaN,NaN
BIH,24/08/2003,16:00,NK Posušje,Rudar Ugljevik,0,0,D,NaN,NaN,NaN
BIH,24/08/2003,16:00,Široki Brijeg,NK Brotnjo,3,0,H,NaN,NaN,NaN
BIH,30/08/2003,16:00,Sloboda Tuzla,Široki Brijeg,1,1,D,NaN,NaN,NaN
BIH,30/08/2003,16:00,HNK Orašje,NK Travnik,1,0,H,NaN,NaN,NaN
BIH,31/08/2003,16:00,NK Brotnjo,Čelik Zenica,2,0,H,NaN,NaN,NaN
BIH,31/08/2003,16:00,Zrinjski Mostar,NK Posušje,0,2,A,NaN,NaN,NaN
BIH,31/08/2003,16:00,Rudar Ugljevik,FK Sarajevo,0,0,D,NaN,NaN,NaN
BIH,31/08/2003,16:00,Glasinac Sokolac,Leotar Trebinje,0,3,A,NaN,NaN,NaN
BIH,31/08/2003,16:00,NK Zepce,Modriča Maksima,1,0,H,NaN,NaN,NaN
BIH,01/09/2003,16:00,Željezničar Sarajevo,Borac Banja Luka,3,0,H,NaN,NaN,NaN
BIH,13/09/2003,15:30,FK Sarajevo,Zrinjski Mostar,1,0,H,NaN,NaN,NaN
BIH,13/09/2003,15:30,Čelik Zenica,Sloboda Tuzla,2,2,D,NaN,NaN,NaN
BIH,13/09/2003,15:30,Leotar Trebinje,Borac Banja Luka,2,1,H,NaN,NaN,NaN
BIH,13/09/2003,15:30,NK Travnik,Rudar Ugljevik,3,0,H,NaN,NaN,NaN
BIH,13/09/2003,15:30,Modriča Maksima,NK Brotnjo,1,2,A,NaN,NaN,NaN
BIH,14/09/2003,15:30,NK Posušje,NK Zepce,3,1,H,NaN,NaN,NaN
BIH,14/09/2003,15:30,Široki Brijeg,Željezničar Sarajevo,2,0,H,NaN,NaN,NaN
BIH,14/09/2003,15:30,Glasinac Sokolac,HNK Orašje,3,0,H,NaN,NaN,NaN
BIH,20/09/2003,15:30,NK Brotnjo,NK Posušje,0,3,A,NaN,NaN,NaN
BIH,20/09/2003,15:30,Željezničar Sarajevo,Čelik Zenica,2,3,A,NaN,NaN,NaN
BIH,20/09/2003,15:30,Borac Banja Luka,Široki Brijeg,1,3,A,NaN,NaN,NaN
BIH,20/09/2003,15:30,HNK Orašje,Leotar Trebinje,1,1,D,NaN,NaN,NaN
BIH,21/09/2003,15:30,Sloboda Tuzla,Modriča Maksima,1,0,H,NaN,NaN,NaN
BIH,21/09/2003,15:30,Zrinjski Mostar,NK Travnik,2,0,H,NaN,NaN,NaN
BIH,21/09/2003,15:30,Rudar Ugljevik,Glasinac Sokolac,2,0,H,NaN,NaN,NaN
BIH,21/09/2003,15:30,NK Zepce,FK Sarajevo,0,0,D,NaN,NaN,NaN
BIH,27/09/2003,15:00,FK Sarajevo,NK Brotnjo,2,0,H,NaN,NaN,NaN
BIH,27/09/2003,15:00,Čelik Zenica,Borac Banja Luka,2,2,D,NaN,NaN,NaN
