Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PAR,2013-07-26,19:45,Rubio Ñu,Club Nacional,2,2,D,0,1,A
PAR,2013-07-26,23:30,Cerro Porteño,Guaraní,1,1,D,0,1,A
PAR,2013-07-27,22:10,General Díaz,Libertad,1,1,D,1,1,D
PAR,2013-07-28,19:45,Cerro de Franco,Sportivo Luqueño,0,2,A,0,2,A
PAR,2013-07-28,19:45,Sol de América,Deportivo Capiatá,1,2,A,0,0,D
PAR,2013-07-28,21:00,Club Olimpia,Sportivo Carapeguá,3,1,H,2,0,H
PAR,2013-08-03,20:00,Deportivo Capiatá,General Díaz,1,1,D,0,0,D
PAR,2013-08-03,21:00,Club Nacional,Sol de América,1,2,A,1,1,D
PAR,2013-08-04,19:45,Sportivo Carapeguá,Sportivo Luqueño,1,0,H,1,0,H
PAR,2013-08-04,20:30,Guaraní,Rubio Ñu,1,1,D,0,0,D
PAR,2013-08-04,22:40,Cerro Porteño,Cerro de Franco,2,1,H,0,1,A
PAR,2013-08-05,23:30,Libertad,Club Olimpia,1,0,H,1,0,H
PAR,2013-08-10,22:40,Club Olimpia,Deportivo Capiatá,4,0,H,1,0,H
PAR,2013-08-11,19:45,Cerro de Franco,Sportivo Carapeguá,2,0,H,1,0,H
PAR,2013-08-11,19:45,Sol de América,Guaraní,2,0,H,0,0,D
PAR,2013-08-11,20:00,Sportivo Luqueño,Libertad,0,1,A,0,1,A
PAR,2013-08-11,20:00,General Díaz,Club Nacional,0,0,D,0,0,D
PAR,2013-08-11,22:20,Rubio Ñu,Cerro Porteño,1,2,A,1,1,D
PAR,2013-08-16,20:00,Rubio Ñu,Cerro de Franco,1,0,H,0,0,D
PAR,2013-08-16,23:00,Libertad,Sportivo Carapeguá,2,0,H,2,0,H
PAR,2013-08-16,23:30,Guaraní,General Díaz,0,3,A,0,3,A
PAR,2013-08-17,22:30,Cerro Porteño,Sol de América,2,0,H,0,0,D
PAR,2013-08-18,20:00,Deportivo Capiatá,Sportivo Luqueño,2,0,H,2,0,H
PAR,2013-08-18,22:00,Club Nacional,Club Olimpia,1,1,D,0,0,D
PAR,2013-08-20,20:00,General Díaz,Cerro Porteño,1,1,D,0,0,D
PAR,2013-08-21,19:45,Sportivo Carapeguá,Deportivo Capiatá,3,2,H,1,1,D
PAR,2013-08-21,20:00,Sol de América,Rubio Ñu,2,2,D,0,2,A
PAR,2013-08-23,23:30,Guaraní,Sportivo Luqueño,2,2,D,1,1,D
PAR,2013-08-24,20:00,Deportivo Capiatá,Libertad,2,0,H,0,0,D
PAR,2013-08-25,19:45,Sol de América,Cerro de Franco,2,0,H,2,0,H
PAR,2013-08-25,20:00,Rubio Ñu,General Díaz,1,2,A,1,0,H
PAR,2013-08-25,20:00,Cerro Porteño,Club Olimpia,2,1,H,2,0,H
PAR,2013-08-26,21:00,Club Nacional,Sportivo Carapeguá,5,2,H,3,1,H
PAR,2013-08-31,20:00,General Díaz,Sol de América,1,0,H,0,0,D
PAR,2013-08-31,22:30,Club Olimpia,Rubio Ñu,0,2,A,0,1,A
PAR,2013-09-01,20:00,Cerro de Franco,Deportivo Capiatá,0,1,A,0,1,A
PAR,2013-09-01,20:00,Sportivo Carapeguá,Guaraní,2,2,D,0,0,D
PAR,2013-09-01,20:00,Sportivo Luqueño,Cerro Porteño,1,2,A,0,1,A
PAR,2013-09-08,20:00,Sportivo Luqueño,Club Nacional,2,2,D,1,1,D
PAR,2013-09-08,22:10,Club Olimpia,Guaraní,0,5,A,0,2,A
PAR,2013-09-13,20:00,General Díaz,Cerro de Franco,4,0,H,3,0,H
PAR,2013-09-14,00:00,Sol de América,Club Olimpia,4,4,D,1,1,D
PAR,2013-09-14,22:00,Guaraní,Libertad,1,0,H,1,0,H
