Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PAR,2012-07-28,20:00,Independiente FBC,Tacuary,0,2,A,0,0,D
PAR,2012-07-28,22:30,Libertad,Club Nacional,1,0,H,0,0,D
PAR,2012-07-29,19:35,Cerro de Franco,Sportivo Luqueño,0,1,A,0,0,D
PAR,2012-07-29,21:00,Rubio Ñu,Club Olimpia,0,3,A,0,1,A
PAR,2012-07-30,20:00,Sportivo Carapeguá,Sol de América,1,1,D,1,1,D
PAR,2012-07-31,00:00,Cerro Porteño,Guaraní,1,2,A,0,0,D
PAR,2012-08-03,23:00,Tacuary,Libertad,1,1,D,0,0,D
PAR,2012-08-04,21:00,Club Olimpia,Cerro Porteño,0,0,D,0,0,D
PAR,2012-08-04,23:00,Guaraní,Independiente FBC,3,1,H,2,1,H
PAR,2012-08-05,20:00,Sportivo Carapeguá,Cerro de Franco,1,2,A,1,1,D
PAR,2012-08-05,20:00,Sol de América,Rubio Ñu,1,1,D,1,0,H
PAR,2012-08-05,20:00,Club Nacional,Sportivo Luqueño,0,0,D,0,0,D
PAR,2012-08-11,22:30,Independiente FBC,Club Olimpia,1,1,D,1,1,D
PAR,2012-08-12,20:00,Sportivo Luqueño,Tacuary,2,0,H,2,0,H
PAR,2012-08-12,20:00,Cerro de Franco,Club Nacional,2,3,A,2,1,H
PAR,2012-08-12,20:00,Rubio Ñu,Sportivo Carapeguá,1,1,D,0,1,A
PAR,2012-08-12,21:10,Cerro Porteño,Sol de América,2,3,A,0,2,A
PAR,2012-08-12,23:20,Libertad,Guaraní,0,0,D,0,0,D
PAR,2012-08-18,20:00,Sportivo Carapeguá,Cerro Porteño,1,1,D,0,0,D
PAR,2012-08-19,20:00,Sol de América,Independiente FBC,1,1,D,1,0,H
PAR,2012-08-19,20:00,Rubio Ñu,Cerro de Franco,0,0,D,0,0,D
PAR,2012-08-19,21:20,Guaraní,Sportivo Luqueño,1,0,H,1,0,H
PAR,2012-08-19,22:00,Tacuary,Club Nacional,0,1,A,0,0,D
PAR,2012-08-19,23:30,Club Olimpia,Libertad,2,2,D,2,2,D
PAR,2012-08-24,23:15,Cerro Porteño,Rubio Ñu,3,0,H,2,0,H
PAR,2012-08-25,00:00,Libertad,Sol de América,1,1,D,0,1,A
PAR,2012-08-25,20:00,Club Nacional,Guaraní,1,2,A,1,1,D
PAR,2012-08-25,20:00,Independiente FBC,Sportivo Carapeguá,0,1,A,0,0,D
PAR,2012-08-25,22:20,Sportivo Luqueño,Club Olimpia,2,1,H,0,0,D
PAR,2012-08-26,20:00,Cerro de Franco,Tacuary,2,0,H,0,0,D
PAR,2012-08-29,20:00,Sol de América,Sportivo Luqueño,2,2,D,2,1,H
PAR,2012-08-29,20:00,Rubio Ñu,Independiente FBC,1,0,H,1,0,H
PAR,2012-08-29,20:00,Sportivo Carapeguá,Libertad,2,0,H,0,0,D
PAR,2012-09-01,23:15,Tacuary,Club Olimpia,2,3,A,2,2,D
PAR,2012-09-02,20:00,Club Nacional,Sol de América,1,0,H,0,0,D
PAR,2012-09-02,20:00,Sportivo Luqueño,Sportivo Carapeguá,3,1,H,0,1,A
PAR,2012-09-02,20:00,Cerro de Franco,Guaraní,1,0,H,1,0,H
PAR,2012-09-02,22:20,Independiente FBC,Cerro Porteño,0,1,A,0,0,D
PAR,2012-09-02,23:00,Libertad,Rubio Ñu,3,0,H,1,0,H
PAR,2012-09-09,00:00,Guaraní,Tacuary,2,0,H,0,0,D
PAR,2012-09-09,23:00,Club Olimpia,Club Nacional,1,0,H,1,0,H
PAR,2012-09-15,01:00,Club Olimpia,Guaraní,0,1,A,0,0,D
PAR,2012-09-16,00:00,Cerro Porteño,Libertad,3,3,D,2,2,D
PAR,2012-09-16,20:10,Rubio Ñu,Sportivo Luqueño,1,1,D,1,1,D
PAR,2012-09-16,20:15,Sportivo Carapeguá,Club Nacional,1,3,A,1,2,A
PAR,2012-09-16,20:15,Independiente FBC,Cerro de Franco,2,1,H,2,1,H
PAR,2012-09-16,20:15,Sol de América,Tacuary,3,1,H,1,1,D
PAR,2012-09-22,20:15,Club Nacional,Rubio Ñu,2,0,H,0,0,D
PAR,2012-09-22,22:00,Tacuary,Sportivo Carapeguá,2,2,D,1,1,D
