Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POL,2014-04-25,19:30,Lech Poznań,Wisła Kraków,3,0,H,2,0,H
POL,2014-04-26,19:30,Legia Warszawa,Zawisza Bydgoszcz,2,0,H,0,0,D
POL,2014-04-27,17:00,Ruch Chorzów,Lechia Gdańsk,0,0,D,0,0,D
POL,2014-04-28,17:00,Pogoń Szczecin,Górnik Zabrze,2,2,D,2,1,H
POL,2014-05-03,17:00,Lechia Gdańsk,Legia Warszawa,0,1,A,0,0,D
POL,2014-05-03,19:30,Wisła Kraków,Pogoń Szczecin,5,0,H,3,0,H
POL,2014-05-04,17:00,Górnik Zabrze,Ruch Chorzów,2,0,H,2,0,H
POL,2014-05-05,17:00,Zawisza Bydgoszcz,Lech Poznań,1,2,A,0,1,A
POL,2014-05-09,19:30,Legia Warszawa,Wisła Kraków,5,0,H,3,0,H
POL,2014-05-10,17:00,Pogoń Szczecin,Lechia Gdańsk,0,2,A,0,2,A
POL,2014-05-10,19:30,Lech Poznań,Górnik Zabrze,2,1,H,1,1,D
POL,2014-05-11,17:00,Ruch Chorzów,Zawisza Bydgoszcz,3,1,H,0,0,D
POL,2014-05-16,19:30,Lechia Gdańsk,Lech Poznań,2,1,H,2,1,H
POL,2014-05-17,19:30,Pogoń Szczecin,Zawisza Bydgoszcz,1,2,A,1,0,H
POL,2014-05-18,17:00,Górnik Zabrze,Legia Warszawa,2,3,A,1,1,D
POL,2014-05-19,17:00,Ruch Chorzów,Wisła Kraków,2,2,D,2,2,D
POL,2014-05-24,12:00,Wisła Kraków,Górnik Zabrze,2,3,A,2,1,H
POL,2014-05-24,14:30,Lech Poznań,Pogoń Szczecin,0,0,D,0,0,D
POL,2014-05-25,14:30,Legia Warszawa,Ruch Chorzów,1,2,A,0,1,A
POL,2014-05-25,17:00,Zawisza Bydgoszcz,Lechia Gdańsk,0,0,D,0,0,D
POL,2014-05-28,19:30,Pogoń Szczecin,Legia Warszawa,0,1,A,0,0,D
POL,2014-05-28,19:30,Lech Poznań,Ruch Chorzów,4,0,H,2,0,H
POL,2014-05-28,19:30,Zawisza Bydgoszcz,Górnik Zabrze,0,1,A,0,1,A
POL,2014-05-28,19:30,Lechia Gdańsk,Wisła Kraków,2,2,D,0,1,A
POL,2014-06-01,17:00,Legia Warszawa,Lech Poznań,2,0,H,0,0,D
POL,2014-06-01,17:00,Ruch Chorzów,Pogoń Szczecin,0,0,D,0,0,D
POL,2014-06-01,17:00,Wisła Kraków,Zawisza Bydgoszcz,2,1,H,2,1,H
POL,2014-06-01,17:00,Górnik Zabrze,Lechia Gdańsk,0,2,A,0,0,D
