Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POL,1994-07-30,,Legia Warszawa,Hutnik Kraków,1,0,H,,,
POL,1994-07-30,,Stomil Olsztyn,Zagłębie Lubin,2,2,D,,,
POL,1994-07-30,,Olimpia Poznan,Raków Częstochowa,6,2,H,,,
POL,1994-07-30,,GKS Katowice,Ruch Chorzów,1,0,H,,,
POL,1994-07-30,,Stal Mielec,Stal Stalowa Wola,1,3,A,,,
POL,1994-07-30,,TS Tygodnik Miliarder Pniewy,Petrochemia Plock,1,0,H,,,
POL,1994-07-30,,ŁKS Łódź,Lech Poznań,0,2,A,,,
POL,1994-07-30,,Pogoń Szczecin,Górnik Zabrze,1,3,A,,,
POL,1994-07-30,,Warta Poznań,Widzew Łódź,0,4,A,,,
POL,1994-08-06,,Legia Warszawa,Warta Poznań,5,0,H,,,
POL,1994-08-06,,Stal Stalowa Wola,TS Tygodnik Miliarder Pniewy,1,1,D,,,
POL,1994-08-06,,Ruch Chorzów,Stal Mielec,1,1,D,,,
POL,1994-08-06,,Raków Częstochowa,GKS Katowice,1,1,D,,,
POL,1994-08-06,,Zagłębie Lubin,Olimpia Poznan,2,2,D,,,
POL,1994-08-06,,Widzew Łódź,Stomil Olsztyn,2,1,H,,,
POL,1994-08-06,,Hutnik Kraków,Górnik Zabrze,0,1,A,,,
POL,1994-08-06,,Petrochemia Plock,ŁKS Łódź,2,2,D,,,
POL,1994-08-06,,Lech Poznań,Pogoń Szczecin,0,2,A,,,
POL,1994-08-13,,Warta Poznań,Hutnik Kraków,0,2,A,,,
POL,1994-08-13,,Stomil Olsztyn,Legia Warszawa,3,3,D,,,
POL,1994-08-13,,Olimpia Poznan,Widzew Łódź,2,0,H,,,
POL,1994-08-13,,GKS Katowice,Zagłębie Lubin,3,1,H,,,
POL,1994-08-13,,Stal Mielec,Raków Częstochowa,4,0,H,,,
POL,1994-08-13,,TS Tygodnik Miliarder Pniewy,Ruch Chorzów,1,1,D,,,
POL,1994-08-13,,ŁKS Łódź,Stal Stalowa Wola,0,0,D,,,
POL,1994-08-13,,Pogoń Szczecin,Petrochemia Plock,0,0,D,,,
POL,1994-08-13,,Górnik Zabrze,Lech Poznań,1,1,D,,,
POL,1994-08-20,,Legia Warszawa,Olimpia Poznan,1,0,H,,,
POL,1994-08-20,,Petrochemia Plock,Górnik Zabrze,2,2,D,,,
POL,1994-08-20,,Stal Stalowa Wola,Pogoń Szczecin,1,0,H,,,
POL,1994-08-20,,Ruch Chorzów,ŁKS Łódź,0,0,D,,,
POL,1994-08-20,,Zagłębie Lubin,Stal Mielec,2,1,H,,,
POL,1994-08-20,,Widzew Łódź,GKS Katowice,0,0,D,,,
POL,1994-08-20,,Warta Poznań,Stomil Olsztyn,2,2,D,,,
