Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POL,1990-07-28,,Wisła Kraków,Legia Warszawa,0,0,D,,,
POL,1990-07-28,,GKS Katowice,Górnik Zabrze,2,1,H,,,
POL,1990-07-28,,Lech Poznań,Śląsk Wrocław,1,2,A,,,
POL,1990-07-28,,Igloopol Debica,Zagłębie Lubin,0,0,D,,,
POL,1990-07-28,,ŁKS Łódź,Motor Lublin,1,0,H,,,
POL,1990-07-28,,Zawisza Bydgoszcz,Olimpia Poznan,2,2,D,,,
POL,1990-07-28,,Zagłębie Sosnowiec,Ruch Chorzów,0,0,D,,,
POL,1990-07-28,,Hutnik Kraków,Stal Mielec,2,2,D,,,
POL,1990-08-04,,Hutnik Kraków,Wisła Kraków,0,2,A,,,
POL,1990-08-04,,Stal Mielec,Zagłębie Sosnowiec,0,2,A,,,
POL,1990-08-04,,Ruch Chorzów,Zawisza Bydgoszcz,0,0,D,,,
POL,1990-08-04,,Olimpia Poznan,ŁKS Łódź,1,0,H,,,
POL,1990-08-04,,Motor Lublin,Igloopol Debica,0,1,A,,,
POL,1990-08-04,,Zagłębie Lubin,Lech Poznań,2,1,H,,,
POL,1990-08-04,,Śląsk Wrocław,GKS Katowice,1,1,D,,,
POL,1990-08-04,,Górnik Zabrze,Legia Warszawa,3,1,H,,,
POL,1990-08-11,,Wisła Kraków,Górnik Zabrze,1,1,D,,,
POL,1990-08-11,,Legia Warszawa,Śląsk Wrocław,3,1,H,,,
POL,1990-08-11,,GKS Katowice,Zagłębie Lubin,1,1,D,,,
POL,1990-08-11,,Lech Poznań,Motor Lublin,4,0,H,,,
POL,1990-08-11,,Igloopol Debica,Olimpia Poznan,2,2,D,,,
POL,1990-08-11,,ŁKS Łódź,Ruch Chorzów,2,1,H,,,
POL,1990-08-11,,Zawisza Bydgoszcz,Stal Mielec,2,0,H,,,
POL,1990-08-11,,Zagłębie Sosnowiec,Hutnik Kraków,0,2,A,,,
POL,1990-08-18,,Zagłębie Sosnowiec,Wisła Kraków,2,4,A,,,
POL,1990-08-18,,Hutnik Kraków,Zawisza Bydgoszcz,4,1,H,,,
POL,1990-08-18,,Stal Mielec,ŁKS Łódź,1,2,A,,,
POL,1990-08-18,,Ruch Chorzów,Igloopol Debica,1,1,D,,,
POL,1990-08-18,,Olimpia Poznan,Lech Poznań,3,2,H,,,
POL,1990-08-18,,Motor Lublin,GKS Katowice,0,1,A,,,
POL,1990-08-18,,Zagłębie Lubin,Legia Warszawa,1,0,H,,,
POL,1990-08-18,,Śląsk Wrocław,Górnik Zabrze,1,4,A,,,
POL,1990-08-25,,Wisła Kraków,Śląsk Wrocław,3,0,H,,,
POL,1990-08-25,,Górnik Zabrze,Zagłębie Lubin,2,2,D,,,
