Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POL,1975-08-02,,Śląsk Wrocław,ROW Rybnik,2,2,D,,,
POL,1975-08-02,,Stal Rzeszow,Szombierki Bytom,0,0,D,,,
POL,1975-08-02,,Ruch Chorzów,Górnik Zabrze,3,0,H,,,
POL,1975-08-02,,GKS Tychy,ŁKS Łódź,1,1,D,,,
POL,1975-08-02,,Widzew Łódź,Pogoń Szczecin,0,2,A,,,
POL,1975-08-02,,Lech Poznań,Legia Warszawa,2,3,A,,,
POL,1975-08-02,,Polonia Bytom,Zagłębie Sosnowiec,3,0,H,,,
POL,1975-08-02,,Stal Mielec,Wisła Kraków,1,1,D,,,
POL,1975-08-06,,ROW Rybnik,Wisła Kraków,1,3,A,,,
POL,1975-08-06,,Zagłębie Sosnowiec,Stal Mielec,1,1,D,,,
POL,1975-08-06,,Legia Warszawa,Polonia Bytom,2,0,H,,,
POL,1975-08-06,,Pogoń Szczecin,Lech Poznań,4,2,H,,,
POL,1975-08-06,,ŁKS Łódź,Widzew Łódź,1,2,A,,,
POL,1975-08-06,,Górnik Zabrze,GKS Tychy,0,0,D,,,
POL,1975-08-06,,Szombierki Bytom,Ruch Chorzów,0,2,A,,,
POL,1975-08-06,,Śląsk Wrocław,Stal Rzeszow,0,1,A,,,
POL,1975-08-09,,Stal Rzeszow,ROW Rybnik,1,1,D,,,
POL,1975-08-09,,Ruch Chorzów,Śląsk Wrocław,1,2,A,,,
POL,1975-08-09,,GKS Tychy,Szombierki Bytom,3,1,H,,,
POL,1975-08-09,,Widzew Łódź,Górnik Zabrze,0,0,D,,,
POL,1975-08-09,,Lech Poznań,ŁKS Łódź,1,1,D,,,
POL,1975-08-09,,Polonia Bytom,Pogoń Szczecin,1,0,H,,,
POL,1975-08-09,,Stal Mielec,Legia Warszawa,6,0,H,,,
POL,1975-08-09,,Wisła Kraków,Zagłębie Sosnowiec,1,0,H,,,
POL,1975-08-16,,ROW Rybnik,Zagłębie Sosnowiec,1,0,H,,,
POL,1975-08-16,,Legia Warszawa,Wisła Kraków,1,2,A,,,
POL,1975-08-16,,Pogoń Szczecin,Stal Mielec,1,3,A,,,
POL,1975-08-16,,ŁKS Łódź,Polonia Bytom,1,1,D,,,
POL,1975-08-16,,Górnik Zabrze,Lech Poznań,4,2,H,,,
POL,1975-08-16,,Szombierki Bytom,Widzew Łódź,3,1,H,,,
POL,1975-08-16,,Śląsk Wrocław,GKS Tychy,3,1,H,,,
POL,1975-08-16,,Stal Rzeszow,Ruch Chorzów,1,3,A,,,
POL,1975-08-20,,Ruch Chorzów,ROW Rybnik,0,1,A,,,
POL,1975-08-20,,GKS Tychy,Stal Rzeszow,1,0,H,,,
POL,1975-08-20,,Widzew Łódź,Śląsk Wrocław,0,0,D,,,
POL,1975-08-20,,Lech Poznań,Szombierki Bytom,2,1,H,,,
POL,1975-08-20,,Polonia Bytom,Górnik Zabrze,4,3,H,,,
POL,1975-08-20,,Stal Mielec,ŁKS Łódź,2,2,D,,,
POL,1975-08-20,,Wisła Kraków,Pogoń Szczecin,0,1,A,,,
POL,1975-08-20,,Zagłębie Sosnowiec,Legia Warszawa,0,0,D,,,
POL,1975-09-13,,ROW Rybnik,Legia Warszawa,3,2,H,,,
POL,1975-09-13,,Pogoń Szczecin,Zagłębie Sosnowiec,3,1,H,,,
POL,1975-09-13,,ŁKS Łódź,Wisła Kraków,2,0,H,,,
POL,1975-09-13,,Górnik Zabrze,Stal Mielec,1,1,D,,,
POL,1975-09-13,,Szombierki Bytom,Polonia Bytom,1,0,H,,,
POL,1975-09-13,,Śląsk Wrocław,Lech Poznań,2,3,A,,,
POL,1975-09-13,,Stal Rzeszow,Widzew Łódź,1,1,D,,,
POL,1975-09-13,,Ruch Chorzów,GKS Tychy,3,2,H,,,
POL,1975-09-20,,GKS Tychy,ROW Rybnik,2,1,H,,,
POL,1975-09-20,,Widzew Łódź,Ruch Chorzów,1,1,D,,,
POL,1975-09-20,,Lech Poznań,Stal Rzeszow,2,0,H,,,
POL,1975-09-20,,Polonia Bytom,Śląsk Wrocław,0,1,A,,,
POL,1975-09-20,,Stal Mielec,Szombierki Bytom,2,1,H,,,
POL,1975-09-20,,Wisła Kraków,Górnik Zabrze,1,0,H,,,
POL,1975-09-20,,Zagłębie Sosnowiec,ŁKS Łódź,3,1,H,,,
POL,1975-09-20,,Legia Warszawa,Pogoń Szczecin,4,1,H,,,
POL,1975-09-24,,ROW Rybnik,Pogoń Szczecin,2,0,H,,,
POL,1975-09-24,,ŁKS Łódź,Legia Warszawa,2,4,A,,,
POL,1975-09-24,,Górnik Zabrze,Zagłębie Sosnowiec,3,1,H,,,
POL,1975-09-24,,Szombierki Bytom,Wisła Kraków,0,0,D,,,
POL,1975-09-24,,Śląsk Wrocław,Stal Mielec,0,1,A,,,
POL,1975-09-24,,Stal Rzeszow,Polonia Bytom,2,2,D,,,
POL,1975-09-24,,Ruch Chorzów,Lech Poznań,1,1,D,,,
POL,1975-09-24,,GKS Tychy,Widzew Łódź,1,0,H,,,
POL,1975-09-27,,Widzew Łódź,ROW Rybnik,3,1,H,,,
POL,1975-09-27,,Lech Poznań,GKS Tychy,0,1,A,,,
POL,1975-09-27,,Polonia Bytom,Ruch Chorzów,0,1,A,,,
POL,1975-09-27,,Stal Mielec,Stal Rzeszow,1,0,H,,,
POL,1975-09-27,,Wisła Kraków,Śląsk Wrocław,1,0,H,,,
POL,1975-09-27,,Zagłębie Sosnowiec,Szombierki Bytom,2,0,H,,,
POL,1975-09-27,,Legia Warszawa,Górnik Zabrze,1,3,A,,,
POL,1975-09-27,,Pogoń Szczecin,ŁKS Łódź,1,0,H,,,
POL,1975-10-04,,ROW Rybnik,ŁKS Łódź,2,0,H,,,
POL,1975-10-04,,Górnik Zabrze,Pogoń Szczecin,1,0,H,,,
POL,1975-10-04,,Szombierki Bytom,Legia Warszawa,6,0,H,,,
POL,1975-10-04,,Śląsk Wrocław,Zagłębie Sosnowiec,4,2,H,,,
POL,1975-10-04,,Stal Rzeszow,Wisła Kraków,0,1,A,,,
POL,1975-10-04,,Ruch Chorzów,Stal Mielec,2,1,H,,,
POL,1975-10-04,,GKS Tychy,Polonia Bytom,3,0,H,,,
POL,1975-10-04,,Widzew Łódź,Lech Poznań,1,1,D,,,
