Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POL,1992-08-08,,GKS Katowice,Górnik Zabrze,0,0,D,,,
POL,1992-08-08,,Lech Poznań,Śląsk Wrocław,3,1,H,,,
POL,1992-08-08,,Szombierki Bytom,Widzew Łódź,0,1,A,,,
POL,1992-08-08,,Zawisza Bydgoszcz,Hutnik Kraków,2,2,D,,,
POL,1992-08-08,,Pogoń Szczecin,Ruch Chorzów,0,3,A,,,
POL,1992-08-08,,Wisła Kraków,Stal Mielec,2,0,H,,,
POL,1992-08-08,,ŁKS Łódź,Legia Warszawa,1,1,D,,,
POL,1992-08-08,,Siarka Tarnobrzeg,Olimpia Poznan,3,0,H,,,
POL,1992-08-08,,Jagiellonia Białystok,Zagłębie Lubin,1,2,A,,,
POL,1992-08-15,,Górnik Zabrze,Zagłębie Lubin,3,1,H,,,
POL,1992-08-15,,Olimpia Poznan,Jagiellonia Białystok,1,1,D,,,
POL,1992-08-15,,Legia Warszawa,Siarka Tarnobrzeg,2,0,H,,,
POL,1992-08-15,,Stal Mielec,ŁKS Łódź,1,1,D,,,
POL,1992-08-15,,Ruch Chorzów,Wisła Kraków,2,1,H,,,
POL,1992-08-15,,Hutnik Kraków,Pogoń Szczecin,3,0,H,,,
POL,1992-08-15,,Widzew Łódź,Zawisza Bydgoszcz,2,1,H,,,
POL,1992-08-15,,Śląsk Wrocław,Szombierki Bytom,3,3,D,,,
POL,1992-08-15,,GKS Katowice,Lech Poznań,1,3,A,,,
POL,1992-08-19,,Lech Poznań,Górnik Zabrze,5,0,H,,,
POL,1992-08-19,,Szombierki Bytom,GKS Katowice,0,3,A,,,
POL,1992-08-19,,Zawisza Bydgoszcz,Śląsk Wrocław,0,0,D,,,
POL,1992-08-19,,Pogoń Szczecin,Widzew Łódź,1,1,D,,,
POL,1992-08-19,,Wisła Kraków,Hutnik Kraków,1,1,D,,,
POL,1992-08-19,,ŁKS Łódź,Ruch Chorzów,2,1,H,,,
POL,1992-08-19,,Siarka Tarnobrzeg,Stal Mielec,2,2,D,,,
POL,1992-08-19,,Jagiellonia Białystok,Legia Warszawa,3,1,H,,,
POL,1992-08-19,,Zagłębie Lubin,Olimpia Poznan,2,0,H,,,
POL,1992-08-22,,Górnik Zabrze,Olimpia Poznan,4,0,H,,,
POL,1992-08-22,,Legia Warszawa,Zagłębie Lubin,2,1,H,,,
POL,1992-08-22,,Stal Mielec,Jagiellonia Białystok,4,1,H,,,
POL,1992-08-22,,Ruch Chorzów,Siarka Tarnobrzeg,3,1,H,,,
POL,1992-08-22,,Hutnik Kraków,ŁKS Łódź,2,3,A,,,
POL,1992-08-22,,Widzew Łódź,Wisła Kraków,2,0,H,,,
POL,1992-08-22,,Śląsk Wrocław,Pogoń Szczecin,3,1,H,,,
POL,1992-08-22,,GKS Katowice,Zawisza Bydgoszcz,2,1,H,,,
