Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,2006-08-25,11:00,Melbourne Victory,Adelaide United,2,0,H,1,0,H
AUS,2006-08-26,10:00,Queensland Roar,Perth Glory,3,0,H,0,0,D
AUS,2006-08-27,06:00,New Zealand Knights,Newcastle United Jets,0,0,D,0,0,D
AUS,2006-08-27,08:00,Sydney FC,Central Coast Mariners,1,0,H,0,0,D
AUS,2006-09-01,11:00,Newcastle United Jets,Queensland Roar,2,3,A,2,2,D
AUS,2006-09-02,01:30,New Zealand Knights,Adelaide United,1,0,H,0,0,D
AUS,2006-09-02,10:00,Melbourne Victory,Sydney FC,3,2,H,2,1,H
AUS,2006-09-03,08:00,Perth Glory,Central Coast Mariners,2,0,H,0,0,D
AUS,2006-09-08,11:00,Adelaide United,Newcastle United Jets,5,1,H,3,0,H
AUS,2006-09-09,10:00,Central Coast Mariners,Queensland Roar,0,0,D,0,0,D
AUS,2006-09-10,01:30,New Zealand Knights,Melbourne Victory,0,3,A,0,3,A
AUS,2006-09-10,08:00,Perth Glory,Sydney FC,1,1,D,0,1,A
AUS,2006-09-15,11:00,Queensland Roar,New Zealand Knights,5,0,H,1,0,H
AUS,2006-09-16,10:00,Adelaide United,Perth Glory,3,0,H,2,0,H
AUS,2006-09-17,06:00,Sydney FC,Newcastle United Jets,2,2,D,2,1,H
AUS,2006-09-17,08:00,Melbourne Victory,Central Coast Mariners,1,0,H,0,0,D
AUS,2006-09-21,09:00,New Zealand Knights,Sydney FC,0,1,A,0,0,D
AUS,2006-09-22,11:00,Queensland Roar,Adelaide United,0,0,D,0,0,D
AUS,2006-09-23,10:00,Central Coast Mariners,Newcastle United Jets,1,1,D,1,0,H
AUS,2006-09-24,08:00,Perth Glory,Melbourne Victory,1,2,A,0,0,D
AUS,2006-09-28,09:00,New Zealand Knights,Central Coast Mariners,0,1,A,0,0,D
AUS,2006-09-29,11:00,Newcastle United Jets,Perth Glory,0,3,A,0,1,A
AUS,2006-10-01,08:00,Melbourne Victory,Queensland Roar,4,1,H,2,1,H
AUS,2006-10-02,08:00,Adelaide United,Sydney FC,1,4,A,0,1,A
AUS,2006-10-06,11:00,Adelaide United,Central Coast Mariners,3,1,H,1,1,D
AUS,2006-10-06,13:00,Perth Glory,New Zealand Knights,1,0,H,1,0,H
AUS,2006-10-08,06:00,Sydney FC,Queensland Roar,1,1,D,1,1,D
AUS,2006-10-08,08:00,Newcastle United Jets,Melbourne Victory,0,2,A,0,0,D
AUS,2006-10-13,11:00,Central Coast Mariners,Sydney FC,3,1,H,1,1,D
AUS,2006-10-14,10:00,Newcastle United Jets,New Zealand Knights,3,0,H,0,0,D
AUS,2006-10-15,08:00,Melbourne Victory,Adelaide United,0,1,A,0,0,D
