Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,1981-02-14,,Blacktown City SC,Brisbane Lions,2,2,D,,,
AUS,1981-02-15,,Adelaide City FC,Sydney City SC,0,1,A,,,
AUS,1981-02-15,,APIA Leichhardt Tigers,Heidelberg United,2,2,D,,,
AUS,1981-02-15,,Brisbane City SC,West Adelaide Hellas,2,1,H,,,
AUS,1981-02-15,,Newcastle KB United,Footscray JUST,3,0,H,,,
AUS,1981-02-15,,Preston Makedonia,Canberra City,0,1,A,,,
AUS,1981-02-15,,South Melbourne Hellas,Marconi-Fairfield,1,0,H,,,
AUS,1981-02-15,,Wollongong City,Sydney Olympic SC,3,1,H,,,
AUS,1981-02-22,,Brisbane Lions,Newcastle KB United,0,1,A,,,
AUS,1981-02-22,,Canberra City,Adelaide City FC,0,0,D,,,
AUS,1981-02-22,,Footscray JUST,APIA Leichhardt Tigers,2,1,H,,,
AUS,1981-02-22,,Heidelberg United,Wollongong City,0,3,A,,,
AUS,1981-02-22,,Marconi-Fairfield,Preston Makedonia,1,0,H,,,
AUS,1981-02-22,,Sydney City SC,Brisbane City SC,1,1,D,,,
AUS,1981-02-22,,Sydney Olympic SC,South Melbourne Hellas,2,2,D,,,
AUS,1981-02-22,,West Adelaide Hellas,Blacktown City SC,2,0,H,,,
AUS,1981-03-01,,Adelaide City FC,Marconi-Fairfield,0,1,A,,,
AUS,1981-03-01,,APIA Leichhardt Tigers,Brisbane Lions,0,0,D,,,
AUS,1981-03-01,,Brisbane City SC,Canberra City,0,0,D,,,
AUS,1981-03-01,,Newcastle KB United,Blacktown City SC,1,1,D,,,
AUS,1981-03-01,,Preston Makedonia,Sydney Olympic SC,3,1,H,,,
AUS,1981-03-01,,South Melbourne Hellas,Heidelberg United,2,1,H,,,
AUS,1981-03-01,,Sydney City SC,West Adelaide Hellas,1,0,H,,,
AUS,1981-03-01,,Wollongong City,Footscray JUST,2,1,H,,,
AUS,1981-03-07,,Canberra City,Sydney City SC,2,0,H,,,
AUS,1981-03-08,,Blacktown City SC,APIA Leichhardt Tigers,0,1,A,,,
AUS,1981-03-08,,Brisbane Lions,Wollongong City,1,1,D,,,
AUS,1981-03-08,,Footscray JUST,South Melbourne Hellas,1,2,A,,,
AUS,1981-03-08,,Heidelberg United,Preston Makedonia,2,3,A,,,
AUS,1981-03-08,,Marconi-Fairfield,Brisbane City SC,1,1,D,,,
AUS,1981-03-08,,Sydney Olympic SC,Adelaide City FC,3,1,H,,,
AUS,1981-03-08,,West Adelaide Hellas,Newcastle KB United,0,1,A,,,
AUS,1981-03-15,,Adelaide City FC,Heidelberg United,3,1,H,,,
AUS,1981-03-15,,APIA Leichhardt Tigers,Newcastle KB United,2,1,H,,,
AUS,1981-03-15,,Brisbane City SC,Sydney Olympic SC,3,0,H,,,
AUS,1981-03-15,,Canberra City,West Adelaide Hellas,1,2,A,,,
AUS,1981-03-15,,Preston Makedonia,Footscray JUST,3,0,H,,,
AUS,1981-03-15,,South Melbourne Hellas,Brisbane Lions,1,0,H,,,
AUS,1981-03-15,,Sydney City SC,Marconi-Fairfield,5,0,H,,,
AUS,1981-03-15,,Wollongong City,Blacktown City SC,1,1,D,,,
AUS,1981-03-22,,Footscray JUST,Marconi-Fairfield,1,2,A,,,
AUS,1981-03-22,,Heidelberg United,Sydney Olympic SC,1,0,H,,,
AUS,1981-03-28,,Blacktown City SC,South Melbourne Hellas,2,2,D,,,
AUS,1981-03-29,,Brisbane Lions,Preston Makedonia,2,1,H,,,
AUS,1981-03-29,,Footscray JUST,Adelaide City FC,1,1,D,,,
AUS,1981-03-29,,Heidelberg United,Brisbane City SC,2,0,H,,,
AUS,1981-03-29,,Marconi-Fairfield,Canberra City,0,2,A,,,
AUS,1981-03-29,,Newcastle KB United,Wollongong City,1,1,D,,,
AUS,1981-03-29,,Sydney Olympic SC,Sydney City SC,2,2,D,,,
AUS,1981-03-29,,West Adelaide Hellas,APIA Leichhardt Tigers,1,2,A,,,
AUS,1981-04-05,,Adelaide City FC,Brisbane Lions,3,2,H,,,
AUS,1981-04-05,,Brisbane City SC,Footscray JUST,2,0,H,,,
AUS,1981-04-05,,Canberra City,Sydney Olympic SC,2,1,H,,,
AUS,1981-04-05,,Marconi-Fairfield,West Adelaide Hellas,1,0,H,,,
AUS,1981-04-05,,Preston Makedonia,Blacktown City SC,2,3,A,,,
AUS,1981-04-05,,South Melbourne Hellas,Newcastle KB United,2,0,H,,,
AUS,1981-04-05,,Sydney City SC,Heidelberg United,1,0,H,,,
AUS,1981-04-05,,Wollongong City,APIA Leichhardt Tigers,1,1,D,,,
AUS,1981-04-12,,APIA Leichhardt Tigers,South Melbourne Hellas,1,1,D,,,
AUS,1981-04-12,,Blacktown City SC,Adelaide City FC,1,5,A,,,
