Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,1994-10-22,,Marconi-Fairfield,Wollongong City Wolves,2,0,H,1,0,H
AUS,1994-10-22,,Morwell Falcons,Melbourne Zebras SC,0,0,D,0,0,D
AUS,1994-10-22,,Melbourne Knights,Brisbane Strikers,1,0,H,0,0,D
AUS,1994-10-22,,Adelaide City FC,Parramatta Melita Eagles,1,0,H,1,0,H
AUS,1994-10-22,,Sydney Olympic SC,West Adelaide Hellas,0,0,D,0,0,D
AUS,1994-10-22,,South Melbourne Hellas,Heidelberg United,4,1,H,1,1,D
AUS,1994-10-29,,West Adelaide Hellas,Marconi-Fairfield,0,0,D,0,0,D
AUS,1994-10-29,,Heidelberg United,Morwell Falcons,1,2,A,0,1,A
AUS,1994-10-29,,Parramatta Melita Eagles,Sydney Olympic SC,1,2,A,0,1,A
AUS,1994-10-29,,Wollongong City Wolves,Melbourne Knights,0,2,A,0,0,D
AUS,1994-10-29,,Brisbane Strikers,South Melbourne Hellas,3,1,H,1,0,H
AUS,1994-10-29,,Sydney United,Adelaide City FC,0,0,D,0,0,D
AUS,1994-11-05,,Sydney Olympic SC,Sydney United,0,2,A,0,0,D
AUS,1994-11-05,,Adelaide City FC,Melbourne Zebras SC,3,0,H,0,0,D
AUS,1994-11-05,,Melbourne Knights,West Adelaide Hellas,3,0,H,2,0,H
AUS,1994-11-05,,South Melbourne Hellas,Morwell Falcons,3,3,D,0,1,A
AUS,1994-11-05,,Marconi-Fairfield,Parramatta Melita Eagles,1,2,A,1,1,D
AUS,1994-11-05,,Brisbane Strikers,Wollongong City Wolves,2,0,H,2,0,H
AUS,1994-11-12,,Sydney United,Marconi-Fairfield,3,0,H,2,0,H
AUS,1994-11-12,,West Adelaide Hellas,Brisbane Strikers,2,1,H,1,1,D
AUS,1994-11-12,,Heidelberg United,Adelaide City FC,0,1,A,0,0,D
AUS,1994-11-12,,Parramatta Melita Eagles,Melbourne Knights,1,4,A,0,1,A
AUS,1994-11-12,,Wollongong City Wolves,South Melbourne Hellas,3,2,H,0,0,D
AUS,1994-11-12,,Melbourne Zebras SC,Sydney Olympic SC,2,1,H,2,0,H
AUS,1994-11-19,,Melbourne Knights,Sydney United,4,1,H,3,0,H
AUS,1994-11-19,,Sydney Olympic SC,Heidelberg United,2,0,H,1,0,H
AUS,1994-11-19,,Wollongong City Wolves,West Adelaide Hellas,2,0,H,0,0,D
AUS,1994-11-19,,Brisbane Strikers,Parramatta Melita Eagles,0,1,A,0,1,A
AUS,1994-11-20,,Marconi-Fairfield,Melbourne Zebras SC,2,2,D,0,1,A
AUS,1994-11-20,,Adelaide City FC,Morwell Falcons,2,2,D,1,0,H
AUS,1994-11-27,,Sydney United,Brisbane Strikers,0,0,D,0,0,D
AUS,1994-11-27,,Melbourne Zebras SC,Melbourne Knights,1,3,A,1,2,A
AUS,1994-11-27,,Heidelberg United,Marconi-Fairfield,1,1,D,0,0,D
AUS,1994-11-27,,Morwell Falcons,Sydney Olympic SC,0,0,D,0,0,D
