Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,2003-09-19,10:35,Wollongong City Wolves,Sydney United Pumas,0,1,A,0,1,A
AUS,2003-09-20,09:30,Parramatta Power,South Melbourne SC,0,0,D,0,0,D
AUS,2003-09-21,03:15,Auckland Football Kingz,Newcastle United,1,2,A,0,2,A
AUS,2003-09-21,06:00,Melbourne Knights,Marconi-Fairfield Stallions,1,1,D,0,1,A
AUS,2003-09-21,08:00,Northern Spirit,Brisbane Strikers,1,3,A,0,2,A
AUS,2003-09-26,10:30,Newcastle United,Northern Spirit,2,1,H,1,1,D
AUS,2003-09-27,10:00,Brisbane Strikers,Sydney Olympic,1,1,D,0,0,D
AUS,2003-09-27,10:30,Marconi-Fairfield Stallions,Wollongong City Wolves,2,1,H,2,0,H
AUS,2003-09-28,06:00,Perth Glory,Melbourne Knights,3,0,H,0,0,D
AUS,2003-09-28,06:00,Sydney United Pumas,Auckland Football Kingz,2,1,H,0,0,D
AUS,2003-10-03,10:35,Wollongong City Wolves,South Melbourne SC,0,4,A,0,1,A
AUS,2003-10-04,08:00,Northern Spirit,Sydney Olympic,4,0,H,0,0,D
AUS,2003-10-04,09:30,Parramatta Power,Auckland Football Kingz,4,1,H,2,0,H
AUS,2003-10-04,10:00,Brisbane Strikers,Perth Glory,0,0,D,0,0,D
AUS,2003-10-04,10:30,Marconi-Fairfield Stallions,Newcastle United,1,1,D,0,0,D
AUS,2003-10-10,10:30,Newcastle United,Parramatta Power,1,1,D,1,1,D
AUS,2003-10-12,05:15,Auckland Football Kingz,Perth Glory,1,3,A,0,0,D
AUS,2003-10-12,09:00,Melbourne Knights,Wollongong City Wolves,1,2,A,1,1,D
AUS,2003-10-12,09:00,Sydney Olympic,Sydney United Pumas,1,0,H,0,0,D
AUS,2003-10-12,09:00,South Melbourne SC,Brisbane Strikers,0,1,A,0,0,D
AUS,2003-10-12,09:30,Marconi-Fairfield Stallions,Northern Spirit,2,1,H,1,1,D
AUS,2003-10-17,09:00,Newcastle United,Wollongong City Wolves,2,0,H,1,0,H
AUS,2003-10-17,12:30,Adelaide United,Brisbane Strikers,1,0,H,1,0,H
AUS,2003-10-19,05:15,Auckland Football Kingz,Melbourne Knights,1,2,A,1,1,D
AUS,2003-10-19,07:00,South Melbourne SC,Newcastle United,4,1,H,2,1,H
AUS,2003-10-19,07:00,Sydney Olympic,Marconi-Fairfield Stallions,1,2,A,0,1,A
AUS,2003-10-19,07:00,Sydney United Pumas,Parramatta Power,0,2,A,0,1,A
AUS,2003-10-19,09:00,Northern Spirit,Perth Glory,3,5,A,3,4,A
AUS,2003-10-24,10:30,Newcastle United,Adelaide United,2,3,A,2,0,H
AUS,2003-10-25,10:30,Marconi-Fairfield Stallions,Parramatta Power,1,2,A,0,1,A
AUS,2003-10-26,07:00,Melbourne Knights,Northern Spirit,0,1,A,0,1,A
AUS,2003-10-26,08:00,Sydney Olympic,Perth Glory,0,2,A,0,1,A
AUS,2003-10-26,09:00,Sydney United Pumas,South Melbourne SC,0,0,D,0,0,D
AUS,2003-11-01,09:00,Brisbane Strikers,Newcastle United,2,1,H,2,0,H
AUS,2003-11-02,05:00,Parramatta Power,Perth Glory,6,0,H,4,0,H
AUS,2003-11-02,05:00,Sydney Olympic,Melbourne Knights,0,2,A,0,2,A
AUS,2003-11-02,05:30,Adelaide United,Sydney United Pumas,0,0,D,0,0,D
