Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,1979-03-09,,APIA Leichhardt Tigers,West Adelaide Hellas,0,1,A,,,
AUS,1979-03-09,,Brisbane Lions,Eastern Suburbs Hakoah,1,2,A,,,
AUS,1979-03-10,,Sydney Olympic SC,Footscray JUST,2,0,H,,,
AUS,1979-03-11,,Adelaide City FC,Brisbane City SC,2,4,A,,,
AUS,1979-03-11,,Canberra City,Marconi-Fairfield,3,1,H,,,
AUS,1979-03-11,,Newcastle KB United,South Melbourne Hellas,3,0,H,,,
AUS,1979-03-12,,Heidelberg United,St George-Budapest SC,1,0,H,,,
AUS,1979-03-19,,Brisbane City SC,APIA Leichhardt Tigers,2,0,H,,,
AUS,1979-03-19,,Footscray JUST,Heidelberg United,2,2,D,,,
AUS,1979-03-19,,Marconi-Fairfield,Brisbane Lions,0,1,A,,,
AUS,1979-03-19,,South Melbourne Hellas,Sydney Olympic SC,0,3,A,,,
AUS,1979-03-19,,St George-Budapest SC,Canberra City,2,4,A,,,
AUS,1979-03-19,,Eastern Suburbs Hakoah,Adelaide City FC,2,3,A,,,
AUS,1979-03-19,,West Adelaide Hellas,Newcastle KB United,1,1,D,,,
AUS,1979-03-26,,Adelaide City FC,APIA Leichhardt Tigers,0,1,A,,,
AUS,1979-03-26,,Brisbane Lions,St George-Budapest SC,2,3,A,,,
AUS,1979-03-26,,Canberra City,Footscray JUST,0,3,A,,,
AUS,1979-03-26,,Heidelberg United,South Melbourne Hellas,3,0,H,,,
AUS,1979-03-26,,Newcastle KB United,Brisbane City SC,4,1,H,,,
AUS,1979-03-26,,Eastern Suburbs Hakoah,Marconi-Fairfield,0,4,A,,,
AUS,1979-03-26,,Sydney Olympic SC,West Adelaide Hellas,2,0,H,,,
AUS,1979-04-01,,APIA Leichhardt Tigers,Newcastle KB United,1,3,A,,,
AUS,1979-04-01,,Brisbane City SC,Sydney Olympic SC,2,1,H,,,
AUS,1979-04-01,,Footscray JUST,Brisbane Lions,3,1,H,,,
AUS,1979-04-01,,Marconi-Fairfield,Adelaide City FC,4,4,D,,,
AUS,1979-04-01,,South Melbourne Hellas,Canberra City,1,1,D,,,
AUS,1979-04-01,,St George-Budapest SC,Eastern Suburbs Hakoah,0,5,A,,,
AUS,1979-04-01,,West Adelaide Hellas,Heidelberg United,1,0,H,,,
AUS,1979-04-07,,Canberra City,West Adelaide Hellas,0,0,D,,,
AUS,1979-04-08,,Adelaide City FC,Newcastle KB United,0,0,D,,,
AUS,1979-04-08,,Brisbane Lions,South Melbourne Hellas,2,0,H,,,
AUS,1979-04-08,,Heidelberg United,Brisbane City SC,0,0,D,,,
AUS,1979-04-08,,Marconi-Fairfield,St George-Budapest SC,2,1,H,,,
AUS,1979-04-08,,Eastern Suburbs Hakoah,Footscray JUST,3,0,H,,,
AUS,1979-04-08,,Sydney Olympic SC,APIA Leichhardt Tigers,0,2,A,,,
AUS,1979-04-14,,Newcastle KB United,Sydney Olympic SC,2,0,H,,,
AUS,1979-04-15,,APIA Leichhardt Tigers,Heidelberg United,1,0,H,,,
AUS,1979-04-15,,Brisbane City SC,Canberra City,0,1,A,,,
AUS,1979-04-15,,South Melbourne Hellas,Eastern Suburbs Hakoah,1,2,A,,,
AUS,1979-04-15,,St George-Budapest SC,Adelaide City FC,0,2,A,,,
AUS,1979-04-15,,West Adelaide Hellas,Brisbane Lions,1,0,H,,,
AUS,1979-04-16,,Footscray JUST,Marconi-Fairfield,0,5,A,,,
AUS,1979-04-21,,Canberra City,APIA Leichhardt Tigers,0,0,D,,,
AUS,1979-04-22,,Adelaide City FC,Sydney Olympic SC,1,0,H,,,
AUS,1979-04-22,,Brisbane Lions,Brisbane City SC,1,2,A,,,
AUS,1979-04-22,,Heidelberg United,Newcastle KB United,2,4,A,,,
AUS,1979-04-22,,Marconi-Fairfield,South Melbourne Hellas,6,0,H,,,
AUS,1979-04-22,,St George-Budapest SC,Footscray JUST,0,2,A,,,
AUS,1979-04-22,,Eastern Suburbs Hakoah,West Adelaide Hellas,3,0,H,,,
AUS,1979-04-28,,Newcastle KB United,Canberra City,0,2,A,,,
AUS,1979-04-29,,APIA Leichhardt Tigers,Brisbane Lions,2,1,H,,,
AUS,1979-04-29,,Brisbane City SC,Eastern Suburbs Hakoah,0,1,A,,,
AUS,1979-04-29,,Footscray JUST,Adelaide City FC,0,2,A,,,
AUS,1979-04-29,,South Melbourne Hellas,St George-Budapest SC,2,0,H,,,
AUS,1979-04-29,,Sydney Olympic SC,Heidelberg United,1,2,A,,,
AUS,1979-04-29,,West Adelaide Hellas,Marconi-Fairfield,1,2,A,,,
AUS,1979-05-05,,Canberra City,Sydney Olympic SC,1,3,A,,,
AUS,1979-05-06,,Adelaide City FC,Heidelberg United,2,0,H,,,
AUS,1979-05-06,,Brisbane Lions,Newcastle KB United,3,0,H,,,
AUS,1979-05-06,,Footscray JUST,South Melbourne Hellas,0,2,A,,,
AUS,1979-05-06,,Marconi-Fairfield,Brisbane City SC,3,3,D,,,
AUS,1979-05-06,,St George-Budapest SC,West Adelaide Hellas,2,0,H,,,
AUS,1979-05-06,,Eastern Suburbs Hakoah,APIA Leichhardt Tigers,2,3,A,,,
AUS,1979-05-12,,Newcastle KB United,Eastern Suburbs Hakoah,0,1,A,,,
AUS,1979-05-13,,APIA Leichhardt Tigers,Marconi-Fairfield,0,0,D,,,
AUS,1979-05-13,,Brisbane City SC,St George-Budapest SC,4,0,H,,,
AUS,1979-05-13,,Heidelberg United,Canberra City,0,0,D,,,
AUS,1979-05-13,,South Melbourne Hellas,Adelaide City FC,1,0,H,,,
AUS,1979-05-13,,Sydney Olympic SC,Brisbane Lions,0,1,A,,,
AUS,1979-05-13,,West Adelaide Hellas,Footscray JUST,5,0,H,,,
AUS,1979-06-03,,Adelaide City FC,Canberra City,2,1,H,,,
AUS,1979-06-03,,Brisbane Lions,Heidelberg United,1,3,A,,,
AUS,1979-06-03,,Footscray JUST,Brisbane City SC,2,0,H,,,
AUS,1979-06-03,,Marconi-Fairfield,Newcastle KB United,2,1,H,,,
AUS,1979-06-03,,South Melbourne Hellas,West Adelaide Hellas,3,4,A,,,
AUS,1979-06-03,,St George-Budapest SC,APIA Leichhardt Tigers,1,2,A,,,
AUS,1979-06-03,,Eastern Suburbs Hakoah,Sydney Olympic SC,3,4,A,,,
AUS,1979-06-09,,Newcastle KB United,St George-Budapest SC,4,2,H,,,
AUS,1979-06-10,,APIA Leichhardt Tigers,Footscray JUST,3,2,H,,,
AUS,1979-06-10,,Brisbane City SC,South Melbourne Hellas,1,0,H,,,
AUS,1979-06-10,,Canberra City,Brisbane Lions,1,2,A,,,
AUS,1979-06-10,,Heidelberg United,Eastern Suburbs Hakoah,2,2,D,,,
AUS,1979-06-10,,Sydney Olympic SC,Marconi-Fairfield,0,3,A,,,
AUS,1979-06-10,,West Adelaide Hellas,Adelaide City FC,1,2,A,,,
AUS,1979-06-17,,Brisbane Lions,Adelaide City FC,0,6,A,,,
AUS,1979-06-17,,Footscray JUST,Newcastle KB United,2,0,H,,,
AUS,1979-06-17,,Marconi-Fairfield,Heidelberg United,0,4,A,,,
AUS,1979-06-17,,St George-Budapest SC,Sydney Olympic SC,2,0,H,,,
AUS,1979-06-17,,Eastern Suburbs Hakoah,Canberra City,2,1,H,,,
AUS,1979-06-17,,West Adelaide Hellas,Brisbane City SC,2,1,H,,,
AUS,1979-06-18,,South Melbourne Hellas,APIA Leichhardt Tigers,1,2,A,,,
AUS,1979-06-23,,Newcastle KB United,West Adelaide Hellas,0,0,D,,,
AUS,1979-06-24,,Adelaide City FC,Eastern Suburbs Hakoah,1,1,D,,,
AUS,1979-06-24,,APIA Leichhardt Tigers,Brisbane City SC,1,2,A,,,
AUS,1979-06-24,,Brisbane Lions,Marconi-Fairfield,0,4,A,,,
AUS,1979-06-24,,Canberra City,St George-Budapest SC,1,1,D,,,
AUS,1979-06-24,,Sydney Olympic SC,South Melbourne Hellas,1,1,D,,,
AUS,1979-07-01,,Brisbane City SC,Adelaide City FC,2,1,H,,,
AUS,1979-07-01,,Footscray JUST,Sydney Olympic SC,0,1,A,,,
AUS,1979-07-01,,South Melbourne Hellas,Newcastle KB United,1,2,A,,,
AUS,1979-07-01,,West Adelaide Hellas,APIA Leichhardt Tigers,3,1,H,,,
AUS,1979-07-07,,Canberra City,South Melbourne Hellas,3,2,H,,,
AUS,1979-07-07,,Newcastle KB United,APIA Leichhardt Tigers,1,0,H,,,
AUS,1979-07-08,,Adelaide City FC,Marconi-Fairfield,2,4,A,,,
AUS,1979-07-08,,Brisbane Lions,Footscray JUST,1,0,H,,,
AUS,1979-07-08,,Heidelberg United,West Adelaide Hellas,3,1,H,,,
AUS,1979-07-08,,Sydney City SC,St George-Budapest SC,3,1,H,,,
AUS,1979-07-08,,Sydney Olympic SC,Brisbane City SC,0,1,A,,,
AUS,1979-07-15,,APIA Leichhardt Tigers,Adelaide City FC,1,1,D,,,
AUS,1979-07-15,,Brisbane City SC,Newcastle KB United,1,1,D,,,
AUS,1979-07-15,,Footscray JUST,Canberra City,1,2,A,,,
AUS,1979-07-15,,Marconi-Fairfield,Sydney City SC,1,0,H,,,
AUS,1979-07-15,,South Melbourne Hellas,Heidelberg United,0,1,A,,,
AUS,1979-07-15,,St George-Budapest SC,Brisbane Lions,1,1,D,,,
AUS,1979-07-15,,West Adelaide Hellas,Sydney Olympic SC,0,0,D,,,
AUS,1979-07-21,,Newcastle KB United,Adelaide City FC,0,0,D,,,
AUS,1979-07-22,,APIA Leichhardt Tigers,Sydney Olympic SC,0,2,A,,,
AUS,1979-07-22,,Brisbane City SC,Heidelberg United,3,1,H,,,
AUS,1979-07-22,,Footscray JUST,Sydney City SC,1,0,H,,,
AUS,1979-07-22,,South Melbourne Hellas,Brisbane Lions,3,0,H,,,
AUS,1979-07-22,,St George-Budapest SC,Marconi-Fairfield,1,1,D,,,
AUS,1979-07-22,,West Adelaide Hellas,Canberra City,2,0,H,,,
AUS,1979-07-28,,Canberra City,Brisbane City SC,0,0,D,,,
AUS,1979-07-29,,Adelaide City FC,St George-Budapest SC,1,1,D,,,
AUS,1979-07-29,,Brisbane Lions,West Adelaide Hellas,2,3,A,,,
AUS,1979-07-29,,Heidelberg United,APIA Leichhardt Tigers,2,1,H,,,
AUS,1979-07-29,,Marconi-Fairfield,Footscray JUST,0,0,D,,,
AUS,1979-07-29,,Sydney City SC,South Melbourne Hellas,2,0,H,,,
AUS,1979-07-29,,Sydney Olympic SC,Newcastle KB United,1,1,D,,,
AUS,1979-08-01,,Marconi-Fairfield,Canberra City,1,1,D,,,
AUS,1979-08-04,,Newcastle KB United,Heidelberg United,3,3,D,,,
AUS,1979-08-05,,APIA Leichhardt Tigers,Canberra City,3,0,H,,,
AUS,1979-08-05,,Brisbane City SC,Brisbane Lions,0,0,D,,,
AUS,1979-08-05,,Footscray JUST,St George-Budapest SC,1,3,A,,,
AUS,1979-08-05,,South Melbourne Hellas,Marconi-Fairfield,1,2,A,,,
AUS,1979-08-05,,Sydney Olympic SC,Adelaide City FC,1,2,A,,,
AUS,1979-08-05,,West Adelaide Hellas,Sydney City SC,0,2,A,,,
AUS,1979-08-10,,Heidelberg United,Footscray JUST,2,1,H,,,
AUS,1979-08-12,,Marconi-Fairfield,West Adelaide Hellas,2,1,H,,,
AUS,1979-08-15,,Sydney City SC,Brisbane City SC,0,1,A,,,
