Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,2007-08-24,11:00,Sydney FC,Central Coast Mariners,0,1,A,0,1,A
AUS,2007-08-25,10:00,Queensland Roar,Adelaide United,2,2,D,1,1,D
AUS,2007-08-26,05:00,Wellington Phoenix,Melbourne Victory,2,2,D,0,1,A
AUS,2007-08-26,08:00,Perth Glory,Newcastle United Jets,0,0,D,0,0,D
AUS,2007-08-31,11:00,Central Coast Mariners,Wellington Phoenix,3,0,H,3,0,H
AUS,2007-09-01,08:00,Sydney FC,Adelaide United,2,2,D,1,1,D
AUS,2007-09-01,10:00,Melbourne Victory,Perth Glory,0,0,D,0,0,D
AUS,2007-09-02,08:00,Newcastle United Jets,Queensland Roar,1,1,D,0,0,D
AUS,2007-09-06,11:00,Queensland Roar,Central Coast Mariners,0,1,A,0,0,D
AUS,2007-09-07,11:00,Adelaide United,Melbourne Victory,1,1,D,0,0,D
AUS,2007-09-09,06:00,Wellington Phoenix,Newcastle United Jets,0,1,A,0,0,D
AUS,2007-09-09,08:00,Perth Glory,Sydney FC,0,0,D,0,0,D
AUS,2007-09-14,11:00,Sydney FC,Wellington Phoenix,1,2,A,1,2,A
AUS,2007-09-15,10:00,Newcastle United Jets,Adelaide United,1,0,H,0,0,D
AUS,2007-09-16,08:00,Melbourne Victory,Central Coast Mariners,0,0,D,0,0,D
AUS,2007-09-16,10:00,Perth Glory,Queensland Roar,1,2,A,1,1,D
AUS,2007-09-21,11:00,Newcastle United Jets,Melbourne Victory,2,2,D,2,0,H
AUS,2007-09-22,08:00,Wellington Phoenix,Adelaide United,2,2,D,0,0,D
AUS,2007-09-22,10:00,Queensland Roar,Sydney FC,0,1,A,0,0,D
AUS,2007-09-23,08:00,Central Coast Mariners,Perth Glory,1,0,H,0,0,D
AUS,2007-09-28,11:00,Melbourne Victory,Queensland Roar,2,0,H,0,0,D
AUS,2007-09-29,10:00,Sydney FC,Newcastle United Jets,1,0,H,1,0,H
AUS,2007-09-30,06:00,Wellington Phoenix,Perth Glory,4,1,H,2,1,H
AUS,2007-09-30,08:00,Adelaide United,Central Coast Mariners,2,1,H,1,1,D
