Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,2008-08-15,11:00,Newcastle United Jets,Central Coast Mariners,1,1,D,0,0,D
AUS,2008-08-16,10:00,Sydney FC,Melbourne Victory,0,0,D,0,0,D
AUS,2008-08-17,06:00,Wellington Phoenix,Queensland Roar,1,1,D,0,0,D
AUS,2008-08-17,08:00,Adelaide United,Perth Glory,1,0,H,1,0,H
AUS,2008-08-22,12:00,Perth Glory,Newcastle United Jets,3,3,D,1,1,D
AUS,2008-08-23,10:00,Central Coast Mariners,Sydney FC,2,3,A,1,2,A
AUS,2008-08-24,06:00,Wellington Phoenix,Melbourne Victory,2,4,A,1,2,A
AUS,2008-08-24,08:00,Queensland Roar,Adelaide United,1,1,D,0,1,A
AUS,2008-08-29,11:00,Melbourne Victory,Newcastle United Jets,5,0,H,2,0,H
AUS,2008-08-30,10:00,Adelaide United,Wellington Phoenix,3,0,H,1,0,H
AUS,2008-08-31,06:00,Sydney FC,Perth Glory,5,2,H,4,1,H
AUS,2008-08-31,08:00,Queensland Roar,Central Coast Mariners,2,4,A,0,1,A
AUS,2008-09-12,11:00,Melbourne Victory,Adelaide United,1,0,H,0,0,D
AUS,2008-09-13,10:00,Newcastle United Jets,Sydney FC,0,0,D,0,0,D
AUS,2008-09-14,06:00,Wellington Phoenix,Central Coast Mariners,0,0,D,0,0,D
AUS,2008-09-14,08:00,Perth Glory,Queensland Roar,0,3,A,0,3,A
AUS,2008-09-19,11:00,Queensland Roar,Newcastle United Jets,0,1,A,0,0,D
AUS,2008-09-20,08:00,Sydney FC,Adelaide United,3,0,H,2,0,H
AUS,2008-09-20,10:00,Central Coast Mariners,Melbourne Victory,2,2,D,1,1,D
AUS,2008-09-21,08:00,Perth Glory,Wellington Phoenix,1,0,H,0,0,D
AUS,2008-09-26,11:00,Central Coast Mariners,Perth Glory,4,1,H,3,0,H
AUS,2008-09-27,10:00,Adelaide United,Newcastle United Jets,2,0,H,0,0,D
AUS,2008-09-28,05:00,Wellington Phoenix,Sydney FC,2,1,H,1,1,D
AUS,2008-09-28,08:00,Melbourne Victory,Queensland Roar,0,2,A,0,0,D
AUS,2008-10-03,11:00,Adelaide United,Central Coast Mariners,3,3,D,2,0,H
AUS,2008-10-04,08:00,Melbourne Victory,Perth Glory,4,0,H,2,0,H
AUS,2008-10-04,10:00,Sydney FC,Queensland Roar,1,1,D,0,0,D
AUS,2008-10-06,05:00,Newcastle United Jets,Wellington Phoenix,2,2,D,0,0,D
AUS,2008-10-17,10:30,Queensland Roar,Adelaide United,0,1,A,0,0,D
AUS,2008-10-18,09:00,Newcastle United Jets,Melbourne Victory,1,0,H,0,0,D
AUS,2008-10-19,05:00,Central Coast Mariners,Wellington Phoenix,0,1,A,0,0,D
AUS,2008-10-19,07:00,Perth Glory,Sydney FC,2,1,H,1,1,D
AUS,2008-10-24,10:00,Central Coast Mariners,Newcastle United Jets,1,0,H,1,0,H
AUS,2008-10-25,09:00,Melbourne Victory,Sydney FC,0,2,A,0,1,A
AUS,2008-10-26,04:00,Wellington Phoenix,Queensland Roar,0,1,A,0,1,A
AUS,2008-10-26,06:00,Adelaide United,Perth Glory,2,1,H,0,0,D
AUS,2008-10-31,09:00,Adelaide United,Melbourne Victory,2,3,A,1,0,H
AUS,2008-11-01,08:00,Sydney FC,Central Coast Mariners,3,3,D,2,0,H
AUS,2008-11-02,06:00,Newcastle United Jets,Queensland Roar,1,2,A,1,2,A
AUS,2008-11-02,08:00,Perth Glory,Wellington Phoenix,2,0,H,1,0,H
AUS,2008-11-07,09:00,Sydney FC,Wellington Phoenix,1,2,A,0,1,A
AUS,2008-11-08,09:00,Queensland Roar,Melbourne Victory,0,1,A,0,0,D
AUS,2008-11-09,08:00,Perth Glory,Newcastle United Jets,2,2,D,1,2,A
AUS,2008-11-15,08:30,Central Coast Mariners,Adelaide United,3,0,H,2,0,H
AUS,2008-11-21,09:00,Melbourne Victory,Central Coast Mariners,2,1,H,1,1,D
AUS,2008-11-22,08:00,Adelaide United,Sydney FC,2,0,H,1,0,H
AUS,2008-11-23,05:00,Wellington Phoenix,Newcastle United Jets,2,0,H,0,0,D
AUS,2008-11-23,07:00,Queensland Roar,Perth Glory,4,1,H,2,0,H
AUS,2008-11-28,06:30,Wellington Phoenix,Melbourne Victory,2,1,H,1,1,D
AUS,2008-11-28,09:00,Sydney FC,Queensland Roar,1,1,D,0,1,A
AUS,2008-11-29,09:00,Perth Glory,Central Coast Mariners,2,2,D,0,1,A
AUS,2008-11-30,06:00,Newcastle United Jets,Adelaide United,1,1,D,0,0,D
AUS,2008-12-05,09:00,Adelaide United,Wellington Phoenix,6,1,H,2,0,H
AUS,2008-12-06,07:00,Central Coast Mariners,Queensland Roar,1,1,D,0,1,A
AUS,2008-12-06,09:00,Perth Glory,Melbourne Victory,3,1,H,2,0,H
AUS,2008-12-07,06:00,Newcastle United Jets,Sydney FC,1,2,A,1,1,D
AUS,2008-12-13,06:00,Wellington Phoenix,Perth Glory,1,1,D,0,0,D
AUS,2008-12-13,08:00,Central Coast Mariners,Sydney FC,2,1,H,1,0,H
AUS,2008-12-14,08:00,Queensland Roar,Newcastle United Jets,2,1,H,1,1,D
AUS,2008-12-19,06:30,Wellington Phoenix,Central Coast Mariners,1,0,H,1,0,H
AUS,2008-12-19,09:00,Newcastle United Jets,Melbourne Victory,4,2,H,2,0,H
AUS,2008-12-21,06:00,Sydney FC,Perth Glory,1,4,A,0,2,A
