Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MAS,20/01/2017,13:00,Johor Darul Ta’zim,Kedah FA,1,1,D,1,01,H
MAS,21/01/2017,13:00,Felda United FC,PKNS FC,1,0,H,0,0,D
MAS,21/01/2017,13:00,Selangor FA,Penang FA,2,0,H,2,0,H
MAS,21/01/2017,13:00,Perak TBG,Pahang FA,1,1,D,0,0,D
MAS,21/01/2017,13:00,T-Team FC,Sarawak FA,1,1,D,0,0,D
MAS,21/02/2017,13:00,Kelantan FA,Melaka United,0,2,A,0,0,D
MAS,27/01/2017,08:45,PKNS FC,Kelantan FA,1,3,A,1,2,A
MAS,27/01/2017,13:00,Kedah FA,Sarawak FA,3,2,H,1,2,A
MAS,27/01/2017,13:00,Pahang FA,T-Team FC,5,0,H,1,0,H
MAS,27/01/2017,13:00,Penang FA,Perak TBG,0,1,A,0,0,D
MAS,27/01/2017,13:00,Selangor FA,Melaka United,1,1,D,0,0,D
MAS,27/01/2017,13:00,Johor Darul Ta’zim,Felda United FC,3,1,H,1,1,D
MAS,04/02/2017,08:45,PKNS FC,Selangor FA,5,3,H,3,2,H
MAS,04/02/2017,12:15,Sarawak FA,Pahang FA,0,1,A,0,1,A
MAS,04/02/2017,13:00,Felda United FC,Kedah FA,1,1,D,0,1,A
MAS,04/02/2017,13:00,Perak TBG,Melaka United,3,2,H,1,1,D
MAS,04/02/2017,13:00,T-Team FC,Penang FA,1,0,H,0,0,D
MAS,12/04/2017,14:00,Kelantan FA,Johor Darul Ta’zim,2,3,A,2,3,A
MAS,11/02/2017,08:45,PKNS FC,Perak TBG,3,0,H,1,0,H
MAS,11/02/2017,13:00,Kedah FA,Pahang FA,4,1,H,1,0,H
MAS,11/02/2017,13:00,Penang FA,Sarawak FA,0,1,A,0,0,D
MAS,11/02/2017,13:00,Melaka United,T-Team FC,1,2,A,0,2,A
MAS,11/02/2017,13:00,Johor Darul Ta’zim,Selangor FA,0,0,D,0,0,D
MAS,11/02/2017,13:00,Felda United FC,Kelantan FA,1,2,A,1,1,D
MAS,17/02/2017,13:00,Selangor FA,Felda United FC,3,1,H,3,0,H
MAS,18/02/2017,12:15,Sarawak FA,Melaka United,0,1,A,0,1,A
MAS,18/02/2017,13:00,Kelantan FA,Kedah FA,0,1,A,0,0,D
MAS,18/02/2017,13:00,Perak TBG,Johor Darul Ta’zim,2,1,H,1,1,D
MAS,18/02/2017,13:00,T-Team FC,PKNS FC,2,2,D,2,0,H
MAS,18/02/2017,13:00,Pahang FA,Penang FA,6,1,H,2,1,H
MAS,25/02/2017,08:45,PKNS FC,Sarawak FA,2,3,A,0,1,A
MAS,25/02/2017,13:00,Kedah FA,Penang FA,3,1,H,1,1,D
MAS,25/02/2017,13:00,Melaka United,Pahang FA,1,3,A,0,2,A
MAS,25/02/2017,13:00,Johor Darul Ta’zim,T-Team FC,3,0,H,3,0,H
MAS,25/02/2017,13:00,Felda United FC,Perak TBG,2,2,D,0,1,A
MAS,25/02/2017,13:00,Kelantan FA,Selangor FA,0,2,A,0,1,A
MAS,28/02/2017,12:15,Sarawak FA,Johor Darul Ta’zim,0,2,A,0,1,A
MAS,28/02/2017,13:00,Pahang FA,PKNS FC,3,0,H,1,0,H
MAS,01/03/2017,13:00,Selangor FA,Kedah FA,1,1,D,0,0,D
MAS,01/03/2017,13:00,Perak TBG,Kelantan FA,2,4,A,1,1,D
MAS,01/03/2017,13:00,T-Team FC,Felda United FC,0,0,D,0,0,D
MAS,01/03/2017,13:00,Penang FA,Melaka United,1,1,D,0,1,A
MAS,03/03/2017,13:00,Johor Darul Ta’zim,Pahang FA,3,2,H,2,1,H
MAS,04/03/2017,08:45,PKNS FC,Penang FA,1,1,D,1,0,H
MAS,04/03/2017,13:00,Kedah FA,Melaka United,4,0,H,1,0,H
MAS,04/03/2017,13:00,Felda United FC,Sarawak FA,2,0,H,0,0,D
MAS,04/03/2017,13:00,Kelantan FA,T-Team FC,4,2,H,1,0,H
MAS,04/03/2017,13:00,Selangor FA,Perak TBG,0,1,A,0,0,D
MAS,08/04/2017,14:00,Kedah FA,PKNS FC,1,1,D,1,1,D
MAS,08/04/2017,14:00,Kelantan FA,Pahang FA,1,2,A,1,0,H
MAS,08/04/2017,14:00,Selangor FA,Sarawak FA,2,1,H,1,0,H
MAS,08/04/2017,14:00,Perak TBG,T-Team FC,2,2,D,1,0,H
MAS,09/04/2017,14:00,Johor Darul Ta’zim,Melaka United,7,0,H,4,0,H
MAS,09/04/2017,14:00,Felda United FC,Penang FA,0,1,A,0,0,D
MAS,15/04/2017,13:15,Sarawak FA,Perak TBG,3,3,D,2,2,D
