Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MAS,09/01/2010,12:45,Negeri Sembilan FA,Selangor FA,1,2,A,NaN,NaN,NaN
MAS,09/01/2010,12:45,Kuala Lumpur FA,PBDKT T-Team FC,1,1,D,NaN,NaN,NaN
MAS,09/01/2010,12:45,PLUS FC,Penang FA,3,1,H,NaN,NaN,NaN
MAS,09/01/2010,12:45,Pahang FA,Perak FA,2,1,H,NaN,NaN,NaN
MAS,09/01/2010,12:45,Terengganu FA,Kelantan FA,0,0,D,NaN,NaN,NaN
MAS,09/01/2010,12:45,Johor FA,Kedah FA,0,3,A,NaN,NaN,NaN
MAS,09/01/2010,12:45,Perlis FA,Johor FC,0,1,A,NaN,NaN,NaN
MAS,12/01/2010,12:45,Perak FA,Terengganu FA,1,3,A,NaN,NaN,NaN
MAS,12/01/2010,12:45,Penang FA,Pahang FA,2,1,H,NaN,NaN,NaN
MAS,12/01/2010,12:45,PBDKT T-Team FC,PLUS FC,0,0,D,NaN,NaN,NaN
MAS,12/01/2010,12:45,Selangor FA,Kuala Lumpur FA,4,1,H,NaN,NaN,NaN
MAS,13/01/2010,12:45,Kelantan FA,Johor FA,3,0,H,NaN,NaN,NaN
MAS,13/01/2010,12:45,Johor FC,Negeri Sembilan FA,1,1,D,NaN,NaN,NaN
MAS,13/01/2010,12:45,Kedah FA,Perlis FA,0,1,A,NaN,NaN,NaN
MAS,16/01/2010,12:45,Kuala Lumpur FA,Negeri Sembilan FA,0,0,D,NaN,NaN,NaN
MAS,16/01/2010,12:45,PLUS FC,Selangor FA,0,1,A,NaN,NaN,NaN
MAS,16/01/2010,12:45,Pahang FA,PBDKT T-Team FC,2,1,H,NaN,NaN,NaN
MAS,16/01/2010,12:45,Terengganu FA,Penang FA,4,0,H,NaN,NaN,NaN
MAS,16/01/2010,12:45,Johor FA,Perak FA,0,2,A,NaN,NaN,NaN
MAS,16/01/2010,12:45,Perlis FA,Kelantan FA,0,0,D,NaN,NaN,NaN
MAS,16/01/2010,12:45,Kedah FA,Johor FC,0,1,A,NaN,NaN,NaN
MAS,19/01/2010,12:45,Selangor FA,Pahang FA,4,0,H,NaN,NaN,NaN
MAS,19/01/2010,12:45,Negeri Sembilan FA,PLUS FC,2,1,H,NaN,NaN,NaN
MAS,19/01/2010,12:45,Kelantan FA,Kedah FA,0,1,A,NaN,NaN,NaN
MAS,19/01/2010,12:45,Perak FA,Perlis FA,0,1,A,NaN,NaN,NaN
MAS,19/01/2010,12:45,Penang FA,Johor FA,1,1,D,NaN,NaN,NaN
MAS,19/01/2010,12:45,PBDKT T-Team FC,Terengganu FA,1,1,D,NaN,NaN,NaN
MAS,19/01/2010,12:45,Johor FC,Kuala Lumpur FA,0,1,A,NaN,NaN,NaN
