Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,29/07/1956,,IFK Norrköping,Halmstads BK,2,2,D,NaN,NaN,NaN
SWE,29/07/1956,,IFK Malmö,GAIS Göteborg,4,2,H,NaN,NaN,NaN
SWE,29/07/1956,,IFK Göteborg,AIK Solna,0,1,A,NaN,NaN,NaN
SWE,29/07/1956,,Djurgårdens IF,Sandvikens IF,1,2,A,NaN,NaN,NaN
SWE,01/08/1956,,Helsingborgs IF,Malmö FF,0,0,D,NaN,NaN,NaN
SWE,01/08/1956,,Hammarby IF,Västerås SK,2,3,A,NaN,NaN,NaN
SWE,05/08/1956,,Västerås SK,IFK Göteborg,1,5,A,NaN,NaN,NaN
SWE,05/08/1956,,Sandvikens IF,IFK Malmö,3,1,H,NaN,NaN,NaN
SWE,05/08/1956,,Malmö FF,Djurgårdens IF,1,1,D,NaN,NaN,NaN
SWE,05/08/1956,,Halmstads BK,Hammarby IF,3,1,H,NaN,NaN,NaN
SWE,05/08/1956,,GAIS Göteborg,IFK Norrköping,1,0,H,NaN,NaN,NaN
SWE,05/08/1956,,AIK Solna,Helsingborgs IF,1,2,A,NaN,NaN,NaN
SWE,10/08/1956,,Malmö FF,Västerås SK,8,1,H,NaN,NaN,NaN
SWE,10/08/1956,,Helsingborgs IF,GAIS Göteborg,1,3,A,NaN,NaN,NaN
SWE,10/08/1956,,Hammarby IF,Djurgårdens IF,2,5,A,NaN,NaN,NaN
SWE,12/08/1956,,IFK Norrköping,IFK Malmö,5,1,H,NaN,NaN,NaN
SWE,12/08/1956,,IFK Göteborg,Sandvikens IF,3,2,H,NaN,NaN,NaN
SWE,12/08/1956,,AIK Solna,Halmstads BK,2,2,D,NaN,NaN,NaN
SWE,15/08/1956,,Västerås SK,AIK Solna,1,4,A,NaN,NaN,NaN
SWE,15/08/1956,,Sandvikens IF,Hammarby IF,1,0,H,NaN,NaN,NaN
SWE,15/08/1956,,IFK Malmö,Malmö FF,0,0,D,NaN,NaN,NaN
SWE,15/08/1956,,GAIS Göteborg,IFK Göteborg,1,2,A,NaN,NaN,NaN
SWE,15/08/1956,,Djurgårdens IF,IFK Norrköping,3,4,A,NaN,NaN,NaN
SWE,17/08/1956,,Halmstads BK,Helsingborgs IF,1,0,H,NaN,NaN,NaN
SWE,19/08/1956,,Sandvikens IF,Västerås SK,0,1,A,NaN,NaN,NaN
SWE,19/08/1956,,IFK Norrköping,IFK Göteborg,1,3,A,NaN,NaN,NaN
SWE,19/08/1956,,Hammarby IF,Malmö FF,1,3,A,NaN,NaN,NaN
SWE,22/08/1956,,IFK Malmö,Helsingborgs IF,2,2,D,NaN,NaN,NaN
SWE,22/08/1956,,GAIS Göteborg,Halmstads BK,4,4,D,NaN,NaN,NaN
SWE,22/08/1956,,Djurgårdens IF,AIK Solna,2,1,H,NaN,NaN,NaN
SWE,26/08/1956,,Västerås SK,Djurgårdens IF,1,0,H,NaN,NaN,NaN
SWE,26/08/1956,,Malmö FF,GAIS Göteborg,8,2,H,NaN,NaN,NaN
SWE,26/08/1956,,Helsingborgs IF,IFK Norrköping,2,1,H,NaN,NaN,NaN
SWE,26/08/1956,,Halmstads BK,Sandvikens IF,2,4,A,NaN,NaN,NaN
SWE,26/08/1956,,IFK Göteborg,Hammarby IF,0,0,D,NaN,NaN,NaN
SWE,26/08/1956,,AIK Solna,IFK Malmö,5,1,H,NaN,NaN,NaN
SWE,01/09/1956,,Djurgårdens IF,Halmstads BK,2,2,D,NaN,NaN,NaN
SWE,02/09/1956,,Sandvikens IF,GAIS Göteborg,1,9,A,NaN,NaN,NaN
SWE,02/09/1956,,IFK Norrköping,AIK Solna,2,0,H,NaN,NaN,NaN
SWE,02/09/1956,,IFK Malmö,Västerås SK,3,0,H,NaN,NaN,NaN
SWE,02/09/1956,,Hammarby IF,Helsingborgs IF,1,1,D,NaN,NaN,NaN
SWE,02/09/1956,,IFK Göteborg,Malmö FF,5,3,H,NaN,NaN,NaN
SWE,09/09/1956,,Västerås SK,IFK Norrköping,1,5,A,NaN,NaN,NaN
SWE,09/09/1956,,Malmö FF,Sandvikens IF,3,1,H,NaN,NaN,NaN
SWE,09/09/1956,,Helsingborgs IF,IFK Göteborg,3,1,H,NaN,NaN,NaN
SWE,09/09/1956,,Halmstads BK,IFK Malmö,4,2,H,NaN,NaN,NaN
SWE,09/09/1956,,GAIS Göteborg,Djurgårdens IF,0,1,A,NaN,NaN,NaN
SWE,09/09/1956,,AIK Solna,Hammarby IF,2,1,H,NaN,NaN,NaN
SWE,23/09/1956,,Sandvikens IF,Helsingborgs IF,2,1,H,NaN,NaN,NaN
SWE,23/09/1956,,IFK Norrköping,Malmö FF,5,2,H,NaN,NaN,NaN
SWE,23/09/1956,,IFK Malmö,Hammarby IF,2,2,D,NaN,NaN,NaN
SWE,23/09/1956,,Halmstads BK,Västerås SK,1,2,A,NaN,NaN,NaN
SWE,23/09/1956,,GAIS Göteborg,AIK Solna,2,1,H,NaN,NaN,NaN
SWE,23/09/1956,,Djurgårdens IF,IFK Göteborg,4,1,H,NaN,NaN,NaN
SWE,29/09/1956,,AIK Solna,Sandvikens IF,2,0,H,NaN,NaN,NaN
SWE,30/09/1956,,Västerås SK,GAIS Göteborg,0,0,D,NaN,NaN,NaN
SWE,30/09/1956,,Malmö FF,Halmstads BK,1,0,H,NaN,NaN,NaN
SWE,30/09/1956,,Helsingborgs IF,Djurgårdens IF,2,2,D,NaN,NaN,NaN
SWE,30/09/1956,,Hammarby IF,IFK Norrköping,0,2,A,NaN,NaN,NaN
SWE,30/09/1956,,IFK Göteborg,IFK Malmö,2,0,H,NaN,NaN,NaN
SWE,06/10/1956,,Hammarby IF,GAIS Göteborg,4,2,H,NaN,NaN,NaN
SWE,07/10/1956,,IFK Norrköping,Sandvikens IF,4,0,H,NaN,NaN,NaN
SWE,07/10/1956,,IFK Malmö,Djurgårdens IF,1,1,D,NaN,NaN,NaN
SWE,07/10/1956,,Helsingborgs IF,Västerås SK,3,0,H,NaN,NaN,NaN
SWE,07/10/1956,,IFK Göteborg,Halmstads BK,1,1,D,NaN,NaN,NaN
SWE,07/10/1956,,AIK Solna,Malmö FF,1,1,D,NaN,NaN,NaN
SWE,14/10/1956,,Västerås SK,Helsingborgs IF,1,2,A,NaN,NaN,NaN
SWE,14/10/1956,,Sandvikens IF,IFK Norrköping,1,5,A,NaN,NaN,NaN
SWE,14/10/1956,,Malmö FF,AIK Solna,4,4,D,NaN,NaN,NaN
SWE,14/10/1956,,Halmstads BK,IFK Göteborg,4,2,H,NaN,NaN,NaN
SWE,14/10/1956,,GAIS Göteborg,Hammarby IF,1,1,D,NaN,NaN,NaN
SWE,14/10/1956,,Djurgårdens IF,IFK Malmö,1,0,H,NaN,NaN,NaN
SWE,14/04/1957,,Malmö FF,IFK Göteborg,2,0,H,NaN,NaN,NaN
SWE,14/04/1957,,Helsingborgs IF,Hammarby IF,0,0,D,NaN,NaN,NaN
SWE,14/04/1957,,Halmstads BK,Djurgårdens IF,0,0,D,NaN,NaN,NaN
SWE,14/04/1957,,GAIS Göteborg,Sandvikens IF,1,1,D,NaN,NaN,NaN
SWE,05/05/1957,,Västerås SK,IFK Malmö,2,2,D,NaN,NaN,NaN
SWE,30/05/1957,,AIK Solna,IFK Norrköping,0,1,A,NaN,NaN,NaN
SWE,22/04/1957,,Sandvikens IF,Malmö FF,1,3,A,NaN,NaN,NaN
SWE,22/04/1957,,IFK Norrköping,Västerås SK,6,2,H,NaN,NaN,NaN
