Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,05/08/1928,,IFK Eskilstuna,IF Elfsborg,2,0,H,NaN,NaN,NaN
SWE,05/08/1928,,IFK Malmö,Helsingborgs IF,5,1,H,NaN,NaN,NaN
SWE,05/08/1928,,Landskrona BoIS,AIK Solna,2,1,H,NaN,NaN,NaN
SWE,05/08/1928,,Örgryte IS,IFK Norrköping,5,2,H,NaN,NaN,NaN
SWE,05/08/1928,,IK Sleipner,IFK Göteborg,3,4,A,NaN,NaN,NaN
SWE,05/08/1928,,Westermalms IF,GAIS Göteborg,2,6,A,NaN,NaN,NaN
SWE,10/08/1928,,GAIS Göteborg,Örgryte IS,1,5,A,NaN,NaN,NaN
SWE,10/08/1928,,IK Sleipner,IFK Norrköping,0,0,D,NaN,NaN,NaN
SWE,10/08/1928,,Westermalms IF,AIK Solna,4,2,H,NaN,NaN,NaN
SWE,12/08/1928,,AIK Solna,IK Sleipner,2,5,A,NaN,NaN,NaN
SWE,12/08/1928,,GAIS Göteborg,IFK Malmö,3,1,H,NaN,NaN,NaN
SWE,12/08/1928,,Helsingborgs IF,IF Elfsborg,5,3,H,NaN,NaN,NaN
SWE,12/08/1928,,Landskrona BoIS,IFK Göteborg,1,2,A,NaN,NaN,NaN
SWE,12/08/1928,,IFK Norrköping,IFK Eskilstuna,0,2,A,NaN,NaN,NaN
SWE,15/08/1928,,Helsingborgs IF,Landskrona BoIS,5,1,H,NaN,NaN,NaN
SWE,17/08/1928,,Örgryte IS,IFK Göteborg,2,4,A,NaN,NaN,NaN
SWE,19/08/1928,,AIK Solna,Helsingborgs IF,2,3,A,NaN,NaN,NaN
SWE,19/08/1928,,IF Elfsborg,GAIS Göteborg,2,2,D,NaN,NaN,NaN
SWE,19/08/1928,,IFK Eskilstuna,IFK Malmö,0,2,A,NaN,NaN,NaN
SWE,19/08/1928,,IFK Göteborg,IFK Norrköping,1,0,H,NaN,NaN,NaN
SWE,19/08/1928,,IK Sleipner,Westermalms IF,2,0,H,NaN,NaN,NaN
SWE,24/08/1928,,IFK Göteborg,GAIS Göteborg,3,2,H,NaN,NaN,NaN
SWE,26/08/1928,,Helsingborgs IF,AIK Solna,2,2,D,NaN,NaN,NaN
SWE,26/08/1928,,IFK Malmö,IK Sleipner,2,1,H,NaN,NaN,NaN
SWE,26/08/1928,,Landskrona BoIS,IFK Eskilstuna,3,1,H,NaN,NaN,NaN
SWE,26/08/1928,,IFK Norrköping,IF Elfsborg,4,0,H,NaN,NaN,NaN
SWE,26/08/1928,,Örgryte IS,Westermalms IF,6,3,H,NaN,NaN,NaN
SWE,02/09/1928,,IF Elfsborg,IFK Malmö,0,1,A,NaN,NaN,NaN
SWE,02/09/1928,,IFK Eskilstuna,AIK Solna,5,1,H,NaN,NaN,NaN
SWE,02/09/1928,,GAIS Göteborg,Landskrona BoIS,1,4,A,NaN,NaN,NaN
SWE,02/09/1928,,Helsingborgs IF,IFK Göteborg,0,0,D,NaN,NaN,NaN
SWE,02/09/1928,,IK Sleipner,Örgryte IS,4,1,H,NaN,NaN,NaN
SWE,02/09/1928,,Westermalms IF,IFK Norrköping,1,1,D,NaN,NaN,NaN
SWE,09/09/1928,,AIK Solna,IFK Norrköping,1,0,H,NaN,NaN,NaN
SWE,09/09/1928,,IFK Eskilstuna,Westermalms IF,2,0,H,NaN,NaN,NaN
SWE,09/09/1928,,GAIS Göteborg,IF Elfsborg,2,2,D,NaN,NaN,NaN
SWE,09/09/1928,,IFK Göteborg,Landskrona BoIS,4,1,H,NaN,NaN,NaN
SWE,09/09/1928,,Helsingborgs IF,Örgryte IS,5,1,H,NaN,NaN,NaN
SWE,09/09/1928,,IK Sleipner,IFK Malmö,1,2,A,NaN,NaN,NaN
SWE,16/09/1928,,IF Elfsborg,AIK Solna,4,1,H,NaN,NaN,NaN
SWE,16/09/1928,,IFK Malmö,IFK Göteborg,5,2,H,NaN,NaN,NaN
