Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,06/04/2007,14:00,Trelleborgs FF,IFK Göteborg,1,1,D,NaN,NaN,NaN
SWE,06/04/2007,14:00,IF Brommapojkarna,Djurgårdens IF,1,0,H,NaN,NaN,NaN
SWE,07/04/2007,15:00,IF Elfsborg,Malmö FF,1,1,D,NaN,NaN,NaN
SWE,09/04/2007,14:00,AIK Solna,Kalmar FF,0,1,A,NaN,NaN,NaN
SWE,09/04/2007,14:00,Gefle IF,Örebro SK,0,0,D,NaN,NaN,NaN
SWE,09/04/2007,14:00,Halmstads BK,Helsingborgs IF,2,1,H,NaN,NaN,NaN
SWE,10/04/2007,18:00,GAIS Göteborg,Hammarby IF,1,1,D,NaN,NaN,NaN
SWE,14/04/2007,15:00,Hammarby IF,Trelleborgs FF,3,0,H,NaN,NaN,NaN
SWE,15/04/2007,14:00,Kalmar FF,IF Brommapojkarna,2,2,D,NaN,NaN,NaN
SWE,16/04/2007,18:00,Djurgårdens IF,Halmstads BK,2,0,H,NaN,NaN,NaN
SWE,16/04/2007,18:00,Helsingborgs IF,Gefle IF,3,1,H,NaN,NaN,NaN
SWE,16/04/2007,18:00,Malmö FF,GAIS Göteborg,1,0,H,NaN,NaN,NaN
SWE,17/04/2007,18:00,IFK Göteborg,AIK Solna,1,2,A,NaN,NaN,NaN
SWE,17/04/2007,18:00,Örebro SK,IF Elfsborg,1,1,D,NaN,NaN,NaN
SWE,21/04/2007,15:00,Djurgårdens IF,Helsingborgs IF,3,1,H,NaN,NaN,NaN
SWE,22/04/2007,14:00,Halmstads BK,Kalmar FF,2,1,H,NaN,NaN,NaN
SWE,22/04/2007,14:00,Trelleborgs FF,Malmö FF,2,1,H,NaN,NaN,NaN
SWE,23/04/2007,18:00,GAIS Göteborg,Örebro SK,1,1,D,NaN,NaN,NaN
SWE,23/04/2007,18:00,IF Brommapojkarna,IFK Göteborg,1,2,A,NaN,NaN,NaN
SWE,23/04/2007,18:00,IF Elfsborg,Gefle IF,1,1,D,NaN,NaN,NaN
SWE,24/04/2007,19:00,AIK Solna,Hammarby IF,1,0,H,NaN,NaN,NaN
SWE,28/04/2007,15:00,Malmö FF,AIK Solna,4,0,H,NaN,NaN,NaN
SWE,29/04/2007,14:00,Hammarby IF,IF Brommapojkarna,4,0,H,NaN,NaN,NaN
SWE,29/04/2007,14:00,Kalmar FF,Djurgårdens IF,1,0,H,NaN,NaN,NaN
SWE,30/04/2007,15:00,Örebro SK,Trelleborgs FF,2,0,H,NaN,NaN,NaN
SWE,30/04/2007,16:00,Gefle IF,GAIS Göteborg,1,0,H,NaN,NaN,NaN
SWE,30/04/2007,16:00,IFK Göteborg,Halmstads BK,1,1,D,NaN,NaN,NaN
SWE,01/05/2007,18:00,Helsingborgs IF,IF Elfsborg,0,1,A,NaN,NaN,NaN
SWE,05/05/2007,15:00,AIK Solna,Helsingborgs IF,0,1,A,NaN,NaN,NaN
SWE,06/05/2007,16:00,Gefle IF,Kalmar FF,2,1,H,NaN,NaN,NaN
SWE,06/05/2007,16:00,Trelleborgs FF,IF Brommapojkarna,3,3,D,NaN,NaN,NaN
SWE,07/05/2007,18:00,GAIS Göteborg,Halmstads BK,2,1,H,NaN,NaN,NaN
