Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,16/08/1992,,IFK Norrköping,AIK Solna,2,1,H,NaN,NaN,NaN
SWE,16/08/1992,,Malmö FF,IFK Göteborg,2,1,H,NaN,NaN,NaN
SWE,16/08/1992,,Östers IF,Trelleborgs FF,6,1,H,NaN,NaN,NaN
SWE,23/08/1992,,Trelleborgs FF,IFK Norrköping,6,2,H,NaN,NaN,NaN
SWE,23/08/1992,,IFK Göteborg,Östers IF,3,1,H,NaN,NaN,NaN
SWE,23/08/1992,,AIK Solna,Malmö FF,1,0,H,NaN,NaN,NaN
SWE,30/08/1992,,IFK Göteborg,Trelleborgs FF,1,3,A,NaN,NaN,NaN
SWE,30/08/1992,,AIK Solna,Östers IF,1,1,D,NaN,NaN,NaN
SWE,31/08/1992,,Malmö FF,IFK Norrköping,3,1,H,NaN,NaN,NaN
SWE,05/09/1992,,Trelleborgs FF,AIK Solna,0,5,A,NaN,NaN,NaN
SWE,05/09/1992,,IFK Norrköping,IFK Göteborg,1,0,H,NaN,NaN,NaN
SWE,05/09/1992,,Östers IF,Malmö FF,1,1,D,NaN,NaN,NaN
SWE,12/09/1992,,IFK Norrköping,Östers IF,0,1,A,NaN,NaN,NaN
SWE,12/09/1992,,AIK Solna,IFK Göteborg,4,2,H,NaN,NaN,NaN
SWE,13/09/1992,,Trelleborgs FF,Malmö FF,1,2,A,NaN,NaN,NaN
SWE,20/09/1992,,Malmö FF,Trelleborgs FF,0,1,A,NaN,NaN,NaN
SWE,20/09/1992,,IFK Göteborg,AIK Solna,2,0,H,NaN,NaN,NaN
SWE,20/09/1992,,Östers IF,IFK Norrköping,2,0,H,NaN,NaN,NaN
SWE,26/09/1992,,Malmö FF,Östers IF,1,3,A,NaN,NaN,NaN
SWE,26/09/1992,,IFK Göteborg,IFK Norrköping,1,3,A,NaN,NaN,NaN
SWE,26/09/1992,,AIK Solna,Trelleborgs FF,4,0,H,NaN,NaN,NaN
SWE,10/10/1992,,Trelleborgs FF,IFK Göteborg,2,4,A,NaN,NaN,NaN
SWE,11/10/1992,,IFK Norrköping,Malmö FF,0,0,D,NaN,NaN,NaN
SWE,11/10/1992,,Östers IF,AIK Solna,0,2,A,NaN,NaN,NaN
SWE,17/10/1992,,IFK Göteborg,Malmö FF,2,0,H,NaN,NaN,NaN
SWE,17/10/1992,,AIK Solna,IFK Norrköping,2,2,D,NaN,NaN,NaN
SWE,18/10/1992,,Trelleborgs FF,Östers IF,7,2,H,NaN,NaN,NaN
SWE,25/10/1992,,IFK Norrköping,Trelleborgs FF,3,2,H,NaN,NaN,NaN
SWE,25/10/1992,,Malmö FF,AIK Solna,2,3,A,NaN,NaN,NaN
SWE,25/10/1992,,Östers IF,IFK Göteborg,1,1,D,NaN,NaN,NaN
