Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SWE,11/04/1976,,IFK Norrköping,Malmö FF,1,1,D,NaN,NaN,NaN
SWE,11/04/1976,,Landskrona BoIS,Kalmar FF,1,2,A,NaN,NaN,NaN
SWE,11/04/1976,,AIK Solna,IFK Sundsvall,1,3,A,NaN,NaN,NaN
SWE,11/04/1976,,Örgryte IS,Åtvidabergs FF,1,3,A,NaN,NaN,NaN
SWE,14/04/1976,,Hammarby IF,IF Elfsborg,0,0,D,NaN,NaN,NaN
SWE,14/04/1976,,Östers IF,Halmstads BK,3,0,H,NaN,NaN,NaN
SWE,27/05/1976,,Örebro SK,Djurgårdens IF,1,0,H,NaN,NaN,NaN
SWE,19/04/1976,,Malmö FF,Örebro SK,0,0,D,NaN,NaN,NaN
SWE,19/04/1976,,Kalmar FF,AIK Solna,3,3,D,NaN,NaN,NaN
SWE,19/04/1976,,IFK Sundsvall,Örgryte IS,1,0,H,NaN,NaN,NaN
SWE,19/04/1976,,Halmstads BK,IFK Norrköping,2,1,H,NaN,NaN,NaN
SWE,19/04/1976,,IF Elfsborg,Östers IF,0,2,A,NaN,NaN,NaN
SWE,19/04/1976,,Djurgårdens IF,Landskrona BoIS,0,1,A,NaN,NaN,NaN
SWE,19/04/1976,,Åtvidabergs FF,Hammarby IF,0,1,A,NaN,NaN,NaN
SWE,22/04/1976,,AIK Solna,Åtvidabergs FF,2,3,A,NaN,NaN,NaN
SWE,24/04/1976,,IFK Norrköping,Kalmar FF,2,1,H,NaN,NaN,NaN
SWE,24/04/1976,,Landskrona BoIS,Örgryte IS,3,2,H,NaN,NaN,NaN
SWE,24/04/1976,,Hammarby IF,Malmö FF,3,0,H,NaN,NaN,NaN
SWE,24/04/1976,,IF Elfsborg,Halmstads BK,0,3,A,NaN,NaN,NaN
SWE,24/04/1976,,Östers IF,Djurgårdens IF,2,2,D,NaN,NaN,NaN
SWE,24/04/1976,,Örebro SK,IFK Sundsvall,0,2,A,NaN,NaN,NaN
SWE,02/05/1976,,Malmö FF,Östers IF,1,1,D,NaN,NaN,NaN
SWE,02/05/1976,,Kalmar FF,Örebro SK,1,1,D,NaN,NaN,NaN
SWE,02/05/1976,,IFK Sundsvall,Landskrona BoIS,1,1,D,NaN,NaN,NaN
SWE,02/05/1976,,Halmstads BK,Hammarby IF,3,0,H,NaN,NaN,NaN
SWE,02/05/1976,,Djurgårdens IF,IFK Norrköping,2,1,H,NaN,NaN,NaN
SWE,02/05/1976,,Örgryte IS,AIK Solna,0,0,D,NaN,NaN,NaN
SWE,02/05/1976,,Åtvidabergs FF,IF Elfsborg,3,0,H,NaN,NaN,NaN
SWE,06/05/1976,,IFK Norrköping,Örgryte IS,3,0,H,NaN,NaN,NaN
SWE,06/05/1976,,Landskrona BoIS,Åtvidabergs FF,1,1,D,NaN,NaN,NaN
SWE,06/05/1976,,Hammarby IF,Kalmar FF,0,0,D,NaN,NaN,NaN
SWE,06/05/1976,,Halmstads BK,Malmö FF,1,1,D,NaN,NaN,NaN
SWE,06/05/1976,,IF Elfsborg,Djurgårdens IF,2,2,D,NaN,NaN,NaN
SWE,06/05/1976,,Östers IF,IFK Sundsvall,0,2,A,NaN,NaN,NaN
SWE,09/05/1976,,Örebro SK,AIK Solna,1,1,D,NaN,NaN,NaN
SWE,13/05/1976,,Djurgårdens IF,Hammarby IF,0,3,A,NaN,NaN,NaN
SWE,16/05/1976,,Malmö FF,IF Elfsborg,6,0,H,NaN,NaN,NaN
SWE,16/05/1976,,Kalmar FF,Östers IF,1,1,D,NaN,NaN,NaN
SWE,16/05/1976,,IFK Sundsvall,IFK Norrköping,0,2,A,NaN,NaN,NaN
SWE,16/05/1976,,AIK Solna,Landskrona BoIS,0,1,A,NaN,NaN,NaN
SWE,16/05/1976,,Örgryte IS,Örebro SK,1,2,A,NaN,NaN,NaN
SWE,16/05/1976,,Åtvidabergs FF,Halmstads BK,1,2,A,NaN,NaN,NaN
SWE,19/05/1976,,Djurgårdens IF,Åtvidabergs FF,2,0,H,NaN,NaN,NaN
SWE,20/05/1976,,IFK Norrköping,Örebro SK,1,2,A,NaN,NaN,NaN
SWE,20/05/1976,,Malmö FF,Kalmar FF,1,0,H,NaN,NaN,NaN
SWE,20/05/1976,,Hammarby IF,AIK Solna,1,1,D,NaN,NaN,NaN
SWE,20/05/1976,,Halmstads BK,IFK Sundsvall,3,1,H,NaN,NaN,NaN
SWE,20/05/1976,,IF Elfsborg,Örgryte IS,0,1,A,NaN,NaN,NaN
SWE,20/05/1976,,Östers IF,Landskrona BoIS,1,1,D,NaN,NaN,NaN
SWE,23/05/1976,,Landskrona BoIS,Hammarby IF,0,0,D,NaN,NaN,NaN
SWE,23/05/1976,,Kalmar FF,Djurgårdens IF,2,0,H,NaN,NaN,NaN
SWE,23/05/1976,,IFK Sundsvall,Malmö FF,1,3,A,NaN,NaN,NaN
SWE,23/05/1976,,Örebro SK,Östers IF,0,0,D,NaN,NaN,NaN
SWE,23/05/1976,,Åtvidabergs FF,IFK Norrköping,1,2,A,NaN,NaN,NaN
SWE,24/05/1976,,AIK Solna,IF Elfsborg,1,0,H,NaN,NaN,NaN
SWE,24/05/1976,,Örgryte IS,Halmstads BK,2,0,H,NaN,NaN,NaN
SWE,03/06/1976,,IFK Norrköping,Landskrona BoIS,4,0,H,NaN,NaN,NaN
SWE,03/06/1976,,Malmö FF,Djurgårdens IF,2,0,H,NaN,NaN,NaN
SWE,03/06/1976,,Hammarby IF,Örgryte IS,3,1,H,NaN,NaN,NaN
SWE,03/06/1976,,Halmstads BK,Kalmar FF,2,0,H,NaN,NaN,NaN
SWE,03/06/1976,,IF Elfsborg,IFK Sundsvall,6,2,H,NaN,NaN,NaN
SWE,03/06/1976,,Östers IF,AIK Solna,2,0,H,NaN,NaN,NaN
SWE,03/06/1976,,Örebro SK,Åtvidabergs FF,0,0,D,NaN,NaN,NaN
SWE,06/06/1976,,Landskrona BoIS,Örebro SK,3,2,H,NaN,NaN,NaN
SWE,07/06/1976,,Kalmar FF,IF Elfsborg,0,1,A,NaN,NaN,NaN
SWE,07/06/1976,,IFK Sundsvall,Hammarby IF,3,1,H,NaN,NaN,NaN
SWE,07/06/1976,,Djurgårdens IF,Halmstads BK,0,2,A,NaN,NaN,NaN
SWE,07/06/1976,,AIK Solna,IFK Norrköping,3,3,D,NaN,NaN,NaN
