Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,2015-10-17,06:00,Busan IPark,Gwangju FC,0,1,A,0,1,A
KOR,2015-10-17,08:00,Incheon United,Ulsan Hyundai,2,2,D,1,0,H
KOR,2015-10-18,06:00,Daejeon Citizen,Jeonnam Dragons,1,0,H,0,0,D
KOR,2015-10-24,06:00,Daejeon Citizen,Busan IPark,2,1,H,0,1,A
KOR,2015-10-25,05:00,Jeonnam Dragons,Ulsan Hyundai,2,5,A,1,2,A
KOR,2015-10-25,07:00,Gwangju FC,Incheon United,0,0,D,0,0,D
KOR,2015-11-07,05:00,Jeonnam Dragons,Gwangju FC,2,1,H,2,0,H
KOR,2015-11-07,07:00,Ulsan Hyundai,Daejeon Citizen,2,1,H,2,0,H
KOR,2015-11-08,05:00,Incheon United,Busan IPark,0,0,D,0,0,D
KOR,2015-11-21,05:00,Daejeon Citizen,Incheon United,0,2,A,0,1,A
KOR,2015-11-22,05:00,Gwangju FC,Ulsan Hyundai,0,1,A,0,0,D
KOR,2015-11-22,05:00,Busan IPark,Jeonnam Dragons,1,1,D,0,0,D
KOR,2015-11-28,05:00,Gwangju FC,Daejeon Citizen,2,1,H,1,0,H
KOR,2015-11-28,05:00,Incheon United,Jeonnam Dragons,0,1,A,0,0,D
KOR,2015-11-28,05:00,Ulsan Hyundai,Busan IPark,2,1,H,0,1,A
