Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,2014-11-01,05:00,Jeonnam Dragons,Seongnam FC,1,1,D,,,
KOR,2014-11-02,05:00,Sangju Sangmu,Busan IPark,2,3,A,,,
KOR,2014-11-02,07:00,Incheon United,Gyeongnam FC,1,1,D,,,
KOR,2014-11-08,05:00,Busan IPark,Incheon United,1,0,H,0.0,0.0,D
KOR,2014-11-08,05:00,Sangju Sangmu,Seongnam FC,1,1,D,0.0,0.0,D
KOR,2014-11-09,05:00,Gyeongnam FC,Jeonnam Dragons,3,1,H,2.0,1.0,H
KOR,2014-11-15,05:00,Incheon United,Sangju Sangmu,1,1,D,1.0,0.0,H
KOR,2014-11-15,05:00,Busan IPark,Jeonnam Dragons,1,1,D,0.0,0.0,D
KOR,2014-11-16,05:00,Seongnam FC,Gyeongnam FC,1,1,D,1.0,0.0,H
KOR,2014-11-22,05:00,Gyeongnam FC,Busan IPark,0,1,A,0.0,0.0,D
KOR,2014-11-22,05:00,Jeonnam Dragons,Sangju Sangmu,3,1,H,2.0,1.0,H
KOR,2014-11-26,10:30,Incheon United,Seongnam FC,0,1,A,0.0,1.0,A
KOR,2014-11-29,05:00,Sangju Sangmu,Gyeongnam FC,3,1,H,1.0,1.0,D
KOR,2014-11-29,05:00,Seongnam FC,Busan IPark,1,0,H,0.0,0.0,D
KOR,2014-11-29,05:00,Jeonnam Dragons,Incheon United,0,0,D,0.0,0.0,D
