Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,2006-03-12,05:00,Suwon Bluewings,FC Seoul,1,1,D,,,
KOR,2006-03-12,06:00,Busan IPark,Incheon United,1,2,A,,,
KOR,2006-03-12,06:00,Daegu FC,Chunnam Dragons,2,2,D,,,
KOR,2006-03-12,06:00,Daejeon Citizen,Seongnam Ilhwa Chunma,0,1,A,,,
KOR,2006-03-12,06:00,Gyeongnam FC,Bucheon SK,0,0,D,,,
KOR,2006-03-12,06:00,Pohang Steelers,Jeonbuk FC,3,1,H,,,
KOR,2006-03-12,06:00,Ulsan Hyundai,Gwangju Sangmu,1,0,H,,,
KOR,2006-03-15,10:00,FC Seoul,Jeonbuk FC,1,1,D,,,
KOR,2006-03-15,10:00,Chunnam Dragons,Ulsan Hyundai,1,0,H,,,
KOR,2006-03-15,10:00,Seongnam Ilhwa Chunma,Daegu FC,2,1,H,,,
KOR,2006-03-15,10:00,Daejeon Citizen,Busan IPark,1,0,H,,,
KOR,2006-03-15,10:30,Gwangju Sangmu,Pohang Steelers,0,3,A,,,
KOR,2006-03-15,10:30,Incheon United,Gyeongnam FC,3,1,H,,,
KOR,2006-03-15,11:00,Bucheon SK,Suwon Bluewings,0,0,D,,,
KOR,2006-03-18,06:00,Gwangju Sangmu,Chunnam Dragons,0,0,D,,,
KOR,2006-03-18,06:00,Jeonbuk FC,Bucheon SK,2,1,H,,,
KOR,2006-03-18,06:00,Gyeongnam FC,Daejeon Citizen,0,0,D,,,
KOR,2006-03-19,06:00,Pohang Steelers,FC Seoul,0,1,A,,,
KOR,2006-03-19,06:00,Ulsan Hyundai,Seongnam Ilhwa Chunma,1,3,A,,,
KOR,2006-03-19,06:00,Suwon Bluewings,Incheon United,1,0,H,,,
KOR,2006-03-19,06:00,Daegu FC,Busan IPark,4,4,D,,,
KOR,2006-03-25,06:00,Bucheon SK,FC Seoul,0,3,A,,,
KOR,2006-03-25,06:00,Seongnam Ilhwa Chunma,Gwangju Sangmu,2,0,H,,,
KOR,2006-03-25,06:00,Incheon United,Jeonbuk FC,0,0,D,,,
KOR,2006-03-26,06:00,Busan IPark,Ulsan Hyundai,1,1,D,,,
KOR,2006-03-26,06:00,Daejeon Citizen,Suwon Bluewings,0,0,D,,,
KOR,2006-03-26,06:00,Daegu FC,Gyeongnam FC,0,1,A,,,
