Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,2014-03-08,05:00,Pohang Steelers,Ulsan Hyundai,0,1,A,0,0,D
KOR,2014-03-08,07:00,Jeonbuk FC,Busan IPark,3,0,H,1,0,H
KOR,2014-03-08,07:00,FC Seoul,Jeonnam Dragons,0,1,A,0,0,D
KOR,2014-03-09,05:00,Gyeongnam FC,Seongnam FC,1,0,H,0,0,D
KOR,2014-03-09,05:00,Sangju Sangmu,Incheon United,2,2,D,0,0,D
KOR,2014-03-09,07:00,Jeju United,Suwon Bluewings,0,1,A,0,0,D
KOR,2014-03-15,05:00,Incheon United,Jeonbuk FC,0,1,A,0,0,D
KOR,2014-03-15,05:00,Busan IPark,Pohang Steelers,3,1,H,0,0,D
KOR,2014-03-15,07:00,Seongnam FC,FC Seoul,0,0,D,0,0,D
KOR,2014-03-16,05:00,Ulsan Hyundai,Gyeongnam FC,3,0,H,0,0,D
KOR,2014-03-16,05:00,Suwon Bluewings,Sangju Sangmu,2,2,D,0,0,D
KOR,2014-03-16,07:00,Jeonnam Dragons,Jeju United,1,2,A,0,1,A
KOR,2014-03-22,05:00,Pohang Steelers,Suwon Bluewings,2,1,H,0,1,A
KOR,2014-03-22,05:00,Jeju United,Seongnam FC,1,0,H,0,0,D
KOR,2014-03-22,07:00,Gyeongnam FC,Jeonnam Dragons,2,3,A,1,2,A
KOR,2014-03-23,05:00,Sangju Sangmu,Jeonbuk FC,0,0,D,0,0,D
KOR,2014-03-23,05:00,FC Seoul,Busan IPark,0,1,A,0,1,A
KOR,2014-03-23,07:00,Ulsan Hyundai,Incheon United,3,0,H,2,0,H
KOR,2014-03-26,10:00,Gyeongnam FC,Incheon United,1,0,H,1,0,H
KOR,2014-03-26,10:00,Jeonnam Dragons,Ulsan Hyundai,1,0,H,1,0,H
KOR,2014-03-26,10:00,Jeonbuk FC,Pohang Steelers,1,3,A,1,1,D
KOR,2014-03-26,10:30,FC Seoul,Jeju United,2,0,H,0,0,D
KOR,2014-03-26,10:30,Seongnam FC,Suwon Bluewings,2,0,H,2,0,H
KOR,2014-03-26,10:30,Busan IPark,Sangju Sangmu,1,1,D,0,1,A
KOR,2014-03-29,05:00,Ulsan Hyundai,FC Seoul,2,1,H,1,1,D
KOR,2014-03-29,05:00,Pohang Steelers,Sangju Sangmu,4,2,H,2,1,H
KOR,2014-03-29,07:00,Jeonbuk FC,Seongnam FC,1,0,H,0,0,D
KOR,2014-03-30,06:00,Incheon United,Jeonnam Dragons,0,0,D,0,0,D
KOR,2014-03-30,06:00,Jeju United,Gyeongnam FC,1,1,D,1,0,H
KOR,2014-03-30,08:00,Suwon Bluewings,Busan IPark,1,0,H,0,0,D
KOR,2014-04-05,06:00,Gyeongnam FC,Suwon Bluewings,2,2,D,1,0,H
KOR,2014-04-05,06:00,Sangju Sangmu,Jeju United,0,1,A,0,1,A
KOR,2014-04-05,08:00,Seongnam FC,Incheon United,0,0,D,0,0,D
KOR,2014-04-06,06:00,FC Seoul,Jeonbuk FC,1,1,D,1,1,D
KOR,2014-04-06,06:15,Jeonnam Dragons,Pohang Steelers,2,2,D,1,0,H
KOR,2014-04-06,08:00,Busan IPark,Ulsan Hyundai,0,0,D,0,0,D
KOR,2014-04-09,11:00,Sangju Sangmu,FC Seoul,2,1,H,1,0,H
KOR,2014-04-09,11:00,Jeju United,Jeonbuk FC,2,0,H,0,0,D
KOR,2014-04-09,11:30,Pohang Steelers,Gyeongnam FC,3,0,H,1,0,H
KOR,2014-04-09,11:30,Incheon United,Busan IPark,0,0,D,0,0,D
KOR,2014-04-09,11:30,Ulsan Hyundai,Seongnam FC,0,1,A,0,0,D
KOR,2014-04-09,11:30,Suwon Bluewings,Jeonnam Dragons,1,0,H,0,0,D
KOR,2014-04-12,06:30,Jeonbuk FC,Ulsan Hyundai,1,0,H,1,0,H
KOR,2014-04-12,08:00,FC Seoul,Gyeongnam FC,0,0,D,0,0,D
KOR,2014-04-12,08:00,Pohang Steelers,Jeju United,3,0,H,2,0,H
KOR,2014-04-13,06:00,Seongnam FC,Sangju Sangmu,0,0,D,0,0,D
KOR,2014-04-13,06:00,Jeonnam Dragons,Busan IPark,2,1,H,2,1,H
KOR,2014-04-13,08:00,Incheon United,Suwon Bluewings,0,3,A,0,1,A
KOR,2014-04-19,06:00,Ulsan Hyundai,Suwon Bluewings,2,2,D,0,1,A
KOR,2014-04-19,06:00,Busan IPark,Seongnam FC,1,0,H,1,0,H
KOR,2014-04-19,08:00,Jeonnam Dragons,Jeonbuk FC,0,2,A,0,1,A
KOR,2014-04-20,06:00,FC Seoul,Pohang Steelers,0,1,A,0,0,D
KOR,2014-04-20,06:00,Gyeongnam FC,Sangju Sangmu,0,0,D,0,0,D
KOR,2014-04-20,08:00,Jeju United,Incheon United,1,0,H,1,0,H
KOR,2014-04-26,06:00,Jeonbuk FC,Gyeongnam FC,4,1,H,2,1,H
KOR,2014-04-26,06:00,Jeju United,Busan IPark,2,1,H,0,1,A
KOR,2014-04-26,08:00,Seongnam FC,Jeonnam Dragons,0,1,A,0,0,D
KOR,2014-04-27,06:00,Pohang Steelers,Incheon United,3,0,H,1,0,H
KOR,2014-04-27,06:15,Suwon Bluewings,FC Seoul,0,1,A,0,0,D
KOR,2014-04-27,08:00,Sangju Sangmu,Ulsan Hyundai,1,1,D,0,0,D
KOR,2014-05-03,06:00,Seongnam FC,Pohang Steelers,3,1,H,1,0,H
KOR,2014-05-03,06:00,Suwon Bluewings,Jeonbuk FC,1,0,H,0,0,D
KOR,2014-05-03,06:00,Ulsan Hyundai,Jeju United,1,1,D,1,0,H
