Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,2010-11-20,06:00,Jeonbuk FC,Gyeongnam FC,2,0,H,1,0,H
KOR,2010-11-21,06:00,Ulsan Hyundai,Seongnam Ilhwa Chunma,1,3,A,1,1,D
KOR,2010-11-24,10:00,Jeonbuk FC,Seongnam Ilhwa Chunma,1,0,H,1,0,H
KOR,2010-11-28,05:00,Jeju United,Jeonbuk FC,1,0,H,0,0,D
KOR,2010-12-01,10:00,Jeju United,FC Seoul,2,2,D,1,0,H
KOR,2010-12-05,05:00,FC Seoul,Jeju United,2,1,H,1,1,D
