Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,2014-11-01,05:00,Pohang Steelers,Jeju United,1,1,D,,,
KOR,2014-11-01,07:00,Ulsan Hyundai,Suwon Bluewings,0,3,A,,,
KOR,2014-11-02,05:00,FC Seoul,Jeonbuk FC,0,1,A,,,
KOR,2014-11-08,07:00,Jeju United,Jeonbuk FC,0,3,A,0.0,1.0,A
KOR,2014-11-09,05:00,Suwon Bluewings,FC Seoul,0,1,A,0.0,0.0,D
KOR,2014-11-09,07:00,Pohang Steelers,Ulsan Hyundai,2,2,D,1.0,1.0,D
KOR,2014-11-15,05:30,Jeonbuk FC,Pohang Steelers,1,0,H,1.0,0.0,H
KOR,2014-11-16,05:00,FC Seoul,Ulsan Hyundai,2,2,D,2.0,0.0,H
KOR,2014-11-16,07:00,Jeju United,Suwon Bluewings,0,1,A,0.0,0.0,D
KOR,2014-11-22,07:00,Suwon Bluewings,Jeonbuk FC,1,2,A,0.0,0.0,D
KOR,2014-11-22,08:00,Ulsan Hyundai,Jeju United,0,1,A,0.0,0.0,D
KOR,2014-11-26,10:30,FC Seoul,Pohang Steelers,0,0,D,0.0,0.0,D
KOR,2014-11-30,05:00,Jeonbuk FC,Ulsan Hyundai,1,1,D,0.0,0.0,D
KOR,2014-11-30,05:00,Jeju United,FC Seoul,1,2,A,1.0,0.0,H
KOR,2014-11-30,05:00,Pohang Steelers,Suwon Bluewings,1,2,A,0.0,0.0,D
