Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,2015-10-17,07:00,Jeonbuk FC,Pohang Steelers,0,1,A,0,0,D
KOR,2015-10-18,06:00,Suwon Bluewings,Jeju United,0,1,A,0,1,A
KOR,2015-10-18,08:00,Seongnam FC,FC Seoul,1,2,A,1,0,H
KOR,2015-10-24,06:00,Pohang Steelers,Jeju United,2,1,H,2,1,H
KOR,2015-10-24,08:00,Seongnam FC,Suwon Bluewings,0,0,D,0,0,D
KOR,2015-10-25,07:00,FC Seoul,Jeonbuk FC,0,0,D,0,0,D
KOR,2015-11-07,06:00,FC Seoul,Suwon Bluewings,4,3,H,2,0,H
KOR,2015-11-08,05:00,Jeju United,Jeonbuk FC,0,1,A,0,1,A
KOR,2015-11-08,07:00,Pohang Steelers,Seongnam FC,0,0,D,0,0,D
KOR,2015-11-21,06:00,Jeonbuk FC,Seongnam FC,1,1,D,0,0,D
KOR,2015-11-21,07:00,Jeju United,FC Seoul,1,1,D,1,1,D
KOR,2015-11-22,05:00,Suwon Bluewings,Pohang Steelers,2,1,H,0,1,A
KOR,2015-11-29,05:00,Suwon Bluewings,Jeonbuk FC,2,1,H,0,0,D
KOR,2015-11-29,05:00,Pohang Steelers,FC Seoul,2,1,H,1,0,H
KOR,2015-11-29,05:00,Seongnam FC,Jeju United,2,1,H,1,1,D
