Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,2011-03-05,06:00,Pohang Steelers,Seongnam Ilhwa Chunma,1,1,D,1,0,H
KOR,2011-03-05,06:00,Sangju Sangmu,Incheon United,2,0,H,1,0,H
KOR,2011-03-05,06:00,Gangwon FC,Gyeongnam FC,0,1,A,0,1,A
KOR,2011-03-05,06:00,Gwangju FC,Daegu FC,3,2,H,0,0,D
KOR,2011-03-06,05:00,FC Seoul,Suwon Bluewings,0,2,A,0,1,A
KOR,2011-03-06,06:00,Jeju United,Busan IPark,2,1,H,1,1,D
KOR,2011-03-06,06:00,Jeonbuk FC,Chunnam Dragons,0,1,A,0,1,A
KOR,2011-03-06,06:00,Ulsan Hyundai,Daejeon Citizen,1,2,A,0,1,A
KOR,2011-03-12,06:00,Suwon Bluewings,Gwangju FC,2,1,H,0,1,A
KOR,2011-03-12,06:00,Incheon United,Jeju United,0,0,D,0,0,D
KOR,2011-03-12,06:00,Seongnam Ilhwa Chunma,Jeonbuk FC,0,1,A,0,1,A
KOR,2011-03-12,06:00,Daejeon Citizen,FC Seoul,1,1,D,1,1,D
KOR,2011-03-13,06:00,Busan IPark,Sangju Sangmu,3,3,D,1,2,A
KOR,2011-03-13,06:00,Daegu FC,Gangwon FC,1,0,H,1,0,H
KOR,2011-03-13,06:20,Chunnam Dragons,Pohang Steelers,0,1,A,0,0,D
KOR,2011-03-13,06:30,Gyeongnam FC,Ulsan Hyundai,1,0,H,0,0,D
KOR,2011-03-20,05:15,Chunnam Dragons,FC Seoul,3,0,H,1,0,H
KOR,2011-03-20,06:00,Seongnam Ilhwa Chunma,Sangju Sangmu,2,3,A,1,0,H
KOR,2011-03-20,06:00,Ulsan Hyundai,Gwangju FC,2,1,H,0,1,A
KOR,2011-03-20,06:00,Daejeon Citizen,Gyeongnam FC,2,0,H,0,0,D
KOR,2011-03-20,06:00,Incheon United,Daegu FC,1,1,D,1,1,D
KOR,2011-03-20,06:00,Jeju United,Gangwon FC,1,0,H,0,0,D
KOR,2011-03-20,06:00,Jeonbuk FC,Busan IPark,5,2,H,2,2,D
KOR,2011-03-20,07:00,Pohang Steelers,Suwon Bluewings,2,0,H,1,0,H
KOR,2011-04-02,07:00,Gwangju FC,Pohang Steelers,0,1,A,0,0,D
KOR,2011-04-02,07:00,Jeju United,Sangju Sangmu,3,3,D,2,2,D
KOR,2011-04-02,07:00,Suwon Bluewings,Ulsan Hyundai,2,1,H,0,0,D
KOR,2011-04-02,09:00,FC Seoul,Jeonbuk FC,3,1,H,2,0,H
KOR,2011-04-02,09:00,Daegu FC,Chunnam Dragons,1,0,H,0,0,D
KOR,2011-04-03,07:00,Gyeongnam FC,Incheon United,2,1,H,1,1,D
KOR,2011-04-03,07:00,Gangwon FC,Daejeon Citizen,0,3,A,0,0,D
KOR,2011-04-03,09:00,Seongnam Ilhwa Chunma,Busan IPark,2,0,H,0,0,D
KOR,2011-04-09,07:00,Gwangju FC,Sangju Sangmu,0,0,D,0,0,D
KOR,2011-04-09,07:00,Pohang Steelers,Incheon United,2,2,D,1,1,D
KOR,2011-04-09,09:00,Daegu FC,Gyeongnam FC,2,1,H,1,0,H
KOR,2011-04-10,07:00,Ulsan Hyundai,Gangwon FC,1,0,H,0,0,D
KOR,2011-04-10,07:00,Jeonbuk FC,Suwon Bluewings,0,0,D,0,0,D
KOR,2011-04-10,07:00,Busan IPark,FC Seoul,1,1,D,0,1,A
KOR,2011-04-10,07:00,Daejeon Citizen,Jeju United,0,0,D,0,0,D
KOR,2011-04-10,07:00,Chunnam Dragons,Seongnam Ilhwa Chunma,0,0,D,0,0,D
KOR,2011-04-15,11:30,Suwon Bluewings,Gangwon FC,2,0,H,1,0,H
KOR,2011-04-16,05:00,Sangju Sangmu,Daejeon Citizen,0,0,D,0,0,D
KOR,2011-04-16,07:00,Jeju United,Pohang Steelers,1,3,A,0,2,A
KOR,2011-04-16,07:00,Jeonbuk FC,Gwangju FC,6,1,H,5,0,H
KOR,2011-04-16,07:00,Busan IPark,Daegu FC,2,2,D,1,1,D
KOR,2011-04-16,09:00,FC Seoul,Ulsan Hyundai,1,1,D,0,0,D
KOR,2011-04-17,07:00,Incheon United,Seongnam Ilhwa Chunma,2,1,H,1,0,H
KOR,2011-04-17,07:00,Gyeongnam FC,Chunnam Dragons,1,2,A,1,0,H
KOR,2011-04-23,07:00,Gangwon FC,Incheon United,1,3,A,1,0,H
KOR,2011-04-23,07:00,Pohang Steelers,Ulsan Hyundai,2,0,H,0,0,D
KOR,2011-04-23,09:00,Chunnam Dragons,Sangju Sangmu,0,1,A,0,1,A
KOR,2011-04-24,07:00,Daejeon Citizen,Busan IPark,1,3,A,1,1,D
KOR,2011-04-24,07:00,Gwangju FC,FC Seoul,1,0,H,1,0,H
KOR,2011-04-24,07:00,Jeju United,Seongnam Ilhwa Chunma,2,1,H,1,0,H
KOR,2011-04-24,07:00,Daegu FC,Jeonbuk FC,1,2,A,0,2,A
KOR,2011-04-24,11:30,Suwon Bluewings,Gyeongnam FC,1,2,A,0,0,D
KOR,2011-04-30,07:00,Sangju Sangmu,Suwon Bluewings,1,0,H,0,0,D
KOR,2011-04-30,07:00,Pohang Steelers,Gangwon FC,0,0,D,0,0,D
KOR,2011-04-30,07:00,Gyeongnam FC,Seongnam Ilhwa Chunma,2,2,D,1,2,A
KOR,2011-04-30,09:00,Ulsan Hyundai,Daegu FC,2,1,H,1,1,D
