Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,1995-02-26,13:30,FC Aarau,FC Basel,0,1,A,,,
SUI,1995-02-26,13:30,Grasshopper Club Zürich,FC Luzern,4,1,H,,,
SUI,1995-02-26,13:30,Neuchâtel Xamax FC,Lausanne Sports,2,1,H,,,
SUI,1995-03-05,13:30,FC Basel,FC Sion,3,1,H,,,
SUI,1995-03-05,13:30,Lausanne Sports,FC Aarau,0,1,A,,,
SUI,1995-03-05,13:30,FC Lugano,Grasshopper Club Zürich,0,2,A,,,
SUI,1995-03-05,13:30,FC Luzern,Neuchâtel Xamax FC,1,0,H,,,
SUI,1995-03-12,13:30,Grasshopper Club Zürich,Lausanne Sports,4,2,H,,,
SUI,1995-03-12,13:30,FC Sion,FC Luzern,2,1,H,,,
SUI,1995-03-12,13:30,FC Aarau,FC Lugano,3,3,D,,,
SUI,1995-04-01,19:00,FC Basel,Grasshopper Club Zürich,1,0,H,,,
SUI,1995-04-01,19:00,FC Lugano,Neuchâtel Xamax FC,0,0,D,,,
SUI,1995-04-02,13:30,Lausanne Sports,FC Sion,3,1,H,,,
SUI,1995-04-02,13:30,FC Luzern,FC Aarau,1,0,H,,,
SUI,1995-04-08,16:30,Grasshopper Club Zürich,FC Aarau,1,0,H,,,
SUI,1995-04-08,19:00,Lausanne Sports,FC Lugano,0,1,A,,,
SUI,1995-04-08,19:00,FC Luzern,FC Basel,2,1,H,,,
SUI,1995-04-08,19:00,Neuchâtel Xamax FC,FC Sion,0,2,A,,,
SUI,1995-04-12,19:00,FC Aarau,Neuchâtel Xamax FC,1,1,D,,,
SUI,1995-04-12,19:00,FC Basel,Lausanne Sports,5,0,H,,,
SUI,1995-04-12,19:00,FC Lugano,FC Luzern,0,0,D,,,
SUI,1995-04-12,19:00,FC Sion,Grasshopper Club Zürich,1,1,D,,,
SUI,1995-04-29,16:30,FC Lugano,FC Basel,4,1,H,,,
SUI,1995-04-29,19:00,FC Aarau,FC Sion,2,1,H,,,
SUI,1995-04-29,19:00,Grasshopper Club Zürich,Neuchâtel Xamax FC,2,0,H,,,
SUI,1995-04-29,19:00,Lausanne Sports,FC Luzern,0,1,A,,,
SUI,1995-05-02,19:00,Neuchâtel Xamax FC,FC Basel,5,1,H,,,
SUI,1995-05-06,16:30,FC Basel,FC Lugano,1,2,A,,,
SUI,1995-05-06,19:00,FC Luzern,Lausanne Sports,0,0,D,,,
SUI,1995-05-06,19:00,Neuchâtel Xamax FC,Grasshopper Club Zürich,1,2,A,,,
SUI,1995-05-06,19:00,FC Sion,FC Aarau,2,0,H,,,
SUI,1995-05-09,19:00,FC Sion,FC Lugano,2,1,H,,,
SUI,1995-05-13,16:30,FC Luzern,FC Lugano,1,1,D,,,
SUI,1995-05-13,19:00,Grasshopper Club Zürich,FC Sion,3,0,H,,,
SUI,1995-05-13,19:00,Lausanne Sports,FC Basel,0,1,A,,,
SUI,1995-05-13,19:00,Neuchâtel Xamax FC,FC Aarau,3,0,H,,,
SUI,1995-05-20,16:30,FC Basel,FC Luzern,2,0,H,,,
SUI,1995-05-20,19:00,FC Aarau,Grasshopper Club Zürich,2,2,D,,,
SUI,1995-05-20,19:00,FC Lugano,Lausanne Sports,4,0,H,,,
SUI,1995-05-20,19:00,FC Sion,Neuchâtel Xamax FC,2,2,D,,,
SUI,1995-05-27,19:00,Grasshopper Club Zürich,FC Basel,1,0,H,,,
SUI,1995-05-27,19:00,FC Aarau,FC Luzern,3,0,H,,,
SUI,1995-05-27,19:00,FC Sion,Lausanne Sports,5,1,H,,,
SUI,1995-05-27,19:00,Neuchâtel Xamax FC,FC Lugano,5,2,H,,,
SUI,1995-05-31,19:00,FC Basel,Neuchâtel Xamax FC,1,2,A,,,
SUI,1995-05-31,19:00,Lausanne Sports,Grasshopper Club Zürich,1,3,A,,,
SUI,1995-05-31,19:00,FC Lugano,FC Aarau,0,0,D,,,
SUI,1995-05-31,19:00,FC Luzern,FC Sion,3,2,H,,,
SUI,1995-06-10,19:00,FC Aarau,Lausanne Sports,4,1,H,,,
SUI,1995-06-10,19:00,Grasshopper Club Zürich,FC Lugano,0,4,A,,,
SUI,1995-06-10,19:00,Neuchâtel Xamax FC,FC Luzern,3,3,D,,,
SUI,1995-06-10,19:00,FC Sion,FC Basel,1,2,A,,,
SUI,1995-06-13,19:00,FC Basel,FC Aarau,0,1,A,,,
SUI,1995-06-13,19:00,Lausanne Sports,Neuchâtel Xamax FC,2,3,A,,,
SUI,1995-06-13,19:00,FC Lugano,FC Sion,3,2,H,,,
SUI,1995-06-13,19:00,FC Luzern,Grasshopper Club Zürich,0,0,D,,,
