Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,2001-07-04,18:30,FC Sion,FC Basel,8,1,H,,,
SUI,2001-07-04,18:30,FC St. Gallen,Lausanne Sports,3,0,H,,,
SUI,2001-07-07,16:30,Grasshopper Club Zürich,FC Aarau,1,0,H,,,
SUI,2001-07-07,18:30,FC Luzern,Neuchâtel Xamax FC,0,0,D,,,
SUI,2001-07-07,18:30,Servette Genève,FC Zürich,0,2,A,,,
SUI,2001-07-07,19:15,BSC Young Boys,FC Lugano,1,1,D,,,
SUI,2001-07-11,18:30,FC Basel,Servette Genève,3,1,H,,,
SUI,2001-07-11,18:30,Lausanne Sports,BSC Young Boys,2,3,A,,,
SUI,2001-07-11,18:30,FC Lugano,FC Sion,0,1,A,,,
SUI,2001-07-14,16:30,FC Aarau,FC Luzern,3,2,H,,,
SUI,2001-07-14,18:30,FC Lugano,Grasshopper Club Zürich,5,3,H,,,
SUI,2001-07-14,18:30,Neuchâtel Xamax FC,FC Sion,0,0,D,,,
SUI,2001-07-14,19:15,FC Zürich,FC St. Gallen,3,2,H,,,
SUI,2001-07-17,18:30,FC Sion,FC Aarau,0,1,A,,,
SUI,2001-07-18,18:30,Servette Genève,Neuchâtel Xamax FC,2,0,H,,,
SUI,2001-07-18,18:30,FC St. Gallen,FC Basel,3,3,D,,,
SUI,2001-07-18,18:30,Grasshopper Club Zürich,BSC Young Boys,1,1,D,,,
SUI,2001-07-18,18:30,Lausanne Sports,FC Zürich,1,1,D,,,
SUI,2001-07-18,18:30,FC Luzern,FC Lugano,1,2,A,,,
SUI,2001-07-21,16:30,FC Aarau,Servette Genève,1,1,D,,,
SUI,2001-07-21,18:30,Neuchâtel Xamax FC,FC St. Gallen,3,0,H,,,
SUI,2001-07-21,19:15,Grasshopper Club Zürich,FC Luzern,6,0,H,,,
SUI,2001-07-22,15:15,BSC Young Boys,FC Zürich,1,1,D,,,
SUI,2001-07-27,18:30,FC Luzern,BSC Young Boys,0,4,A,,,
