Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,1999-02-27,18:30,Servette Genève,Lausanne Sports,2,0,H,,,
SUI,1999-02-28,13:30,FC Zürich,FC St. Gallen,0,2,A,,,
SUI,1999-02-28,15:15,FC Luzern,FC Basel,0,2,A,,,
SUI,1999-03-03,17:30,Neuchâtel Xamax FC,Grasshopper Club Zürich,1,1,D,,,
SUI,1999-03-06,16:30,FC St. Gallen,Servette Genève,2,0,H,,,
SUI,1999-03-06,18:30,Lausanne Sports,FC Zürich,3,1,H,,,
SUI,1999-03-07,13:30,FC Basel,Neuchâtel Xamax FC,1,0,H,,,
SUI,1999-03-07,15:15,Grasshopper Club Zürich,FC Luzern,4,0,H,,,
SUI,1999-03-13,16:30,FC Zürich,Grasshopper Club Zürich,0,1,A,,,
SUI,1999-03-13,18:30,Servette Genève,FC Basel,2,1,H,,,
SUI,1999-03-14,13:30,FC Luzern,Lausanne Sports,0,1,A,,,
SUI,1999-03-14,15:15,Neuchâtel Xamax FC,FC St. Gallen,3,2,H,,,
SUI,1999-03-20,16:30,FC St. Gallen,FC Luzern,0,2,A,,,
SUI,1999-03-20,18:30,Lausanne Sports,Neuchâtel Xamax FC,4,0,H,,,
SUI,1999-03-21,13:30,FC Basel,FC Zürich,1,0,H,,,
SUI,1999-03-21,15:15,Grasshopper Club Zürich,Servette Genève,0,1,A,,,
SUI,1999-04-03,16:30,Servette Genève,FC Zürich,1,1,D,,,
SUI,1999-04-03,18:30,Lausanne Sports,FC St. Gallen,4,1,H,,,
SUI,1999-04-05,13:30,Neuchâtel Xamax FC,FC Luzern,1,1,D,,,
SUI,1999-04-05,15:15,Grasshopper Club Zürich,FC Basel,4,2,H,,,
SUI,1999-04-10,16:30,FC St. Gallen,Grasshopper Club Zürich,0,0,D,,,
SUI,1999-04-10,18:30,FC Zürich,Neuchâtel Xamax FC,2,2,D,,,
SUI,1999-04-10,18:30,FC Basel,Lausanne Sports,1,2,A,,,
SUI,1999-04-11,15:15,FC Luzern,Servette Genève,2,1,H,,,
SUI,1999-04-16,19:15,Lausanne Sports,Grasshopper Club Zürich,2,3,A,,,
SUI,1999-04-17,18:30,Neuchâtel Xamax FC,Servette Genève,0,3,A,,,
SUI,1999-04-17,18:30,FC Zürich,FC Luzern,3,0,H,,,
SUI,1999-04-18,15:15,FC Basel,FC St. Gallen,3,3,D,,,
SUI,1999-04-23,19:15,Grasshopper Club Zürich,Lausanne Sports,5,0,H,,,
SUI,1999-04-24,18:30,Servette Genève,Neuchâtel Xamax FC,1,2,A,,,
SUI,1999-04-24,18:30,FC Luzern,FC Zürich,1,3,A,,,
SUI,1999-04-25,15:15,FC St. Gallen,FC Basel,1,2,A,,,
SUI,1999-05-01,18:30,Lausanne Sports,FC Basel,3,0,H,,,
SUI,1999-05-01,18:30,Neuchâtel Xamax FC,FC Zürich,1,3,A,,,
SUI,1999-05-01,18:30,Servette Genève,FC Luzern,1,0,H,,,
SUI,1999-05-02,15:15,Grasshopper Club Zürich,FC St. Gallen,4,0,H,,,
SUI,1999-05-08,16:30,FC St. Gallen,Lausanne Sports,0,0,D,,,
SUI,1999-05-08,18:30,FC Luzern,Neuchâtel Xamax FC,2,0,H,,,
SUI,1999-05-08,18:30,FC Basel,Grasshopper Club Zürich,2,0,H,,,
SUI,1999-05-09,15:00,FC Zürich,Servette Genève,4,0,H,,,
SUI,1999-05-14,19:15,Servette Genève,Grasshopper Club Zürich,0,0,D,,,
SUI,1999-05-15,18:30,FC Luzern,FC St. Gallen,2,1,H,,,
SUI,1999-05-15,18:30,Neuchâtel Xamax FC,Lausanne Sports,1,1,D,,,
SUI,1999-05-16,15:15,FC Zürich,FC Basel,2,1,H,,,
SUI,1999-05-22,18:30,FC Basel,Servette Genève,0,0,D,,,
SUI,1999-05-24,15:15,Grasshopper Club Zürich,FC Zürich,0,2,A,,,
SUI,1999-05-24,15:15,Lausanne Sports,FC Luzern,5,1,H,,,
SUI,1999-05-24,15:15,FC St. Gallen,Neuchâtel Xamax FC,0,0,D,,,
SUI,1999-05-30,15:15,Neuchâtel Xamax FC,FC Basel,1,1,D,,,
SUI,1999-05-30,15:15,FC Luzern,Grasshopper Club Zürich,1,4,A,,,
SUI,1999-05-30,15:15,FC Zürich,Lausanne Sports,0,1,A,,,
SUI,1999-05-30,15:15,Servette Genève,FC St. Gallen,2,0,H,,,
SUI,1999-06-02,19:15,FC Basel,FC Luzern,1,1,D,,,
SUI,1999-06-02,19:15,Grasshopper Club Zürich,Neuchâtel Xamax FC,5,0,H,,,
SUI,1999-06-02,19:15,Lausanne Sports,Servette Genève,2,5,A,,,
SUI,1999-06-02,19:15,FC St. Gallen,FC Zürich,1,3,A,,,
