Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,1994-02-20,13:30,FC Basel,SC Kriens,1,0,H,,,
SUI,1994-02-20,13:30,Neuchâtel Xamax FC,FC St. Gallen,1,1,D,,,
SUI,1994-02-20,13:30,FC Schaffhausen,FC Zürich,0,1,A,,,
SUI,1994-02-20,13:30,Yverdon-Sport FC,Etoile Carouge FC,1,0,H,,,
SUI,1994-02-26,16:30,Etoile Carouge FC,FC Schaffhausen,2,2,D,,,
SUI,1994-02-27,13:30,SC Kriens,Yverdon-Sport FC,2,0,H,,,
SUI,1994-02-27,13:30,FC St. Gallen,FC Basel,0,0,D,,,
SUI,1994-02-27,13:30,FC Zürich,Neuchâtel Xamax FC,2,1,H,,,
SUI,1994-03-05,16:30,Neuchâtel Xamax FC,SC Kriens,2,0,H,,,
SUI,1994-03-05,16:30,FC Schaffhausen,FC St. Gallen,0,1,A,,,
SUI,1994-03-05,16:30,Yverdon-Sport FC,FC Zürich,1,2,A,,,
SUI,1994-03-05,19:00,FC Basel,Etoile Carouge FC,0,0,D,,,
SUI,1994-03-13,13:30,SC Kriens,FC Schaffhausen,5,0,H,,,
SUI,1994-03-13,13:30,FC St. Gallen,Yverdon-Sport FC,3,1,H,,,
SUI,1994-03-13,13:30,FC Zürich,FC Basel,1,1,D,,,
SUI,1994-03-13,13:30,Etoile Carouge FC,Neuchâtel Xamax FC,0,2,A,,,
SUI,1994-03-20,13:30,FC Basel,FC Schaffhausen,3,0,H,,,
SUI,1994-03-20,13:30,FC St. Gallen,Etoile Carouge FC,5,1,H,,,
SUI,1994-03-20,13:30,FC Zürich,SC Kriens,5,1,H,,,
SUI,1994-03-20,13:30,Yverdon-Sport FC,Neuchâtel Xamax FC,0,2,A,,,
SUI,1994-03-26,16:30,Neuchâtel Xamax FC,FC Basel,1,0,H,,,
SUI,1994-03-27,13:30,SC Kriens,FC St. Gallen,1,1,D,,,
SUI,1994-03-27,13:30,FC Schaffhausen,Yverdon-Sport FC,2,0,H,,,
SUI,1994-03-27,13:30,Etoile Carouge FC,FC Zürich,0,0,D,,,
SUI,1994-03-30,19:00,Neuchâtel Xamax FC,FC Schaffhausen,1,0,H,,,
SUI,1994-03-30,19:00,FC Zürich,FC St. Gallen,1,3,A,,,
SUI,1994-03-31,19:00,SC Kriens,Etoile Carouge FC,3,0,H,,,
SUI,1994-03-31,19:00,Yverdon-Sport FC,FC Basel,0,3,A,,,
SUI,1994-04-08,19:00,FC St. Gallen,FC Zürich,3,0,H,,,
SUI,1994-04-09,16:30,FC Schaffhausen,Neuchâtel Xamax FC,1,3,A,,,
SUI,1994-04-09,16:30,Etoile Carouge FC,SC Kriens,2,2,D,,,
SUI,1994-04-09,19:00,FC Basel,Yverdon-Sport FC,1,1,D,,,
SUI,1994-04-16,16:30,FC St. Gallen,SC Kriens,3,0,H,,,
SUI,1994-04-16,19:00,FC Basel,Neuchâtel Xamax FC,3,1,H,,,
SUI,1994-04-16,19:00,FC Zürich,Etoile Carouge FC,5,0,H,,,
SUI,1994-04-16,19:00,Yverdon-Sport FC,FC Schaffhausen,1,2,A,,,
SUI,1994-04-23,16:30,SC Kriens,FC Zürich,1,2,A,,,
SUI,1994-04-23,16:30,Neuchâtel Xamax FC,Yverdon-Sport FC,3,1,H,,,
SUI,1994-04-23,16:30,FC Schaffhausen,FC Basel,1,4,A,,,
SUI,1994-04-23,16:30,Etoile Carouge FC,FC St. Gallen,3,0,H,,,
SUI,1994-04-30,16:30,FC Schaffhausen,SC Kriens,2,2,D,,,
SUI,1994-04-30,19:00,FC Basel,FC Zürich,1,1,D,,,
SUI,1994-04-30,19:00,Neuchâtel Xamax FC,Etoile Carouge FC,2,1,H,,,
SUI,1994-04-30,19:00,Yverdon-Sport FC,FC St. Gallen,1,1,D,,,
SUI,1994-05-03,19:00,SC Kriens,Neuchâtel Xamax FC,0,0,D,,,
SUI,1994-05-03,19:00,FC St. Gallen,FC Schaffhausen,4,1,H,,,
SUI,1994-05-03,19:00,FC Zürich,Yverdon-Sport FC,2,0,H,,,
SUI,1994-05-03,19:00,Etoile Carouge FC,FC Basel,1,1,D,,,
SUI,1994-05-07,16:30,FC Schaffhausen,Etoile Carouge FC,1,2,A,,,
SUI,1994-05-07,19:00,FC Basel,FC St. Gallen,3,0,H,,,
SUI,1994-05-07,19:00,Neuchâtel Xamax FC,FC Zürich,1,0,H,,,
SUI,1994-05-07,19:00,Yverdon-Sport FC,SC Kriens,1,4,A,,,
SUI,1994-05-09,19:00,FC Zürich,FC Schaffhausen,2,2,D,,,
SUI,1994-05-10,18:00,FC St. Gallen,Neuchâtel Xamax FC,3,1,H,,,
SUI,1994-05-10,18:00,Etoile Carouge FC,Yverdon-Sport FC,2,0,H,,,
SUI,1994-05-10,19:00,SC Kriens,FC Basel,0,1,A,,,
