Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,1994-07-27,19:00,Servette Genève,Neuchâtel Xamax FC,1,2,A,,,
SUI,1994-07-27,19:00,BSC Young Boys,Grasshopper Club Zürich,1,1,D,,,
SUI,1994-07-27,19:00,FC Zürich,Lausanne Sports,1,1,D,,,
SUI,1994-07-27,19:00,FC Basel,FC Lugano,0,1,A,,,
SUI,1994-07-27,19:00,FC Luzern,FC St. Gallen,3,0,H,,,
SUI,1994-07-30,19:00,FC Sion,FC Aarau,2,0,H,,,
SUI,1994-08-03,19:00,FC Aarau,FC Zürich,3,0,H,,,
SUI,1994-08-03,19:00,Grasshopper Club Zürich,FC Luzern,6,1,H,,,
SUI,1994-08-03,19:00,Lausanne Sports,FC Basel,2,1,H,,,
SUI,1994-08-03,19:00,FC Lugano,FC Sion,3,0,H,,,
SUI,1994-08-03,19:00,Servette Genève,FC St. Gallen,1,0,H,,,
SUI,1994-08-03,19:00,Neuchâtel Xamax FC,BSC Young Boys,4,0,H,,,
SUI,1994-08-06,16:00,FC St. Gallen,Neuchâtel Xamax FC,4,0,H,,,
SUI,1994-08-06,19:00,FC Aarau,FC Lugano,0,0,D,,,
SUI,1994-08-06,19:00,Lausanne Sports,Grasshopper Club Zürich,0,0,D,,,
SUI,1994-08-06,19:00,FC Sion,Servette Genève,3,2,H,,,
SUI,1994-08-06,19:00,BSC Young Boys,FC Luzern,1,3,A,,,
SUI,1994-08-06,19:00,FC Zürich,FC Basel,0,0,D,,,
SUI,1994-08-13,17:30,Servette Genève,Lausanne Sports,0,0,D,,,
SUI,1994-08-13,19:00,FC Basel,FC St. Gallen,0,0,D,,,
SUI,1994-08-13,19:00,Grasshopper Club Zürich,FC Zürich,2,1,H,,,
SUI,1994-08-13,19:00,FC Lugano,BSC Young Boys,4,0,H,,,
SUI,1994-08-13,19:00,FC Luzern,FC Aarau,1,0,H,,,
SUI,1994-08-13,19:00,Neuchâtel Xamax FC,FC Sion,4,2,H,,,
SUI,1994-08-19,19:00,FC Lugano,Servette Genève,0,1,A,,,
SUI,1994-08-20,16:30,FC St. Gallen,FC Zürich,1,1,D,,,
SUI,1994-08-20,19:00,FC Aarau,BSC Young Boys,2,0,H,,,
SUI,1994-08-20,19:00,Grasshopper Club Zürich,FC Sion,2,0,H,,,
SUI,1994-08-20,19:00,Lausanne Sports,FC Luzern,1,2,A,,,
SUI,1994-08-20,19:00,Neuchâtel Xamax FC,FC Basel,1,0,H,,,
SUI,1994-08-27,19:00,FC Basel,Grasshopper Club Zürich,0,2,A,,,
SUI,1994-08-27,19:00,FC Luzern,Neuchâtel Xamax FC,0,1,A,,,
SUI,1994-08-27,19:00,Servette Genève,FC Aarau,2,2,D,,,
SUI,1994-08-27,19:00,FC Sion,FC St. Gallen,1,1,D,,,
