Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,1988-03-02,,Neuchâtel Xamax FC,FC Luzern,1,1,D,,,
SUI,1988-03-05,,Servette Genève,FC St. Gallen,4,1,H,,,
SUI,1988-03-06,,Lausanne Sports,Neuchâtel Xamax FC,1,3,A,,,
SUI,1988-03-20,,Grasshopper Club Zürich,Servette Genève,3,3,D,,,
SUI,1988-03-20,,FC Aarau,Lausanne Sports,3,1,H,,,
SUI,1988-03-20,,FC St. Gallen,BSC Young Boys,2,1,H,,,
SUI,1988-03-23,,Lausanne Sports,FC St. Gallen,2,1,H,,,
SUI,1988-03-23,,FC Luzern,FC Aarau,0,0,D,,,
SUI,1988-03-23,,Servette Genève,Neuchâtel Xamax FC,3,3,D,,,
SUI,1988-03-23,,BSC Young Boys,Grasshopper Club Zürich,2,0,H,,,
SUI,1988-03-30,,FC St. Gallen,FC Aarau,2,0,H,,,
SUI,1988-03-30,,Neuchâtel Xamax FC,Grasshopper Club Zürich,4,0,H,,,
SUI,1988-03-30,,Lausanne Sports,BSC Young Boys,2,1,H,,,
SUI,1988-04-04,,FC Luzern,Lausanne Sports,1,1,D,,,
SUI,1988-04-04,,FC Aarau,Neuchâtel Xamax FC,2,2,D,,,
SUI,1988-04-04,,Grasshopper Club Zürich,FC St. Gallen,4,1,H,,,
SUI,1988-04-04,,BSC Young Boys,Servette Genève,1,5,A,,,
SUI,1988-04-08,,Grasshopper Club Zürich,Lausanne Sports,3,1,H,,,
SUI,1988-04-09,,Servette Genève,FC Aarau,1,5,A,,,
SUI,1988-04-09,,FC Luzern,FC St. Gallen,0,0,D,,,
SUI,1988-04-09,,Neuchâtel Xamax FC,BSC Young Boys,3,2,H,,,
SUI,1988-04-12,,BSC Young Boys,FC Aarau,1,2,A,,,
SUI,1988-04-12,,FC Luzern,Grasshopper Club Zürich,2,1,H,,,
SUI,1988-04-16,,FC Aarau,Grasshopper Club Zürich,2,2,D,,,
SUI,1988-04-16,,Lausanne Sports,Servette Genève,2,2,D,,,
SUI,1988-04-16,,FC St. Gallen,Neuchâtel Xamax FC,2,0,H,,,
SUI,1988-04-16,,BSC Young Boys,FC Luzern,2,0,H,,,
SUI,1988-04-23,,FC St. Gallen,Servette Genève,0,2,A,,,
SUI,1988-04-23,,Neuchâtel Xamax FC,Lausanne Sports,6,1,H,,,
SUI,1988-04-23,,FC Aarau,BSC Young Boys,3,1,H,,,
SUI,1988-04-23,,Grasshopper Club Zürich,FC Luzern,1,2,A,,,
SUI,1988-04-26,,Servette Genève,FC Luzern,1,2,A,,,
SUI,1988-04-30,,Servette Genève,Grasshopper Club Zürich,1,0,H,,,
SUI,1988-04-30,,Lausanne Sports,FC Aarau,0,0,D,,,
SUI,1988-04-30,,FC Luzern,Neuchâtel Xamax FC,1,1,D,,,
SUI,1988-04-30,,BSC Young Boys,FC St. Gallen,5,1,H,,,
SUI,1988-05-03,,FC St. Gallen,Lausanne Sports,1,1,D,,,
SUI,1988-05-03,,FC Aarau,FC Luzern,3,1,H,,,
SUI,1988-05-03,,Neuchâtel Xamax FC,Servette Genève,2,4,A,,,
SUI,1988-05-03,,Grasshopper Club Zürich,BSC Young Boys,3,0,H,,,
SUI,1988-05-07,,FC Aarau,FC St. Gallen,1,0,H,,,
SUI,1988-05-07,,Grasshopper Club Zürich,Neuchâtel Xamax FC,1,0,H,,,
SUI,1988-05-07,,FC Luzern,Servette Genève,2,0,H,,,
SUI,1988-05-07,,BSC Young Boys,Lausanne Sports,1,1,D,,,
SUI,1988-05-14,,Lausanne Sports,FC Luzern,4,2,H,,,
SUI,1988-05-14,,Neuchâtel Xamax FC,FC Aarau,2,0,H,,,
SUI,1988-05-14,,FC St. Gallen,Grasshopper Club Zürich,1,1,D,,,
SUI,1988-05-14,,Servette Genève,BSC Young Boys,6,0,H,,,
SUI,1988-05-19,,FC Aarau,Servette Genève,2,2,D,,,
SUI,1988-05-19,,Lausanne Sports,Grasshopper Club Zürich,1,2,A,,,
SUI,1988-05-19,,FC St. Gallen,FC Luzern,4,2,H,,,
SUI,1988-05-19,,BSC Young Boys,Neuchâtel Xamax FC,1,0,H,,,
SUI,1988-06-01,,Grasshopper Club Zürich,FC Aarau,2,1,H,,,
SUI,1988-06-01,,Servette Genève,Lausanne Sports,4,0,H,,,
SUI,1988-06-01,,Neuchâtel Xamax FC,FC St. Gallen,2,0,H,,,
SUI,1988-06-01,,FC Luzern,BSC Young Boys,3,0,H,,,
