Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,2004-07-17,18:30,FC Schaffhausen,Neuchâtel Xamax FC,1,1,D,1,0,H
SUI,2004-07-17,18:30,FC St. Gallen,BSC Young Boys,3,3,D,0,1,A
SUI,2004-07-17,18:30,Grasshopper Club Zürich,FC Zürich,1,1,D,1,1,D
SUI,2004-07-17,18:30,FC Basel,FC Aarau,6,0,H,3,0,H
SUI,2004-07-20,18:30,FC Thun,Servette Genève,3,0,H,0,0,D
SUI,2004-07-23,18:30,FC Basel,Neuchâtel Xamax FC,1,1,D,1,0,H
SUI,2004-07-23,18:30,Servette Genève,Grasshopper Club Zürich,2,2,D,2,0,H
SUI,2004-07-23,18:30,BSC Young Boys,FC Schaffhausen,6,1,H,4,0,H
SUI,2004-07-27,18:30,FC Aarau,FC Thun,0,1,A,0,0,D
SUI,2004-07-27,18:30,FC Zürich,FC St. Gallen,3,1,H,2,0,H
SUI,2004-07-30,19:00,Servette Genève,FC Basel,1,2,A,1,2,A
SUI,2004-07-31,18:30,FC Schaffhausen,FC St. Gallen,3,2,H,1,0,H
SUI,2004-07-31,18:30,FC Zürich,FC Thun,1,0,H,1,0,H
SUI,2004-07-31,18:30,Neuchâtel Xamax FC,FC Aarau,2,1,H,1,1,D
SUI,2004-08-06,18:30,FC Basel,FC Zürich,2,1,H,1,0,H
SUI,2004-08-07,16:00,FC Thun,BSC Young Boys,3,1,H,1,0,H
SUI,2004-08-07,18:30,FC St. Gallen,Neuchâtel Xamax FC,4,2,H,2,1,H
SUI,2004-08-07,18:30,FC Aarau,Servette Genève,4,0,H,1,0,H
SUI,2004-08-08,15:00,Grasshopper Club Zürich,FC Schaffhausen,1,0,H,1,0,H
SUI,2004-08-14,16:30,FC Schaffhausen,FC Thun,0,1,A,0,1,A
SUI,2004-08-14,18:30,FC Zürich,FC Aarau,1,3,A,1,1,D
SUI,2004-08-15,15:00,FC St. Gallen,Grasshopper Club Zürich,0,0,D,0,0,D
SUI,2004-08-15,15:00,Neuchâtel Xamax FC,Servette Genève,3,0,H,0,0,D
SUI,2004-08-15,15:15,BSC Young Boys,FC Basel,1,1,D,1,0,H
