Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,2000-03-12,13:30,SR Delémont,FC Lugano,0,3,A,,,
SUI,2000-03-12,13:30,FC Thun,FC Baden,4,0,H,,,
SUI,2000-03-12,13:30,AC Bellinzona,FC Sion,2,0,H,,,
SUI,2000-03-12,13:30,FC Aarau,FC Zürich,0,0,D,,,
SUI,2000-03-18,16:30,FC Zürich,AC Bellinzona,4,0,H,,,
SUI,2000-03-19,13:30,FC Baden,SR Delémont,0,2,A,,,
SUI,2000-03-19,13:30,FC Lugano,FC Thun,2,1,H,,,
SUI,2000-03-19,13:30,FC Sion,FC Aarau,2,0,H,,,
SUI,2000-03-26,13:30,FC Thun,FC Zürich,0,1,A,,,
SUI,2000-03-26,13:30,SR Delémont,FC Sion,3,2,H,,,
SUI,2000-03-26,13:30,AC Bellinzona,FC Lugano,0,0,D,,,
SUI,2000-03-26,13:30,FC Aarau,FC Baden,2,0,H,,,
SUI,2000-04-01,16:30,FC Zürich,SR Delémont,0,3,A,,,
SUI,2000-04-02,13:30,FC Baden,AC Bellinzona,0,0,D,,,
SUI,2000-04-02,13:30,FC Lugano,FC Aarau,3,2,H,,,
SUI,2000-04-02,13:30,FC Sion,FC Thun,3,0,H,,,
SUI,2000-04-08,16:30,FC Baden,FC Lugano,0,3,A,,,
SUI,2000-04-08,18:30,FC Thun,SR Delémont,1,1,D,,,
SUI,2000-04-08,18:30,FC Sion,FC Zürich,1,0,H,,,
SUI,2000-04-09,13:30,AC Bellinzona,FC Aarau,2,2,D,,,
SUI,2000-04-15,18:30,FC Zürich,FC Baden,1,2,A,,,
SUI,2000-04-15,18:30,SR Delémont,AC Bellinzona,0,4,A,,,
SUI,2000-04-15,18:30,FC Lugano,FC Sion,4,2,H,,,
SUI,2000-04-16,13:30,FC Aarau,FC Thun,2,0,H,,,
SUI,2000-04-20,18:30,FC Aarau,SR Delémont,5,2,H,,,
SUI,2000-04-21,18:30,FC Sion,FC Baden,4,1,H,,,
SUI,2000-04-22,16:30,FC Thun,AC Bellinzona,1,1,D,,,
SUI,2000-04-22,18:30,FC Lugano,FC Zürich,2,1,H,,,
SUI,2000-04-29,18:30,FC Zürich,FC Lugano,2,1,H,,,
SUI,2000-04-29,18:30,SR Delémont,FC Aarau,0,1,A,,,
SUI,2000-04-30,13:30,FC Baden,FC Sion,1,3,A,,,
SUI,2000-04-30,13:30,AC Bellinzona,FC Thun,0,2,A,,,
SUI,2000-05-06,16:30,FC Thun,FC Aarau,1,0,H,,,
SUI,2000-05-06,18:30,FC Sion,FC Lugano,4,0,H,,,
SUI,2000-05-07,13:30,FC Baden,FC Zürich,0,1,A,,,
SUI,2000-05-07,13:30,AC Bellinzona,SR Delémont,5,0,H,,,
SUI,2000-05-13,18:30,FC Aarau,AC Bellinzona,1,1,D,,,
SUI,2000-05-13,18:30,SR Delémont,FC Thun,2,3,A,,,
SUI,2000-05-14,13:30,FC Lugano,FC Baden,1,0,H,,,
SUI,2000-05-14,15:15,FC Zürich,FC Sion,2,2,D,,,
SUI,2000-05-18,18:30,SR Delémont,FC Zürich,0,2,A,,,
SUI,2000-05-20,16:30,FC Thun,FC Sion,0,0,D,,,
SUI,2000-05-20,16:30,AC Bellinzona,FC Baden,3,1,H,,,
SUI,2000-05-20,18:30,FC Aarau,FC Lugano,2,2,D,,,
SUI,2000-05-23,18:30,FC Zürich,FC Thun,2,1,H,,,
SUI,2000-05-27,16:30,FC Baden,FC Aarau,1,3,A,,,
SUI,2000-05-27,18:30,FC Lugano,AC Bellinzona,1,1,D,,,
SUI,2000-05-27,18:30,FC Sion,SR Delémont,2,1,H,,,
SUI,2000-06-04,15:15,SR Delémont,FC Baden,3,0,H,,,
SUI,2000-06-04,15:15,FC Thun,FC Lugano,2,3,A,,,
SUI,2000-06-04,15:15,AC Bellinzona,FC Zürich,0,0,D,,,
SUI,2000-06-04,15:15,FC Aarau,FC Sion,3,1,H,,,
SUI,2000-06-07,18:30,FC Lugano,SR Delémont,1,1,D,,,
SUI,2000-06-07,18:30,FC Baden,FC Thun,1,1,D,,,
SUI,2000-06-07,18:30,FC Sion,AC Bellinzona,2,2,D,,,
SUI,2000-06-07,18:30,FC Zürich,FC Aarau,1,0,H,,,
