Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,1995-02-26,13:30,Yverdon-Sport FC,BSC Young Boys,1,2,A,,,
SUI,1995-02-26,13:30,Servette Genève,FC Winterthur,0,0,D,,,
SUI,1995-03-04,15:00,FC Winterthur,FC Solothurn,3,1,H,,,
SUI,1995-03-05,13:30,BSC Young Boys,Servette Genève,2,1,H,,,
SUI,1995-03-05,13:30,FC Zürich,Yverdon-Sport FC,2,1,H,,,
SUI,1995-03-12,13:30,FC Solothurn,FC Zürich,2,2,D,,,
SUI,1995-03-12,13:30,SC Kriens,BSC Young Boys,0,1,A,,,
SUI,1995-03-12,13:30,Yverdon-Sport FC,FC Winterthur,1,1,D,,,
SUI,1995-03-16,18:00,SC Kriens,FC Zürich,1,1,D,,,
SUI,1995-03-24,18:00,FC St. Gallen,SC Kriens,1,0,H,,,
SUI,1995-04-01,16:30,FC St. Gallen,Yverdon-Sport FC,0,1,A,,,
SUI,1995-04-01,16:30,FC Zürich,Servette Genève,0,1,A,,,
SUI,1995-04-01,19:00,FC Winterthur,SC Kriens,1,2,A,,,
SUI,1995-04-02,13:30,BSC Young Boys,FC Solothurn,4,0,H,,,
SUI,1995-04-08,16:30,FC Solothurn,Yverdon-Sport FC,0,1,A,,,
SUI,1995-04-08,16:30,FC St. Gallen,BSC Young Boys,2,2,D,,,
SUI,1995-04-08,19:00,Servette Genève,SC Kriens,1,1,D,,,
SUI,1995-04-08,19:00,FC Winterthur,FC Zürich,0,1,A,,,
SUI,1995-04-12,19:00,SC Kriens,FC Solothurn,0,0,D,,,
SUI,1995-04-12,19:00,BSC Young Boys,FC Winterthur,2,0,H,,,
SUI,1995-04-12,19:00,Yverdon-Sport FC,Servette Genève,0,1,A,,,
SUI,1995-04-12,19:00,FC Zürich,FC St. Gallen,2,1,H,,,
SUI,1995-04-21,17:30,FC Solothurn,FC St. Gallen,0,3,A,,,
SUI,1995-04-29,16:30,FC St. Gallen,FC Winterthur,1,1,D,,,
SUI,1995-04-29,19:00,SC Kriens,Yverdon-Sport FC,1,0,H,,,
SUI,1995-04-29,19:00,BSC Young Boys,FC Zürich,2,2,D,,,
SUI,1995-04-29,19:00,Servette Genève,FC Solothurn,2,0,H,,,
SUI,1995-05-06,16:30,FC Solothurn,Servette Genève,0,1,A,,,
SUI,1995-05-06,16:30,FC Winterthur,FC St. Gallen,0,2,A,,,
SUI,1995-05-06,16:30,Yverdon-Sport FC,SC Kriens,3,2,H,,,
SUI,1995-05-06,16:30,FC Zürich,BSC Young Boys,1,0,H,,,
SUI,1995-05-09,19:00,Servette Genève,FC St. Gallen,0,0,D,,,
SUI,1995-05-13,16:30,FC Solothurn,SC Kriens,1,1,D,,,
SUI,1995-05-13,16:30,FC St. Gallen,FC Zürich,1,1,D,,,
SUI,1995-05-13,16:30,FC Winterthur,BSC Young Boys,3,1,H,,,
SUI,1995-05-13,19:00,Servette Genève,Yverdon-Sport FC,3,3,D,,,
SUI,1995-05-20,16:30,FC Zürich,FC Winterthur,0,0,D,,,
SUI,1995-05-20,19:00,BSC Young Boys,FC St. Gallen,2,1,H,,,
SUI,1995-05-20,19:00,SC Kriens,Servette Genève,2,1,H,,,
SUI,1995-05-20,19:00,Yverdon-Sport FC,FC Solothurn,3,0,H,,,
SUI,1995-05-27,16:30,FC Solothurn,BSC Young Boys,0,3,A,,,
SUI,1995-05-27,19:00,SC Kriens,FC Winterthur,1,1,D,,,
SUI,1995-05-27,19:00,Servette Genève,FC Zürich,0,0,D,,,
SUI,1995-05-27,19:00,Yverdon-Sport FC,FC St. Gallen,1,2,A,,,
SUI,1995-05-31,19:00,BSC Young Boys,SC Kriens,0,0,D,,,
SUI,1995-05-31,19:00,FC St. Gallen,Servette Genève,1,1,D,,,
SUI,1995-05-31,19:00,FC Winterthur,Yverdon-Sport FC,0,0,D,,,
SUI,1995-05-31,19:00,FC Zürich,FC Solothurn,5,0,H,,,
SUI,1995-06-10,19:00,SC Kriens,FC St. Gallen,2,2,D,,,
SUI,1995-06-10,19:00,FC Solothurn,FC Winterthur,0,0,D,,,
SUI,1995-06-10,19:00,Servette Genève,BSC Young Boys,2,1,H,,,
SUI,1995-06-10,19:00,Yverdon-Sport FC,FC Zürich,2,1,H,,,
SUI,1995-06-13,19:00,FC St. Gallen,FC Solothurn,3,0,H,,,
SUI,1995-06-13,19:00,FC Winterthur,Servette Genève,3,1,H,,,
SUI,1995-06-13,19:00,BSC Young Boys,Yverdon-Sport FC,0,1,A,,,
SUI,1995-06-13,19:00,FC Zürich,SC Kriens,1,5,A,,,
