Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,1996-02-25,13:30,SC Kriens,FC Lugano,0,1,A,,,
SUI,1996-02-25,13:30,Yverdon-Sport FC,Lausanne Sports,1,2,A,,,
SUI,1996-02-25,13:30,FC Zürich,BSC Young Boys,4,1,H,,,
SUI,1996-02-25,14:00,SR Delémont,Etoile Carouge FC,1,1,D,,,
SUI,1996-03-02,16:30,Etoile Carouge FC,FC Zürich,0,1,A,,,
SUI,1996-03-03,13:30,Lausanne Sports,SC Kriens,0,0,D,,,
SUI,1996-03-03,13:30,FC Lugano,SR Delémont,2,1,H,,,
SUI,1996-03-03,13:30,BSC Young Boys,Yverdon-Sport FC,3,0,H,,,
SUI,1996-03-17,13:30,SC Kriens,Etoile Carouge FC,0,0,D,,,
SUI,1996-03-17,13:30,Yverdon-Sport FC,FC Lugano,2,1,H,,,
SUI,1996-03-17,13:30,FC Zürich,Lausanne Sports,2,2,D,,,
SUI,1996-03-17,14:00,SR Delémont,BSC Young Boys,1,1,D,,,
SUI,1996-03-23,16:30,Etoile Carouge FC,Yverdon-Sport FC,0,0,D,,,
SUI,1996-03-24,13:30,BSC Young Boys,SC Kriens,2,1,H,,,
SUI,1996-03-24,13:30,Lausanne Sports,SR Delémont,2,0,H,,,
SUI,1996-03-24,13:30,FC Lugano,FC Zürich,0,2,A,,,
SUI,1996-03-31,13:30,SC Kriens,FC Zürich,0,1,A,,,
SUI,1996-03-31,13:30,FC Lugano,BSC Young Boys,0,0,D,,,
SUI,1996-03-31,13:30,Lausanne Sports,Etoile Carouge FC,1,0,H,,,
SUI,1996-03-31,13:30,Yverdon-Sport FC,SR Delémont,1,2,A,,,
SUI,1996-04-04,19:00,SR Delémont,SC Kriens,3,2,H,,,
SUI,1996-04-06,16:30,Etoile Carouge FC,FC Lugano,0,0,D,,,
SUI,1996-04-06,19:00,FC Zürich,Yverdon-Sport FC,1,1,D,,,
SUI,1996-04-08,15:00,BSC Young Boys,Lausanne Sports,1,0,H,,,
SUI,1996-04-13,19:00,SR Delémont,FC Zürich,0,1,A,,,
SUI,1996-04-13,19:00,FC Lugano,Lausanne Sports,3,3,D,,,
SUI,1996-04-14,13:30,BSC Young Boys,Etoile Carouge FC,2,0,H,,,
SUI,1996-04-14,13:30,Yverdon-Sport FC,SC Kriens,1,1,D,,,
SUI,1996-04-17,17:30,Etoile Carouge FC,BSC Young Boys,0,4,A,,,
SUI,1996-04-18,19:00,SC Kriens,Yverdon-Sport FC,2,2,D,,,
SUI,1996-04-18,19:00,Lausanne Sports,FC Lugano,3,0,H,,,
SUI,1996-04-18,19:00,FC Zürich,SR Delémont,1,1,D,,,
SUI,1996-04-20,19:00,FC Lugano,Etoile Carouge FC,1,0,H,,,
SUI,1996-04-21,13:30,Lausanne Sports,BSC Young Boys,1,1,D,,,
SUI,1996-04-21,13:30,Yverdon-Sport FC,FC Zürich,1,2,A,,,
SUI,1996-04-21,13:30,SC Kriens,SR Delémont,4,1,H,,,
SUI,1996-04-26,19:00,SR Delémont,Yverdon-Sport FC,1,3,A,,,
SUI,1996-04-26,19:00,FC Zürich,SC Kriens,2,1,H,,,
SUI,1996-04-26,23:00,BSC Young Boys,FC Lugano,3,2,H,,,
SUI,1996-04-27,18:30,Etoile Carouge FC,Lausanne Sports,1,1,D,,,
SUI,1996-04-30,18:30,Yverdon-Sport FC,Etoile Carouge FC,3,2,H,,,
SUI,1996-04-30,19:00,SR Delémont,Lausanne Sports,1,1,D,,,
SUI,1996-04-30,19:00,SC Kriens,BSC Young Boys,1,3,A,,,
SUI,1996-04-30,19:00,FC Zürich,FC Lugano,1,1,D,,,
SUI,1996-05-04,19:00,Lausanne Sports,FC Zürich,2,0,H,,,
SUI,1996-05-04,19:00,FC Lugano,Yverdon-Sport FC,2,1,H,,,
SUI,1996-05-04,19:00,BSC Young Boys,SR Delémont,3,2,H,,,
SUI,1996-05-04,19:30,Etoile Carouge FC,SC Kriens,1,2,A,,,
SUI,1996-05-11,16:30,SR Delémont,FC Lugano,1,0,H,,,
SUI,1996-05-11,16:30,SC Kriens,Lausanne Sports,0,5,A,,,
SUI,1996-05-11,16:30,Yverdon-Sport FC,BSC Young Boys,0,2,A,,,
SUI,1996-05-11,16:30,FC Zürich,Etoile Carouge FC,2,0,H,,,
SUI,1996-05-14,19:00,Etoile Carouge FC,SR Delémont,4,2,H,,,
SUI,1996-05-14,19:00,Lausanne Sports,Yverdon-Sport FC,1,0,H,,,
SUI,1996-05-14,19:00,FC Lugano,SC Kriens,0,0,D,,,
SUI,1996-05-14,19:00,BSC Young Boys,FC Zürich,2,1,H,,,
