Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,1987-08-08,,FC Aarau,FC Basel,2,0,H,,,
SUI,1987-08-08,,Grasshopper Club Zürich,FC St. Gallen,0,0,D,,,
SUI,1987-08-08,,Lausanne Sports,FC Zürich,3,1,H,,,
SUI,1987-08-08,,FC Sion,BSC Young Boys,1,1,D,,,
SUI,1987-08-08,,AC Bellinzona,Servette Genève,1,1,D,,,
SUI,1987-08-08,,Neuchâtel Xamax FC,FC Luzern,2,1,H,,,
SUI,1987-08-12,,FC Luzern,FC Aarau,0,2,A,,,
SUI,1987-08-12,,FC St. Gallen,AC Bellinzona,2,0,H,,,
SUI,1987-08-12,,BSC Young Boys,Grasshopper Club Zürich,2,2,D,,,
SUI,1987-08-12,,FC Basel,Lausanne Sports,1,2,A,,,
SUI,1987-08-12,,FC Zürich,Neuchâtel Xamax FC,0,2,A,,,
SUI,1987-08-12,,Servette Genève,FC Sion,1,1,D,,,
SUI,1987-08-15,,FC Aarau,FC Zürich,2,2,D,,,
SUI,1987-08-15,,AC Bellinzona,BSC Young Boys,0,2,A,,,
SUI,1987-08-15,,Grasshopper Club Zürich,Servette Genève,2,0,H,,,
SUI,1987-08-15,,Lausanne Sports,FC Luzern,3,1,H,,,
SUI,1987-08-15,,Neuchâtel Xamax FC,FC Basel,9,1,H,,,
SUI,1987-08-15,,FC Sion,FC St. Gallen,4,0,H,,,
SUI,1987-08-22,,BSC Young Boys,Lausanne Sports,5,1,H,,,
SUI,1987-08-22,,FC St. Gallen,FC Aarau,0,0,D,,,
SUI,1987-08-22,,FC Basel,Grasshopper Club Zürich,0,1,A,,,
SUI,1987-08-22,,FC Luzern,AC Bellinzona,1,1,D,,,
SUI,1987-08-22,,FC Zürich,FC Sion,3,0,H,,,
SUI,1987-08-22,,Servette Genève,Neuchâtel Xamax FC,3,1,H,,,
SUI,1987-08-29,,Grasshopper Club Zürich,FC Luzern,1,1,D,,,
SUI,1987-08-29,,FC Aarau,BSC Young Boys,1,1,D,,,
SUI,1987-08-29,,AC Bellinzona,FC Zürich,1,2,A,,,
SUI,1987-08-29,,Lausanne Sports,Servette Genève,4,2,H,,,
SUI,1987-08-29,,Neuchâtel Xamax FC,FC St. Gallen,3,1,H,,,
SUI,1987-08-29,,FC Sion,FC Basel,3,1,H,,,
SUI,1987-09-01,,BSC Young Boys,Neuchâtel Xamax FC,2,2,D,,,
SUI,1987-09-02,,FC Zürich,Grasshopper Club Zürich,0,1,A,,,
SUI,1987-09-02,,FC Basel,AC Bellinzona,1,1,D,,,
SUI,1987-09-02,,FC St. Gallen,Lausanne Sports,0,0,D,,,
SUI,1987-09-02,,Servette Genève,FC Aarau,2,0,H,,,
SUI,1987-09-02,,FC Luzern,FC Sion,1,1,D,,,
SUI,1987-09-05,,FC Aarau,Grasshopper Club Zürich,3,0,H,,,
SUI,1987-09-05,,FC Basel,FC St. Gallen,2,1,H,,,
SUI,1987-09-05,,Lausanne Sports,AC Bellinzona,0,1,A,,,
SUI,1987-09-05,,FC Luzern,BSC Young Boys,1,1,D,,,
SUI,1987-09-05,,Neuchâtel Xamax FC,FC Sion,3,0,H,,,
SUI,1987-09-05,,FC Zürich,Servette Genève,0,1,A,,,
SUI,1987-09-08,,AC Bellinzona,FC Aarau,2,2,D,,,
SUI,1987-09-08,,Servette Genève,FC Basel,4,0,H,,,
SUI,1987-09-08,,FC St. Gallen,FC Luzern,2,0,H,,,
SUI,1987-09-08,,Grasshopper Club Zürich,Neuchâtel Xamax FC,2,0,H,,,
SUI,1987-09-08,,BSC Young Boys,FC Zürich,1,1,D,,,
SUI,1987-09-08,,FC Sion,Lausanne Sports,5,2,H,,,
SUI,1987-09-12,,Grasshopper Club Zürich,AC Bellinzona,3,0,H,,,
SUI,1987-09-12,,Lausanne Sports,Neuchâtel Xamax FC,2,2,D,,,
SUI,1987-09-12,,BSC Young Boys,FC St. Gallen,2,2,D,,,
SUI,1987-09-12,,FC Luzern,Servette Genève,1,1,D,,,
SUI,1987-09-12,,FC Aarau,FC Sion,2,0,H,,,
SUI,1987-09-12,,FC Basel,FC Zürich,5,4,H,,,
SUI,1987-09-19,,FC Basel,FC Luzern,3,3,D,,,
SUI,1987-09-19,,Lausanne Sports,Grasshopper Club Zürich,0,0,D,,,
SUI,1987-09-19,,Neuchâtel Xamax FC,FC Aarau,1,1,D,,,
SUI,1987-09-19,,Servette Genève,BSC Young Boys,1,1,D,,,
SUI,1987-09-19,,FC Sion,AC Bellinzona,4,1,H,,,
SUI,1987-09-19,,FC Zürich,FC St. Gallen,1,3,A,,,
SUI,1987-09-23,,BSC Young Boys,FC Basel,1,1,D,,,
SUI,1987-09-23,,FC Aarau,Lausanne Sports,3,0,H,,,
SUI,1987-09-23,,AC Bellinzona,Neuchâtel Xamax FC,3,1,H,,,
SUI,1987-09-23,,FC St. Gallen,Servette Genève,3,0,H,,,
SUI,1987-09-23,,Grasshopper Club Zürich,FC Sion,1,0,H,,,
SUI,1987-09-23,,FC Luzern,FC Zürich,1,0,H,,,
SUI,1987-09-26,,FC Basel,FC Aarau,0,1,A,,,
SUI,1987-09-26,,FC St. Gallen,Grasshopper Club Zürich,0,0,D,,,
SUI,1987-09-26,,FC Zürich,Lausanne Sports,0,0,D,,,
SUI,1987-09-26,,BSC Young Boys,FC Sion,2,1,H,,,
SUI,1987-09-26,,Servette Genève,AC Bellinzona,3,1,H,,,
SUI,1987-09-26,,FC Luzern,Neuchâtel Xamax FC,1,0,H,,,
SUI,1987-10-03,,FC Aarau,FC Luzern,1,3,A,,,
SUI,1987-10-03,,AC Bellinzona,FC St. Gallen,0,1,A,,,
SUI,1987-10-03,,Grasshopper Club Zürich,BSC Young Boys,0,0,D,,,
SUI,1987-10-03,,Lausanne Sports,FC Basel,5,0,H,,,
SUI,1987-10-03,,Neuchâtel Xamax FC,FC Zürich,5,2,H,,,
SUI,1987-10-03,,FC Sion,Servette Genève,4,1,H,,,
SUI,1987-10-10,,FC Zürich,FC Aarau,2,0,H,,,
SUI,1987-10-10,,BSC Young Boys,AC Bellinzona,2,2,D,,,
SUI,1987-10-10,,Servette Genève,Grasshopper Club Zürich,3,1,H,,,
SUI,1987-10-10,,FC Luzern,Lausanne Sports,2,2,D,,,
SUI,1987-10-10,,FC Basel,Neuchâtel Xamax FC,1,2,A,,,
SUI,1987-10-10,,FC St. Gallen,FC Sion,2,0,H,,,
SUI,1987-10-13,,Lausanne Sports,BSC Young Boys,2,0,H,,,
SUI,1987-10-13,,FC Aarau,FC St. Gallen,2,1,H,,,
SUI,1987-10-13,,Grasshopper Club Zürich,FC Basel,5,1,H,,,
SUI,1987-10-13,,AC Bellinzona,FC Luzern,0,0,D,,,
SUI,1987-10-13,,FC Sion,FC Zürich,2,0,H,,,
SUI,1987-10-13,,Neuchâtel Xamax FC,Servette Genève,4,1,H,,,
SUI,1987-10-20,,Servette Genève,Lausanne Sports,1,1,D,,,
SUI,1987-10-24,,BSC Young Boys,FC Aarau,1,2,A,,,
SUI,1987-10-24,,FC Zürich,AC Bellinzona,4,2,H,,,
SUI,1987-10-24,,FC St. Gallen,Neuchâtel Xamax FC,1,3,A,,,
SUI,1987-10-24,,FC Basel,FC Sion,3,1,H,,,
SUI,1987-10-25,,FC Luzern,Grasshopper Club Zürich,2,1,H,,,
SUI,1987-10-31,,Grasshopper Club Zürich,FC Zürich,1,0,H,,,
SUI,1987-10-31,,AC Bellinzona,FC Basel,2,2,D,,,
SUI,1987-10-31,,Lausanne Sports,FC St. Gallen,4,0,H,,,
SUI,1987-10-31,,FC Sion,FC Luzern,3,1,H,,,
SUI,1987-11-01,,FC Aarau,Servette Genève,1,0,H,,,
SUI,1987-11-04,,FC St. Gallen,FC Basel,2,0,H,,,
