Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GDR,17/03/1957,,ASK Vorwärts Berlin,SC Motor Karl-Marx-Stadt,1,0,H,1,0,H
GDR,17/03/1957,,SC Wismut Karl-Marx-Stadt,BSG Motor Zwickau,2,1,H,1,1,D
GDR,17/03/1957,,SC Einheit Dresden,BSG Lokomotive Stendal,4,2,H,2,1,H
GDR,17/03/1957,,SC Chemie Halle-Leuna,Rotation Babelsberg,4,1,H,0,0,D
GDR,17/03/1957,,SC Turbine Erfurt,SC Motor Jena,1,1,D,1,0,H
GDR,17/03/1957,,SC Lokomotive Leipzig,Fortschritt Weißenfels,2,1,H,0,1,A
GDR,17/03/1957,,BSG Rotation Leipzig,SC Aktivist Brieske-Senftenberg,1,1,D,1,0,H
GDR,24/03/1957,,Fortschritt Weißenfels,SC Einheit Dresden,0,0,D,0,0,D
GDR,24/03/1957,,SC Aktivist Brieske-Senftenberg,SC Motor Karl-Marx-Stadt,4,2,H,0,1,A
GDR,24/03/1957,,ASK Vorwärts Berlin,BSG Rotation Leipzig,1,1,D,0,0,D
GDR,24/03/1957,,BSG Motor Zwickau,SC Turbine Erfurt,2,1,H,0,1,A
GDR,24/03/1957,,SC Lokomotive Leipzig,SC Chemie Halle-Leuna,2,3,A,0,1,A
GDR,24/03/1957,,Rotation Babelsberg,SC Wismut Karl-Marx-Stadt,1,1,D,1,1,D
GDR,24/03/1957,,SC Motor Jena,BSG Lokomotive Stendal,3,0,H,1,0,H
GDR,31/03/1957,,SC Aktivist Brieske-Senftenberg,ASK Vorwärts Berlin,0,1,A,0,0,D
GDR,31/03/1957,,SC Chemie Halle-Leuna,SC Turbine Erfurt,3,4,A,1,4,A
GDR,31/03/1957,,SC Einheit Dresden,SC Motor Jena,0,0,D,0,0,D
GDR,31/03/1957,,BSG Rotation Leipzig,BSG Motor Zwickau,2,5,A,2,1,H
GDR,31/03/1957,,SC Wismut Karl-Marx-Stadt,Fortschritt Weißenfels,3,0,H,0,0,D
GDR,31/03/1957,,SC Motor Karl-Marx-Stadt,SC Lokomotive Leipzig,3,1,H,3,1,H
GDR,31/03/1957,,BSG Lokomotive Stendal,Rotation Babelsberg,0,0,D,0,0,D
GDR,14/04/1957,,BSG Lokomotive Stendal,SC Wismut Karl-Marx-Stadt,2,1,H,1,0,H
GDR,14/04/1957,,BSG Motor Zwickau,SC Aktivist Brieske-Senftenberg,1,0,H,1,0,H
GDR,14/04/1957,,SC Turbine Erfurt,BSG Rotation Leipzig,2,0,H,1,0,H
GDR,14/04/1957,,ASK Vorwärts Berlin,Rotation Babelsberg,2,0,H,2,0,H
GDR,14/04/1957,,SC Lokomotive Leipzig,SC Einheit Dresden,1,1,D,1,1,D
GDR,14/04/1957,,SC Motor Karl-Marx-Stadt,SC Chemie Halle-Leuna,0,0,D,0,0,D
GDR,14/04/1957,,SC Motor Jena,Fortschritt Weißenfels,1,0,H,0,0,D
GDR,28/04/1957,,SC Chemie Halle-Leuna,SC Einheit Dresden,3,1,H,1,0,H
GDR,28/04/1957,,BSG Rotation Leipzig,BSG Lokomotive Stendal,5,0,H,0,0,D
GDR,28/04/1957,,Rotation Babelsberg,SC Aktivist Brieske-Senftenberg,2,1,H,0,0,D
GDR,28/04/1957,,Fortschritt Weißenfels,SC Motor Karl-Marx-Stadt,4,0,H,2,0,H
GDR,28/04/1957,,BSG Motor Zwickau,ASK Vorwärts Berlin,1,1,D,1,1,D
GDR,28/04/1957,,SC Motor Jena,SC Lokomotive Leipzig,1,1,D,0,1,A
GDR,28/04/1957,,SC Wismut Karl-Marx-Stadt,SC Turbine Erfurt,0,2,A,0,2,A
GDR,05/05/1957,,Rotation Babelsberg,SC Motor Jena,0,3,A,0,0,D
GDR,05/05/1957,,SC Einheit Dresden,BSG Motor Zwickau,3,0,H,2,0,H
GDR,05/05/1957,,ASK Vorwärts Berlin,SC Turbine Erfurt,0,2,A,0,0,D
GDR,05/05/1957,,BSG Lokomotive Stendal,Fortschritt Weißenfels,1,1,D,0,0,D
