Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GDR,02/03/1958,,BSG Rotation Leipzig,SC Chemie Halle-Leuna,1,0,H,0,0,D
GDR,02/03/1958,,SC Einheit Dresden,SC Empor Rostock,2,1,H,2,1,H
GDR,02/03/1958,,SC Aktivist Brieske-Senftenberg,Fortschritt Weißenfels,4,0,H,3,0,H
GDR,02/03/1958,,SC Motor Jena,SC Dynamo Berlin,1,2,A,1,1,D
GDR,02/03/1958,,SC Turbine Erfurt,BSG Motor Zwickau,2,1,H,1,1,D
GDR,02/03/1958,,ASK Vorwärts Berlin,SC Lokomotive Leipzig,1,0,H,1,0,H
GDR,02/03/1958,,Rotation Babelsberg,SC Wismut Karl-Marx-Stadt,1,1,D,1,0,H
GDR,09/03/1958,,SC Dynamo Berlin,SC Aktivist Brieske-Senftenberg,0,2,A,0,0,D
GDR,09/03/1958,,Fortschritt Weißenfels,Rotation Babelsberg,3,2,H,2,1,H
GDR,09/03/1958,,BSG Motor Zwickau,ASK Vorwärts Berlin,2,2,D,0,0,D
GDR,09/03/1958,,SC Empor Rostock,SC Turbine Erfurt,2,1,H,1,1,D
GDR,09/03/1958,,SC Wismut Karl-Marx-Stadt,SC Einheit Dresden,6,0,H,2,0,H
GDR,09/03/1958,,SC Chemie Halle-Leuna,SC Motor Jena,1,1,D,1,0,H
GDR,09/03/1958,,SC Lokomotive Leipzig,BSG Rotation Leipzig,0,2,A,0,0,D
GDR,16/03/1958,,SC Aktivist Brieske-Senftenberg,SC Empor Rostock,0,0,D,0,0,D
GDR,16/03/1958,,SC Dynamo Berlin,BSG Motor Zwickau,3,1,H,2,1,H
GDR,16/03/1958,,Fortschritt Weißenfels,SC Chemie Halle-Leuna,0,0,D,0,0,D
GDR,16/03/1958,,SC Turbine Erfurt,SC Wismut Karl-Marx-Stadt,1,3,A,1,2,A
GDR,16/03/1958,,BSG Rotation Leipzig,SC Einheit Dresden,1,0,H,0,0,D
GDR,16/03/1958,,Rotation Babelsberg,ASK Vorwärts Berlin,1,2,A,1,0,H
GDR,16/03/1958,,SC Motor Jena,SC Lokomotive Leipzig,3,1,H,0,1,A
GDR,23/03/1958,,ASK Vorwärts Berlin,SC Dynamo Berlin,2,1,H,2,1,H
GDR,23/03/1958,,SC Chemie Halle-Leuna,SC Lokomotive Leipzig,1,1,D,1,1,D
GDR,23/03/1958,,BSG Motor Zwickau,SC Aktivist Brieske-Senftenberg,1,1,D,1,1,D
GDR,23/03/1958,,BSG Rotation Leipzig,Rotation Babelsberg,4,0,H,1,0,H
GDR,26/03/1958,,SC Wismut Karl-Marx-Stadt,SC Motor Jena,4,0,H,1,0,H
GDR,26/03/1958,,SC Empor Rostock,Fortschritt Weißenfels,2,0,H,0,0,D
GDR,26/03/1958,,SC Einheit Dresden,SC Turbine Erfurt,0,2,A,0,0,D
GDR,30/03/1958,,SC Aktivist Brieske-Senftenberg,SC Einheit Dresden,1,1,D,1,1,D
GDR,30/03/1958,,SC Motor Jena,BSG Motor Zwickau,3,0,H,1,0,H
GDR,30/03/1958,,SC Lokomotive Leipzig,Rotation Babelsberg,5,0,H,1,0,H
