Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HKG,2011-09-03,10:00,Kitchee SC,Sun Hei SC,1,1,D,,,
HKG,2011-09-09,13:00,TSW Pegasus,Biu Chun Rangers,4,1,H,,,
HKG,2011-09-10,07:30,Sham Shui Po,Citizen,0,1,A,,,
HKG,2011-09-10,10:30,South China AA,Tuen Mun SA,1,2,A,,,
HKG,2011-09-11,07:30,Tai Po FC,Hong Kong Sapling,3,0,H,,,
HKG,2011-09-16,13:00,Biu Chun Rangers,Citizen,2,2,D,,,
HKG,2011-09-17,07:30,Tuen Mun SA,Sun Hei SC,1,2,A,,,
HKG,2011-09-17,10:30,TSW Pegasus,Hong Kong Sapling,4,0,H,,,
HKG,2011-09-18,07:30,Sham Shui Po,South China AA,0,2,A,,,
HKG,2011-09-18,10:30,Kitchee SC,Tai Po FC,4,2,H,,,
HKG,2011-09-23,13:00,South China AA,Sun Hei SC,0,0,D,,,
HKG,2011-09-24,07:30,Sham Shui Po,TSW Pegasus,0,4,A,,,
HKG,2011-09-24,10:30,Biu Chun Rangers,Tai Po FC,4,1,H,,,
HKG,2011-09-25,07:30,Tuen Mun SA,Citizen,1,2,A,,,
HKG,2011-09-25,10:30,Kitchee SC,Hong Kong Sapling,6,0,H,,,
HKG,2011-10-14,13:00,Hong Kong Sapling,Citizen,1,3,A,,,
HKG,2011-10-15,07:30,Tuen Mun SA,Kitchee SC,0,1,A,,,
HKG,2011-10-15,10:30,South China AA,Biu Chun Rangers,3,0,H,,,
HKG,2011-10-16,07:30,Tai Po FC,TSW Pegasus,3,1,H,,,
HKG,2011-10-16,10:30,Sun Hei SC,Sham Shui Po,5,0,H,,,
HKG,2011-10-21,13:00,Citizen,Tai Po FC,1,2,A,,,
HKG,2011-10-22,07:30,Sun Hei SC,Biu Chun Rangers,1,0,H,,,
HKG,2011-10-22,10:30,Hong Kong Sapling,South China AA,0,5,A,,,
HKG,2011-10-23,07:30,Sham Shui Po,Tuen Mun SA,2,6,A,,,
HKG,2011-10-23,10:30,Kitchee SC,TSW Pegasus,3,2,H,,,
HKG,2011-11-18,12:00,Hong Kong Sapling,Tuen Mun SA,1,1,D,,,
