Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HKG,2010-09-04,08:00,Tai Po FC,Hong Kong FC,1,1,D,,,
HKG,2010-09-04,10:45,South China AA,Citizen,2,0,H,,,
HKG,2010-09-05,08:00,Fourway Rangers,Tuen Mun SA,3,1,H,,,
HKG,2010-09-05,13:00,TSW Pegasus,Kitchee SC,0,0,D,,,
HKG,2010-09-07,11:00,Sun Hei SC,Tai Chung FC,3,0,H,,,
HKG,2010-09-10,13:00,TSW Pegasus,Hong Kong FC,5,1,H,,,
HKG,2010-09-11,11:00,Citizen,Tai Chung FC,3,1,H,,,
HKG,2010-09-16,13:00,Kitchee SC,Citizen,3,1,H,,,
HKG,2010-09-18,08:00,Tai Po FC,TSW Pegasus,4,3,H,,,
HKG,2010-09-18,11:00,South China AA,Sun Hei SC,2,1,H,,,
HKG,2010-09-19,08:00,Fourway Rangers,Hong Kong FC,7,1,H,,,
HKG,2010-09-19,11:00,Tai Chung FC,Tuen Mun SA,1,3,A,,,
HKG,2010-09-23,08:00,Kitchee SC,Hong Kong FC,6,0,H,,,
HKG,2010-09-23,11:00,Citizen,TSW Pegasus,0,4,A,,,
HKG,2010-09-24,13:00,Tai Chung FC,South China AA,1,6,A,,,
HKG,2010-09-25,08:00,Tuen Mun SA,Tai Po FC,0,3,A,,,
HKG,2010-09-26,08:00,Fourway Rangers,Sun Hei SC,5,2,H,,,
HKG,2010-09-30,13:00,South China AA,Fourway Rangers,2,1,H,,,
HKG,2010-10-01,08:00,Tai Po FC,Sun Hei SC,0,0,D,,,
HKG,2010-10-10,08:00,Tuen Mun SA,Kitchee SC,1,2,A,,,
HKG,2010-10-15,13:00,Hong Kong FC,Tai Chung FC,2,2,D,,,
HKG,2010-10-16,08:00,Tai Po FC,Kitchee SC,0,3,A,,,
HKG,2010-10-16,09:30,South China AA,Tuen Mun SA,0,0,D,,,
HKG,2010-10-17,09:00,Fourway Rangers,TSW Pegasus,1,2,A,,,
HKG,2010-10-17,11:00,Sun Hei SC,Citizen,4,5,A,,,
HKG,2010-10-22,13:00,Tai Chung FC,Fourway Rangers,2,2,D,,,
HKG,2010-10-23,08:00,Citizen,Hong Kong FC,4,1,H,,,
HKG,2010-10-23,11:00,Sun Hei SC,Kitchee SC,0,4,A,,,
HKG,2010-10-24,08:00,Tai Po FC,South China AA,1,2,A,,,
HKG,2010-10-24,11:00,TSW Pegasus,Tuen Mun SA,2,1,H,,,
