Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HKG,2013-08-31,07:30,Yuen Long FC,Hong Kong Rangers FC,2,2,D,,,
HKG,2013-09-01,07:30,Citizen,Yokohama FC Hong Kong,1,1,D,,,
HKG,2013-09-01,10:30,South China AA,Southern District,3,2,H,,,
HKG,2013-09-03,13:00,Kitchee SC,Sun Hei SC,6,2,H,,,
HKG,2013-09-13,13:00,Kitchee SC,Eastern Salon,3,0,H,,,
HKG,2013-09-14,07:30,Sun Hei SC,Citizen,1,1,D,,,
HKG,2013-09-14,10:30,Sun Pegasus,South China AA,5,3,H,,,
HKG,2013-09-15,07:30,Hong Kong Rangers FC,Yokohama FC Hong Kong,3,2,H,,,
HKG,2013-09-15,10:30,Yuen Long FC,Southern District,0,1,A,,,
HKG,2013-09-21,07:30,Hong Kong Rangers FC,Sun Hei SC,1,1,D,,,
HKG,2013-09-21,07:30,Southern District,Citizen,1,1,D,,,
HKG,2013-09-21,10:00,South China AA,Kitchee SC,0,0,D,,,
HKG,2013-09-28,07:30,Yokohama FC Hong Kong,Eastern Salon,1,1,D,,,
HKG,2013-09-28,07:30,Sun Pegasus,Southern District,2,1,H,,,
HKG,2013-09-28,10:30,South China AA,Sun Hei SC,2,0,H,,,
HKG,2013-09-29,07:30,Kitchee SC,Citizen,3,1,H,,,
HKG,2013-10-05,10:30,South China AA,Yuen Long FC,2,2,D,,,
HKG,2013-10-06,10:30,Citizen,Eastern Salon,1,1,D,,,
HKG,2013-10-19,07:30,Southern District,Sun Hei SC,2,1,H,,,
HKG,2013-10-19,10:30,Yokohama FC Hong Kong,Kitchee SC,0,1,A,,,
HKG,2013-10-20,07:30,Hong Kong Rangers FC,Sun Pegasus,0,0,D,,,
HKG,2013-10-20,10:30,Yuen Long FC,Eastern Salon,1,2,A,,,
HKG,2013-10-26,10:30,Yuen Long FC,Sun Hei SC,3,1,H,,,
HKG,2013-10-27,06:30,Hong Kong Rangers FC,Eastern Salon,1,1,D,,,
HKG,2013-10-27,09:30,Yokohama FC Hong Kong,South China AA,1,2,A,,,
HKG,2013-11-03,06:30,Southern District,Kitchee SC,0,1,A,,,
HKG,2013-11-10,06:30,Sun Hei SC,Sun Pegasus,3,2,H,,,
HKG,2013-11-23,06:30,Southern District,Hong Kong Rangers FC,2,1,H,,,
HKG,2013-11-23,09:30,Yuen Long FC,Kitchee SC,0,2,A,,,
HKG,2013-11-24,06:30,Sun Hei SC,Eastern Salon,2,3,A,,,
HKG,2013-11-30,09:30,Citizen,Yuen Long FC,2,1,H,,,
HKG,2013-12-01,06:30,Sun Hei SC,Yokohama FC Hong Kong,3,2,H,,,
HKG,2013-12-01,06:30,Eastern Salon,Sun Pegasus,3,4,A,,,
HKG,2013-12-01,09:30,South China AA,Hong Kong Rangers FC,2,0,H,,,
HKG,2013-12-14,06:30,Southern District,Yokohama FC Hong Kong,2,2,D,,,
HKG,2013-12-14,09:30,Yuen Long FC,Sun Pegasus,1,4,A,,,
HKG,2013-12-15,06:30,Citizen,Hong Kong Rangers FC,0,1,A,,,
HKG,2014-01-04,09:30,Sun Pegasus,Citizen,0,1,A,,,
HKG,2014-01-05,06:30,Eastern Salon,South China AA,0,0,D,,,
HKG,2014-01-11,09:30,Kitchee SC,Hong Kong Rangers FC,4,1,H,,,
HKG,2014-01-18,06:30,Citizen,South China AA,1,4,A,,,
HKG,2014-01-19,06:30,Kitchee SC,Sun Pegasus,3,1,H,,,
HKG,2014-01-24,12:00,Yokohama FC Hong Kong,Yuen Long FC,2,1,H,,,
HKG,2014-01-26,06:30,Eastern Salon,Southern District,4,1,H,,,
HKG,2014-02-08,06:30,Sun Pegasus,Kitchee SC,1,2,A,,,
HKG,2014-02-09,06:30,Southern District,Eastern Salon,3,2,H,,,
HKG,2014-02-09,09:30,Yuen Long FC,Yokohama FC Hong Kong,3,1,H,,,
HKG,2014-02-15,06:30,Kitchee SC,Southern District,4,0,H,,,
HKG,2014-02-15,09:30,South China AA,Yokohama FC Hong Kong,3,1,H,,,
HKG,2014-02-16,06:30,Eastern Salon,Hong Kong Rangers FC,3,4,A,,,
HKG,2014-02-16,09:30,Sun Hei SC,Yuen Long FC,3,3,D,,,
HKG,2014-02-22,06:30,Citizen,Sun Hei SC,3,4,A,,,
HKG,2014-02-22,06:30,Eastern Salon,Kitchee SC,2,2,D,,,
HKG,2014-02-22,09:30,South China AA,Sun Pegasus,2,2,D,,,
HKG,2014-02-23,06:30,Southern District,Yuen Long FC,1,1,D,,,
HKG,2014-02-23,09:30,Yokohama FC Hong Kong,Hong Kong Rangers FC,4,1,H,,,
HKG,2014-02-26,12:00,Yokohama FC Hong Kong,Sun Pegasus,1,3,A,,,
HKG,2014-03-08,06:30,Eastern Salon,Citizen,2,2,D,,,
HKG,2014-03-08,09:30,Yuen Long FC,South China AA,2,2,D,,,
HKG,2014-03-09,06:30,Hong Kong Rangers FC,Kitchee SC,1,4,A,,,
HKG,2014-03-09,09:30,Sun Pegasus,Sun Hei SC,1,3,A,,,
HKG,2014-03-15,06:30,Southern District,Sun Pegasus,1,2,A,,,
HKG,2014-03-16,06:30,Eastern Salon,Yokohama FC Hong Kong,2,0,H,,,
HKG,2014-03-16,09:30,Citizen,Kitchee SC,0,2,A,,,
HKG,2014-03-22,06:30,Eastern Salon,Sun Hei SC,4,2,H,,,
HKG,2014-03-22,09:30,Sun Pegasus,Yuen Long FC,4,0,H,,,
HKG,2014-03-23,07:30,Hong Kong Rangers FC,Citizen,2,2,D,,,
HKG,2014-03-23,07:30,Yokohama FC Hong Kong,Southern District,2,2,D,,,
