Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POL,31/07/1982,,Ruch Chorzów,Gwardia Warszawa,2,0,H,NaN,NaN,NaN
POL,31/07/1982,,Cracovia Kraków,Zagłębie Sosnowiec,2,1,H,NaN,NaN,NaN
POL,31/07/1982,,Widzew Łódź,Stal Mielec,1,1,D,NaN,NaN,NaN
POL,31/07/1982,,Pogoń Szczecin,Baltyk Gdynia,0,0,D,NaN,NaN,NaN
POL,31/07/1982,,Śląsk Wrocław,Lech Poznań,2,1,H,NaN,NaN,NaN
POL,31/07/1982,,Górnik Zabrze,ŁKS Łódź,1,1,D,NaN,NaN,NaN
POL,31/07/1982,,Szombierki Bytom,Wisła Kraków,0,1,A,NaN,NaN,NaN
POL,31/07/1982,,GKS Katowice,Legia Warszawa,3,1,H,NaN,NaN,NaN
POL,07/08/1982,,GKS Katowice,Ruch Chorzów,0,0,D,NaN,NaN,NaN
POL,07/08/1982,,Legia Warszawa,Szombierki Bytom,2,2,D,NaN,NaN,NaN
POL,07/08/1982,,Wisła Kraków,Górnik Zabrze,0,1,A,NaN,NaN,NaN
POL,07/08/1982,,ŁKS Łódź,Śląsk Wrocław,0,4,A,NaN,NaN,NaN
POL,07/08/1982,,Lech Poznań,Pogoń Szczecin,1,0,H,NaN,NaN,NaN
POL,07/08/1982,,Baltyk Gdynia,Widzew Łódź,1,1,D,NaN,NaN,NaN
POL,07/08/1982,,Stal Mielec,Cracovia Kraków,2,1,H,NaN,NaN,NaN
POL,07/08/1982,,Zagłębie Sosnowiec,Gwardia Warszawa,4,1,H,NaN,NaN,NaN
POL,14/08/1982,,Ruch Chorzów,Zagłębie Sosnowiec,1,2,A,NaN,NaN,NaN
POL,14/08/1982,,Gwardia Warszawa,Stal Mielec,1,1,D,NaN,NaN,NaN
POL,14/08/1982,,Cracovia Kraków,Baltyk Gdynia,0,0,D,NaN,NaN,NaN
POL,14/08/1982,,Widzew Łódź,Lech Poznań,2,1,H,NaN,NaN,NaN
POL,14/08/1982,,Pogoń Szczecin,ŁKS Łódź,3,1,H,NaN,NaN,NaN
POL,14/08/1982,,Śląsk Wrocław,Wisła Kraków,2,1,H,NaN,NaN,NaN
POL,14/08/1982,,Górnik Zabrze,Legia Warszawa,2,2,D,NaN,NaN,NaN
POL,14/08/1982,,Szombierki Bytom,GKS Katowice,1,0,H,NaN,NaN,NaN
POL,21/08/1982,,Szombierki Bytom,Ruch Chorzów,1,1,D,NaN,NaN,NaN
POL,21/08/1982,,GKS Katowice,Górnik Zabrze,1,0,H,NaN,NaN,NaN
POL,21/08/1982,,Legia Warszawa,Śląsk Wrocław,1,0,H,NaN,NaN,NaN
POL,21/08/1982,,Wisła Kraków,Pogoń Szczecin,0,1,A,NaN,NaN,NaN
POL,21/08/1982,,ŁKS Łódź,Widzew Łódź,0,0,D,NaN,NaN,NaN
POL,21/08/1982,,Lech Poznań,Cracovia Kraków,2,1,H,NaN,NaN,NaN
POL,21/08/1982,,Baltyk Gdynia,Gwardia Warszawa,2,1,H,NaN,NaN,NaN
POL,21/08/1982,,Stal Mielec,Zagłębie Sosnowiec,0,1,A,NaN,NaN,NaN
POL,25/08/1982,,Ruch Chorzów,Stal Mielec,3,0,H,NaN,NaN,NaN
POL,25/08/1982,,Zagłębie Sosnowiec,Baltyk Gdynia,0,0,D,NaN,NaN,NaN
POL,25/08/1982,,Gwardia Warszawa,Lech Poznań,1,0,H,NaN,NaN,NaN
POL,25/08/1982,,Cracovia Kraków,ŁKS Łódź,2,2,D,NaN,NaN,NaN
POL,25/08/1982,,Widzew Łódź,Wisła Kraków,2,0,H,NaN,NaN,NaN
POL,25/08/1982,,Pogoń Szczecin,Legia Warszawa,1,1,D,NaN,NaN,NaN
POL,25/08/1982,,Śląsk Wrocław,GKS Katowice,1,0,H,NaN,NaN,NaN
POL,25/08/1982,,Górnik Zabrze,Szombierki Bytom,0,0,D,NaN,NaN,NaN
POL,11/09/1982,,Górnik Zabrze,Ruch Chorzów,2,1,H,NaN,NaN,NaN
POL,11/09/1982,,Szombierki Bytom,Śląsk Wrocław,0,0,D,NaN,NaN,NaN
POL,11/09/1982,,GKS Katowice,Pogoń Szczecin,0,1,A,NaN,NaN,NaN
POL,11/09/1982,,Legia Warszawa,Widzew Łódź,4,2,H,NaN,NaN,NaN
POL,11/09/1982,,Wisła Kraków,Cracovia Kraków,0,0,D,NaN,NaN,NaN
POL,11/09/1982,,ŁKS Łódź,Gwardia Warszawa,1,1,D,NaN,NaN,NaN
POL,11/09/1982,,Lech Poznań,Zagłębie Sosnowiec,2,2,D,NaN,NaN,NaN
POL,11/09/1982,,Baltyk Gdynia,Stal Mielec,2,1,H,NaN,NaN,NaN
POL,18/09/1982,,Ruch Chorzów,Baltyk Gdynia,1,0,H,NaN,NaN,NaN
POL,18/09/1982,,Stal Mielec,Lech Poznań,0,1,A,NaN,NaN,NaN
POL,18/09/1982,,Zagłębie Sosnowiec,ŁKS Łódź,1,0,H,NaN,NaN,NaN
POL,18/09/1982,,Gwardia Warszawa,Wisła Kraków,1,0,H,NaN,NaN,NaN
POL,18/09/1982,,Cracovia Kraków,Legia Warszawa,1,0,H,NaN,NaN,NaN
POL,18/09/1982,,Widzew Łódź,GKS Katowice,3,0,H,NaN,NaN,NaN
POL,18/09/1982,,Pogoń Szczecin,Szombierki Bytom,0,0,D,NaN,NaN,NaN
POL,18/09/1982,,Śląsk Wrocław,Górnik Zabrze,2,0,H,NaN,NaN,NaN
POL,25/09/1982,,Śląsk Wrocław,Ruch Chorzów,1,1,D,NaN,NaN,NaN
POL,25/09/1982,,Górnik Zabrze,Pogoń Szczecin,3,2,H,NaN,NaN,NaN
POL,25/09/1982,,Szombierki Bytom,Widzew Łódź,0,0,D,NaN,NaN,NaN
POL,25/09/1982,,GKS Katowice,Cracovia Kraków,2,0,H,NaN,NaN,NaN
POL,25/09/1982,,Legia Warszawa,Gwardia Warszawa,3,1,H,NaN,NaN,NaN
POL,25/09/1982,,Wisła Kraków,Zagłębie Sosnowiec,2,0,H,NaN,NaN,NaN
POL,25/09/1982,,ŁKS Łódź,Stal Mielec,3,1,H,NaN,NaN,NaN
POL,25/09/1982,,Lech Poznań,Baltyk Gdynia,2,0,H,NaN,NaN,NaN
POL,02/10/1982,,Ruch Chorzów,Lech Poznań,1,0,H,NaN,NaN,NaN
POL,02/10/1982,,Baltyk Gdynia,ŁKS Łódź,1,1,D,NaN,NaN,NaN
POL,02/10/1982,,Stal Mielec,Wisła Kraków,1,2,A,NaN,NaN,NaN
POL,02/10/1982,,Zagłębie Sosnowiec,Legia Warszawa,2,0,H,NaN,NaN,NaN
POL,02/10/1982,,Gwardia Warszawa,GKS Katowice,1,0,H,NaN,NaN,NaN
POL,02/10/1982,,Cracovia Kraków,Szombierki Bytom,0,0,D,NaN,NaN,NaN
POL,02/10/1982,,Widzew Łódź,Górnik Zabrze,1,0,H,NaN,NaN,NaN
POL,02/10/1982,,Pogoń Szczecin,Śląsk Wrocław,1,1,D,NaN,NaN,NaN
POL,16/10/1982,,Pogoń Szczecin,Ruch Chorzów,2,2,D,NaN,NaN,NaN
POL,16/10/1982,,Śląsk Wrocław,Widzew Łódź,2,1,H,NaN,NaN,NaN
POL,16/10/1982,,Górnik Zabrze,Cracovia Kraków,0,0,D,NaN,NaN,NaN
POL,16/10/1982,,Szombierki Bytom,Gwardia Warszawa,3,2,H,NaN,NaN,NaN
