Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POL,08/08/1987,,Olimpia Poznan,Baltyk Gdynia,1,0,H,NaN,NaN,NaN
POL,08/08/1987,,Górnik Zabrze,Gornik Walbrzych,3,1,H,NaN,NaN,NaN
POL,08/08/1987,,ŁKS Łódź,Pogoń Szczecin,4,1,H,NaN,NaN,NaN
POL,08/08/1987,,Stal Stalowa Wola,Zagłębie Lubin,0,1,A,NaN,NaN,NaN
POL,08/08/1987,,Śląsk Wrocław,Legia Warszawa,2,0,H,NaN,NaN,NaN
POL,08/08/1987,,Jagiellonia Białystok,Widzew Łódź,1,1,D,NaN,NaN,NaN
POL,08/08/1987,,Szombierki Bytom,GKS Katowice,2,0,H,NaN,NaN,NaN
POL,08/08/1987,,Lech Poznań,Lechia Gdańsk,2,1,H,NaN,NaN,NaN
POL,15/08/1987,,Lech Poznań,Olimpia Poznan,2,2,D,NaN,NaN,NaN
POL,15/08/1987,,Lechia Gdańsk,Szombierki Bytom,0,0,D,NaN,NaN,NaN
POL,15/08/1987,,GKS Katowice,Jagiellonia Białystok,1,0,H,NaN,NaN,NaN
POL,15/08/1987,,Widzew Łódź,Śląsk Wrocław,0,0,D,NaN,NaN,NaN
POL,15/08/1987,,Legia Warszawa,Stal Stalowa Wola,3,1,H,NaN,NaN,NaN
POL,15/08/1987,,Zagłębie Lubin,ŁKS Łódź,0,1,A,NaN,NaN,NaN
POL,15/08/1987,,Pogoń Szczecin,Górnik Zabrze,3,1,H,NaN,NaN,NaN
POL,15/08/1987,,Gornik Walbrzych,Baltyk Gdynia,1,1,D,NaN,NaN,NaN
POL,22/08/1987,,Olimpia Poznan,Gornik Walbrzych,2,1,H,NaN,NaN,NaN
POL,22/08/1987,,Baltyk Gdynia,Pogoń Szczecin,1,2,A,NaN,NaN,NaN
POL,22/08/1987,,Górnik Zabrze,Zagłębie Lubin,3,0,H,NaN,NaN,NaN
POL,22/08/1987,,ŁKS Łódź,Legia Warszawa,4,1,H,NaN,NaN,NaN
POL,22/08/1987,,Stal Stalowa Wola,Widzew Łódź,1,3,A,NaN,NaN,NaN
POL,22/08/1987,,Śląsk Wrocław,GKS Katowice,2,1,H,NaN,NaN,NaN
POL,22/08/1987,,Jagiellonia Białystok,Lechia Gdańsk,1,2,A,NaN,NaN,NaN
POL,22/08/1987,,Szombierki Bytom,Lech Poznań,0,0,D,NaN,NaN,NaN
POL,26/08/1987,,Szombierki Bytom,Olimpia Poznan,1,0,H,NaN,NaN,NaN
POL,26/08/1987,,Lech Poznań,Jagiellonia Białystok,1,0,H,NaN,NaN,NaN
POL,26/08/1987,,Lechia Gdańsk,Śląsk Wrocław,1,0,H,NaN,NaN,NaN
POL,26/08/1987,,GKS Katowice,Stal Stalowa Wola,4,1,H,NaN,NaN,NaN
