Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POL,26/07/1972,,ŁKS Łódź,Gwardia Warszawa,1,0,H,NaN,NaN,NaN
POL,26/07/1972,,Ruch Chorzów,Odra Opole,1,0,H,NaN,NaN,NaN
POL,26/07/1972,,Zagłębie Sosnowiec,Polonia Bytom,2,0,H,NaN,NaN,NaN
POL,26/07/1972,,Wisła Kraków,Zagłębie Wałbrzych,3,1,H,NaN,NaN,NaN
POL,26/07/1972,,Stal Mielec,Pogoń Szczecin,3,1,H,NaN,NaN,NaN
POL,26/07/1972,,ROW Rybnik,Górnik Zabrze,1,2,A,NaN,NaN,NaN
POL,26/07/1972,,Lech Poznań,Legia Warszawa,1,0,H,NaN,NaN,NaN
POL,02/08/1972,,Lech Poznań,ŁKS Łódź,0,1,A,NaN,NaN,NaN
POL,02/08/1972,,Legia Warszawa,ROW Rybnik,3,0,H,NaN,NaN,NaN
POL,02/08/1972,,Górnik Zabrze,Stal Mielec,1,1,D,NaN,NaN,NaN
POL,02/08/1972,,Pogoń Szczecin,Wisła Kraków,1,3,A,NaN,NaN,NaN
POL,02/08/1972,,Zagłębie Wałbrzych,Zagłębie Sosnowiec,0,3,A,NaN,NaN,NaN
POL,02/08/1972,,Polonia Bytom,Ruch Chorzów,0,0,D,NaN,NaN,NaN
POL,02/08/1972,,Odra Opole,Gwardia Warszawa,1,1,D,NaN,NaN,NaN
POL,05/08/1972,,ŁKS Łódź,Odra Opole,3,1,H,NaN,NaN,NaN
POL,05/08/1972,,Gwardia Warszawa,Polonia Bytom,3,1,H,NaN,NaN,NaN
POL,05/08/1972,,Ruch Chorzów,Zagłębie Wałbrzych,3,1,H,NaN,NaN,NaN
POL,05/08/1972,,Zagłębie Sosnowiec,Pogoń Szczecin,1,1,D,NaN,NaN,NaN
POL,05/08/1972,,Wisła Kraków,Górnik Zabrze,1,0,H,NaN,NaN,NaN
POL,05/08/1972,,Stal Mielec,Legia Warszawa,1,0,H,NaN,NaN,NaN
POL,05/08/1972,,ROW Rybnik,Lech Poznań,4,0,H,NaN,NaN,NaN
POL,16/09/1972,,Stal Mielec,ŁKS Łódź,1,1,D,NaN,NaN,NaN
POL,16/09/1972,,ROW Rybnik,Wisła Kraków,2,1,H,NaN,NaN,NaN
POL,16/09/1972,,Lech Poznań,Zagłębie Sosnowiec,2,1,H,NaN,NaN,NaN
POL,16/09/1972,,Legia Warszawa,Ruch Chorzów,0,0,D,NaN,NaN,NaN
POL,16/09/1972,,Górnik Zabrze,Gwardia Warszawa,0,0,D,NaN,NaN,NaN
POL,16/09/1972,,Pogoń Szczecin,Odra Opole,5,1,H,NaN,NaN,NaN
POL,16/09/1972,,Zagłębie Wałbrzych,Polonia Bytom,5,0,H,NaN,NaN,NaN
POL,23/09/1972,,ŁKS Łódź,Zagłębie Wałbrzych,3,1,H,NaN,NaN,NaN
POL,23/09/1972,,Polonia Bytom,Pogoń Szczecin,1,1,D,NaN,NaN,NaN
POL,23/09/1972,,Odra Opole,Górnik Zabrze,1,0,H,NaN,NaN,NaN
POL,23/09/1972,,Gwardia Warszawa,Legia Warszawa,1,0,H,NaN,NaN,NaN
POL,23/09/1972,,Ruch Chorzów,Lech Poznań,3,0,H,NaN,NaN,NaN
POL,23/09/1972,,Zagłębie Sosnowiec,ROW Rybnik,2,0,H,NaN,NaN,NaN
POL,23/09/1972,,Wisła Kraków,Stal Mielec,0,3,A,NaN,NaN,NaN
POL,30/09/1972,,Wisła Kraków,ŁKS Łódź,1,2,A,NaN,NaN,NaN
POL,30/09/1972,,Stal Mielec,Zagłębie Sosnowiec,0,0,D,NaN,NaN,NaN
POL,30/09/1972,,ROW Rybnik,Ruch Chorzów,1,0,H,NaN,NaN,NaN
POL,30/09/1972,,Lech Poznań,Gwardia Warszawa,0,0,D,NaN,NaN,NaN
POL,30/09/1972,,Legia Warszawa,Odra Opole,1,1,D,NaN,NaN,NaN
POL,30/09/1972,,Górnik Zabrze,Polonia Bytom,1,0,H,NaN,NaN,NaN
POL,30/09/1972,,Pogoń Szczecin,Zagłębie Wałbrzych,1,0,H,NaN,NaN,NaN
POL,04/10/1972,,ROW Rybnik,ŁKS Łódź,0,0,D,NaN,NaN,NaN
POL,04/10/1972,,Lech Poznań,Stal Mielec,3,0,H,NaN,NaN,NaN
POL,04/10/1972,,Legia Warszawa,Wisła Kraków,1,1,D,NaN,NaN,NaN
POL,04/10/1972,,Górnik Zabrze,Zagłębie Sosnowiec,1,0,H,NaN,NaN,NaN
POL,04/10/1972,,Pogoń Szczecin,Ruch Chorzów,0,1,A,NaN,NaN,NaN
POL,04/10/1972,,Zagłębie Wałbrzych,Gwardia Warszawa,1,1,D,NaN,NaN,NaN
POL,04/10/1972,,Polonia Bytom,Odra Opole,2,1,H,NaN,NaN,NaN
POL,07/10/1972,,ŁKS Łódź,Pogoń Szczecin,1,0,H,NaN,NaN,NaN
POL,07/10/1972,,Zagłębie Wałbrzych,Górnik Zabrze,0,2,A,NaN,NaN,NaN
POL,07/10/1972,,Polonia Bytom,Legia Warszawa,0,0,D,NaN,NaN,NaN
POL,07/10/1972,,Odra Opole,Lech Poznań,0,0,D,NaN,NaN,NaN
POL,07/10/1972,,Gwardia Warszawa,ROW Rybnik,0,1,A,NaN,NaN,NaN
POL,07/10/1972,,Ruch Chorzów,Stal Mielec,2,2,D,NaN,NaN,NaN
POL,07/10/1972,,Zagłębie Sosnowiec,Wisła Kraków,2,0,H,NaN,NaN,NaN
POL,18/10/1972,,ŁKS Łódź,Polonia Bytom,0,1,A,NaN,NaN,NaN
POL,18/10/1972,,Odra Opole,Zagłębie Wałbrzych,0,1,A,NaN,NaN,NaN
POL,18/10/1972,,Gwardia Warszawa,Pogoń Szczecin,3,0,H,NaN,NaN,NaN
POL,18/10/1972,,Ruch Chorzów,Górnik Zabrze,0,0,D,NaN,NaN,NaN
POL,18/10/1972,,Zagłębie Sosnowiec,Legia Warszawa,1,1,D,NaN,NaN,NaN
POL,18/10/1972,,Wisła Kraków,Lech Poznań,2,0,H,NaN,NaN,NaN
POL,18/10/1972,,Stal Mielec,ROW Rybnik,1,1,D,NaN,NaN,NaN
POL,21/10/1972,,Zagłębie Sosnowiec,ŁKS Łódź,1,4,A,NaN,NaN,NaN
POL,21/10/1972,,Wisła Kraków,Ruch Chorzów,0,1,A,NaN,NaN,NaN
POL,21/10/1972,,Stal Mielec,Gwardia Warszawa,5,0,H,NaN,NaN,NaN
POL,21/10/1972,,ROW Rybnik,Odra Opole,0,0,D,NaN,NaN,NaN
POL,21/10/1972,,Lech Poznań,Polonia Bytom,2,1,H,NaN,NaN,NaN
POL,21/10/1972,,Legia Warszawa,Zagłębie Wałbrzych,3,0,H,NaN,NaN,NaN
POL,21/10/1972,,Górnik Zabrze,Pogoń Szczecin,1,0,H,NaN,NaN,NaN
POL,28/10/1972,,ŁKS Łódź,Górnik Zabrze,0,0,D,NaN,NaN,NaN
POL,28/10/1972,,Pogoń Szczecin,Legia Warszawa,0,1,A,NaN,NaN,NaN
POL,28/10/1972,,Zagłębie Wałbrzych,Lech Poznań,1,0,H,NaN,NaN,NaN
POL,28/10/1972,,Polonia Bytom,ROW Rybnik,3,0,H,NaN,NaN,NaN
POL,28/10/1972,,Odra Opole,Stal Mielec,2,2,D,NaN,NaN,NaN
POL,28/10/1972,,Gwardia Warszawa,Wisła Kraków,0,1,A,NaN,NaN,NaN
POL,28/10/1972,,Ruch Chorzów,Zagłębie Sosnowiec,3,0,H,NaN,NaN,NaN
POL,04/11/1972,,Ruch Chorzów,ŁKS Łódź,2,1,H,NaN,NaN,NaN
POL,04/11/1972,,Zagłębie Sosnowiec,Gwardia Warszawa,0,1,A,NaN,NaN,NaN
POL,04/11/1972,,Wisła Kraków,Odra Opole,2,0,H,NaN,NaN,NaN
POL,04/11/1972,,Stal Mielec,Polonia Bytom,3,0,H,NaN,NaN,NaN
