Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POL,29/07/2011,17:00,ŁKS Łódź,Lech Poznań,0,5,A,0,3,A
POL,29/07/2011,19:30,Polonia Warszawa,Lechia Gdańsk,1,0,H,0,0,D
POL,30/07/2011,12:30,Cracovia Kraków,Korona Kielce,1,2,A,1,0,H
POL,30/07/2011,14:45,Ruch Chorzów,GKS Bełchatów,2,1,H,0,0,D
POL,30/07/2011,17:00,Widzew Łódź,Wisła Kraków,1,1,D,0,0,D
POL,31/07/2011,13:30,Śląsk Wrocław,Górnik Zabrze,1,1,D,0,1,A
POL,01/08/2011,17:30,Podbeskidzie Bielsko-Biała,Jagiellonia Białystok,2,2,D,0,2,A
POL,23/11/2011,17:30,Legia Warszawa,Zagłębie Lubin,3,0,H,1,0,H
POL,05/08/2011,17:00,Górnik Zabrze,Widzew Łódź,1,1,D,0,0,D
POL,05/08/2011,19:30,Zagłębie Lubin,Lech Poznań,1,1,D,0,0,D
POL,06/08/2011,12:30,GKS Bełchatów,Podbeskidzie Bielsko-Biała,6,0,H,3,0,H
POL,06/08/2011,14:45,Jagiellonia Białystok,Lechia Gdańsk,2,1,H,1,1,D
POL,06/08/2011,17:00,Polonia Warszawa,Wisła Kraków,1,1,D,1,0,H
POL,07/08/2011,13:30,Śląsk Wrocław,ŁKS Łódź,4,0,H,3,0,H
POL,07/08/2011,16:00,Cracovia Kraków,Legia Warszawa,1,3,A,0,2,A
POL,08/08/2011,17:30,Korona Kielce,Ruch Chorzów,2,2,D,2,2,D
POL,12/08/2011,17:00,Ruch Chorzów,Śląsk Wrocław,0,1,A,0,0,D
POL,12/08/2011,19:30,Legia Warszawa,Górnik Zabrze,3,1,H,1,0,H
POL,13/08/2011,12:30,Jagiellonia Białystok,Korona Kielce,1,1,D,0,1,A
POL,13/08/2011,14:45,Polonia Warszawa,ŁKS Łódź,2,0,H,1,0,H
POL,13/08/2011,17:00,Wisła Kraków,Zagłębie Lubin,1,0,H,0,0,D
POL,14/08/2011,13:30,Podbeskidzie Bielsko-Biała,Widzew Łódź,0,0,D,0,0,D
POL,14/08/2011,16:00,Lechia Gdańsk,Cracovia Kraków,1,1,D,1,0,H
POL,15/08/2011,17:30,GKS Bełchatów,Lech Poznań,0,3,A,0,0,D
POL,19/08/2011,17:00,Zagłębie Lubin,Podbeskidzie Bielsko-Biała,0,0,D,0,0,D
POL,19/08/2011,19:30,Lech Poznań,Ruch Chorzów,3,0,H,2,0,H
POL,20/08/2011,12:30,Górnik Zabrze,GKS Bełchatów,1,0,H,0,0,D
POL,20/08/2011,14:45,Widzew Łódź,Polonia Warszawa,1,0,H,0,0,D
POL,20/08/2011,17:00,Korona Kielce,Wisła Kraków,0,0,D,0,0,D
POL,21/08/2011,13:30,Jagiellonia Białystok,Cracovia Kraków,2,1,H,1,0,H
POL,21/08/2011,16:00,Legia Warszawa,Śląsk Wrocław,1,2,A,0,2,A
POL,22/08/2011,17:30,Lechia Gdańsk,ŁKS Łódź,0,0,D,0,0,D
POL,26/08/2011,17:00,Górnik Zabrze,Lech Poznań,2,1,H,1,0,H
POL,26/08/2011,17:00,Zagłębie Lubin,Cracovia Kraków,1,1,D,1,0,H
POL,27/08/2011,12:30,Podbeskidzie Bielsko-Biała,Korona Kielce,2,3,A,0,2,A
POL,27/08/2011,14:45,Polonia Warszawa,GKS Bełchatów,2,1,H,1,1,D
POL,27/08/2011,17:00,Wisła Kraków,Lechia Gdańsk,0,1,A,0,0,D
POL,28/08/2011,13:30,Śląsk Wrocław,Widzew Łódź,1,2,A,0,2,A
