Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GRE,2016-05-11,16:15,Panionios GSS,Panathinaikos,1,1,D,0,0,D
GRE,2016-05-11,18:30,PAOK Saloniki,AEK Athen,2,1,H,0,1,A
GRE,2016-05-15,18:30,Panathinaikos,PAOK Saloniki,1,1,D,0,0,D
GRE,2016-05-20,18:30,AEK Athen,Panionios GSS,1,0,H,0,0,D
GRE,2016-05-23,16:15,Panionios GSS,PAOK Saloniki,0,2,A,0,1,A
GRE,2016-05-23,18:30,Panathinaikos,AEK Athen,3,0,H,2,0,H
GRE,2016-05-26,16:15,PAOK Saloniki,Panionios GSS,2,0,H,2,0,H
GRE,2016-05-26,18:30,AEK Athen,Panathinaikos,3,1,H,2,0,H
GRE,2016-05-29,16:15,Panathinaikos,Panionios GSS,1,0,H,0,0,D
GRE,2016-05-29,18:00,AEK Athen,PAOK Saloniki,0,0,D,0,0,D
GRE,2016-05-31,18:15,Panionios GSS,AEK Athen,1,0,H,1,0,H
GRE,2016-05-31,18:15,PAOK Saloniki,Panathinaikos,1,1,D,1,1,D
