Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GRE,2013-05-15,15:00,PAS Giannina,Asteras Tripolis,2,1,H,1,1,D
GRE,2013-05-15,17:15,Atromitos,PAOK Saloniki,2,1,H,0,0,D
GRE,2013-05-19,16:15,PAOK Saloniki,PAS Giannina,0,1,A,0,0,D
GRE,2013-05-19,18:30,Asteras Tripolis,Atromitos,2,1,H,1,1,D
GRE,2013-05-22,16:15,PAS Giannina,Atromitos,1,1,D,1,1,D
GRE,2013-05-22,18:30,Asteras Tripolis,PAOK Saloniki,1,2,A,0,0,D
GRE,2013-05-26,16:15,PAOK Saloniki,Asteras Tripolis,1,0,H,0,0,D
GRE,2013-05-26,18:30,Atromitos,PAS Giannina,2,0,H,1,0,H
GRE,2013-05-29,16:15,PAOK Saloniki,Atromitos,1,2,A,1,0,H
GRE,2013-05-29,18:30,Asteras Tripolis,PAS Giannina,2,1,H,2,1,H
GRE,2013-06-02,18:30,PAS Giannina,PAOK Saloniki,1,2,A,1,0,H
GRE,2013-06-02,18:30,Atromitos,Asteras Tripolis,0,0,D,0,0,D
