Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GRE,1996-09-06,,AGS Kastoria,Olympiakos Piräus,0,5,A,,,
GRE,1996-09-07,,Panathinaikos,Kalamata,3,0,H,,,
GRE,1996-09-08,,AO Edessaikos ,Panachaiki GE,1,2,A,,,
GRE,1996-09-08,,AO Kavala,AEK Athen,1,1,D,,,
GRE,1996-09-08,,Paniliakos Pyrgos,Skoda Xanthi,3,1,H,,,
GRE,1996-09-08,,Aris Saloniki,Athinaikos,0,0,D,,,
GRE,1996-09-08,,Ionikos Nikea,Apollon Smyrnis,1,0,H,,,
GRE,1996-09-08,,OFI Heraklion,PAOK Saloniki,3,1,H,,,
GRE,1996-09-08,,Iraklis Saloniki,Veria FC,0,0,D,,,
GRE,1996-09-14,,PAOK Saloniki,Iraklis Saloniki,2,0,H,,,
GRE,1996-09-15,,AO Edessaikos ,Paniliakos Pyrgos,0,1,A,,,
GRE,1996-09-15,,Athinaikos,Ionikos Nikea,0,1,A,,,
GRE,1996-09-15,,Apollon Smyrnis,Panathinaikos,0,2,A,,,
GRE,1996-09-15,,Panachaiki GE,Aris Saloniki,1,0,H,,,
GRE,1996-09-15,,Kalamata,Veria FC,1,0,H,,,
GRE,1996-09-15,,Skoda Xanthi,AO Kavala,1,0,H,,,
GRE,1996-09-15,,Olympiakos Piräus,OFI Heraklion,1,0,H,,,
GRE,1996-09-16,,AEK Athen,AGS Kastoria,1,0,H,,,
GRE,1996-09-28,,Ionikos Nikea,Panachaiki GE,0,0,D,,,
GRE,1996-09-29,,Veria FC,Apollon Smyrnis,3,1,H,,,
GRE,1996-09-29,,AGS Kastoria,Skoda Xanthi,2,2,D,,,
GRE,1996-09-29,,Kalamata,PAOK Saloniki,0,0,D,,,
GRE,1996-09-29,,Paniliakos Pyrgos,AO Kavala,0,0,D,,,
GRE,1996-09-29,,Aris Saloniki,AO Edessaikos ,2,1,H,,,
GRE,1996-09-29,,Iraklis Saloniki,Olympiakos Piräus,0,1,A,,,
GRE,1996-09-29,,Panathinaikos,Athinaikos,4,1,H,,,
GRE,1996-09-30,,OFI Heraklion,AEK Athen,2,1,H,,,
GRE,1996-10-12,,Skoda Xanthi,OFI Heraklion,3,0,H,,,
GRE,1996-10-13,,AO Edessaikos ,Ionikos Nikea,1,1,D,,,
GRE,1996-10-13,,Athinaikos,Veria FC,2,1,H,,,
GRE,1996-10-13,,AO Kavala,AGS Kastoria,0,0,D,,,
GRE,1996-10-13,,Panachaiki GE,Panathinaikos,3,1,H,,,
GRE,1996-10-13,,Aris Saloniki,Paniliakos Pyrgos,1,2,A,,,
GRE,1996-10-13,,AEK Athen,Iraklis Saloniki,6,1,H,,,
GRE,1996-10-13,,Olympiakos Piräus,Kalamata,2,2,D,,,
GRE,1996-10-14,,Apollon Smyrnis,PAOK Saloniki,0,0,D,,,
GRE,1996-10-19,,Apollon Smyrnis,Olympiakos Piräus,0,3,A,,,
GRE,1996-10-20,,Veria FC,Panachaiki GE,4,0,H,,,
GRE,1996-10-20,,Paniliakos Pyrgos,AGS Kastoria,2,1,H,,,
GRE,1996-10-20,,Ionikos Nikea,Aris Saloniki,4,1,H,,,
GRE,1996-10-20,,OFI Heraklion,AO Kavala,1,0,H,,,
GRE,1996-10-20,,Iraklis Saloniki,Skoda Xanthi,0,0,D,,,
GRE,1996-10-20,,PAOK Saloniki,Athinaikos,1,0,H,,,
GRE,1996-10-20,,Panathinaikos,AO Edessaikos ,4,1,H,,,
GRE,1996-10-21,,Kalamata,AEK Athen,0,3,A,,,
GRE,1996-10-26,,Athinaikos,Olympiakos Piräus,0,1,A,,,
GRE,1996-10-27,,AO Edessaikos ,Veria FC,2,0,H,,,
GRE,1996-10-27,,AGS Kastoria,OFI Heraklion,0,1,A,,,
GRE,1996-10-27,,Panachaiki GE,PAOK Saloniki,2,0,H,,,
GRE,1996-10-27,,Aris Saloniki,Panathinaikos,0,0,D,,,
GRE,1996-10-27,,Ionikos Nikea,Paniliakos Pyrgos,1,1,D,,,
GRE,1996-10-27,,Skoda Xanthi,Kalamata,0,0,D,,,
GRE,1996-10-27,,AEK Athen,Apollon Smyrnis,2,1,H,,,
GRE,1996-10-28,,AO Kavala,Iraklis Saloniki,1,0,H,,,
GRE,1996-11-02,,Veria FC,Aris Saloniki,1,1,D,,,
GRE,1996-11-03,,Apollon Smyrnis,Skoda Xanthi,2,1,H,,,
GRE,1996-11-03,,Kalamata,AO Kavala,1,0,H,,,
GRE,1996-11-03,,Paniliakos Pyrgos,OFI Heraklion,0,4,A,,,
GRE,1996-11-03,,Iraklis Saloniki,AGS Kastoria,2,1,H,,,
GRE,1996-11-03,,PAOK Saloniki,AO Edessaikos ,1,1,D,,,
GRE,1996-11-03,,Olympiakos Piräus,Panachaiki GE,0,0,D,,,
GRE,1996-11-03,,Panathinaikos,Ionikos Nikea,1,0,H,,,
GRE,1996-11-04,,Athinaikos,AEK Athen,0,7,A,,,
GRE,1996-11-16,,Ionikos Nikea,Veria FC,0,1,A,,,
GRE,1996-11-17,,AO Edessaikos ,Olympiakos Piräus,2,3,A,,,
GRE,1996-11-17,,Panachaiki GE,AEK Athen,1,1,D,,,
GRE,1996-11-18,,AO Kavala,Apollon Smyrnis,2,1,H,,,
GRE,1996-11-18,,AGS Kastoria,Kalamata,1,2,A,,,
GRE,1996-11-18,,Aris Saloniki,PAOK Saloniki,0,0,D,,,
GRE,1996-11-18,,OFI Heraklion,Iraklis Saloniki,1,0,H,,,
GRE,1996-11-18,,Skoda Xanthi,Athinaikos,2,3,A,,,
GRE,1996-11-18,,Panathinaikos,Paniliakos Pyrgos,3,0,H,,,
GRE,1996-11-23,,Veria FC,Panathinaikos,0,0,D,,,
GRE,1996-11-24,,Athinaikos,AO Kavala,1,4,A,,,
GRE,1996-11-24,,Apollon Smyrnis,AGS Kastoria,2,0,H,,,
GRE,1996-11-24,,Kalamata,OFI Heraklion,1,1,D,,,
GRE,1996-11-24,,Paniliakos Pyrgos,Iraklis Saloniki,3,1,H,,,
GRE,1996-11-24,,AEK Athen,AO Edessaikos ,2,0,H,,,
GRE,1996-11-24,,PAOK Saloniki,Ionikos Nikea,2,0,H,,,
GRE,1996-11-24,,Olympiakos Piräus,Aris Saloniki,4,0,H,,,
GRE,1996-11-25,,Panachaiki GE,Skoda Xanthi,1,1,D,,,
GRE,1996-12-01,,AO Kavala,Panachaiki GE,1,0,H,,,
GRE,1996-12-01,,Veria FC,Paniliakos Pyrgos,2,0,H,,,
