Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GRE,2008-04-23,17:00,Aris Saloniki,Panathinaikos,1,1,D,0,0,D
GRE,2008-04-23,19:00,AEK Athen,Panionios GSS,5,0,H,2,0,H
GRE,2008-04-30,14:45,Panionios GSS,Aris Saloniki,1,0,H,0,0,D
GRE,2008-04-30,17:00,Panathinaikos,AEK Athen,4,1,H,4,0,H
GRE,2008-05-04,17:00,AEK Athen,Aris Saloniki,1,0,H,0,0,D
GRE,2008-05-04,19:00,Panionios GSS,Panathinaikos,1,2,A,0,1,A
GRE,2008-05-07,14:45,Aris Saloniki,AEK Athen,4,0,H,2,0,H
GRE,2008-05-07,17:00,Panathinaikos,Panionios GSS,3,0,H,2,0,H
GRE,2008-05-11,17:00,Panathinaikos,Aris Saloniki,3,1,H,0,0,D
GRE,2008-05-11,19:00,Panionios GSS,AEK Athen,2,2,D,1,2,A
GRE,2008-05-14,17:00,AEK Athen,Panathinaikos,1,1,D,0,1,A
GRE,2008-05-14,17:00,Aris Saloniki,Panionios GSS,3,3,D,1,2,A
